foot	NN
upon	IN
the	DT
Parsee	NNP
;	:
and	CC
with	IN
fixed	VBN
upward	RB
eye	NN
,	,
and	CC
high-flung	JJ
right	JJ
arm	NN
,	,
he	PRP
stood	VBD
erect	VB
before	IN
the	DT
lofty	JJ
tri-pointed	JJ
trinity	NN
of	IN
flames	NNS
.	.

``	``
Oh	UH
!	.

thou	PRP
clear	JJ
spirit	NN
of	IN
clear	JJ
fire	NN
,	,
whom	WP
on	IN
these	DT
seas	NNS
I	PRP
as	IN
Persian	NNP
once	RB
did	VBD
worship	NN
,	,
till	IN
in	IN
the	DT
sacramental	JJ
act	NN
so	IN
burned	VBN
by	IN
thee	PRP
,	,
that	IN
to	TO
this	DT
hour	NN
I	PRP
bear	VBP
the	DT
scar	NN
;	:
I	PRP
now	RB
know	VBP
thee	PRP
,	,
thou	PRP
clear	JJ
spirit	NN
,	,
and	CC
I	PRP
now	RB
know	VBP
that	IN
thy	PRP$
right	JJ
worship	NN
is	VBZ
defiance	NN
.	.

To	TO
neither	CC
love	NN
nor	CC
reverence	NN
wilt	NN
thou	PRP
be	VB
kind	RB
;	:
and	CC
e	SYM
`	``
en	IN
for	IN
hate	NN
thou	PRP
canst	VBP
but	CC
kill	VBP
;	:
and	CC
all	DT
are	VBP
killed	VBN
.	.

No	DT
fearless	JJ
fool	NN
now	RB
fronts	NNS
thee	PRP
.	.

I	PRP
own	VBP
thy	PRP$
speechless	JJ
,	,
placeless	JJ
power	NN
;	:
but	CC
to	TO
the	DT
last	JJ
gasp	VB
of	IN
my	PRP$
earthquake	NN
life	NN
will	MD
dispute	VB
its	PRP$
unconditional	JJ
,	,
unintegral	JJ
mastery	NN
in	IN
me	PRP
.	.

In	IN
the	DT
midst	NN
of	IN
the	DT
personified	VBN
impersonal	JJ
,	,
a	DT
personality	NN
stands	VBZ
here	RB
.	.

Though	IN
but	CC
a	DT
point	NN
at	IN
best	JJS
;	:
whencesoe'er	NN
I	PRP
came	VBD
;	:
wheresoe'er	NN
I	PRP
go	VBP
;	:
yet	RB
while	IN
I	PRP
earthly	JJ
live	JJ
,	,
the	DT
queenly	JJ
personality	NN
lives	VBZ
in	IN
me	PRP
,	,
and	CC
feels	VBZ
her	PRP$
royal	NN
rights	NNS
.	.

But	CC
war	NN
is	VBZ
pain	NN
,	,
and	CC
hate	NN
is	VBZ
woe	NN
.	.

Come	VB
in	IN
thy	PRP$
lowest	JJS
form	NN
of	IN
love	NN
,	,
and	CC
I	PRP
will	MD
kneel	VB
and	CC
kiss	NN
thee	PRP
;	:
but	CC
at	IN
thy	PRP$
highest	JJS
,	,
come	VBN
as	IN
mere	JJ
supernal	JJ
power	NN
;	:
and	CC
though	IN
thou	PRP
launchest	JJS
navies	NNS
of	IN
full-freighted	JJ
worlds	NNS
,	,
there	EX
's	VBZ
that	DT
in	IN
here	RB
that	IN
still	RB
remains	VBZ
indifferent	JJ
.	.

Oh	UH
,	,
thou	PRP
clear	JJ
spirit	NN
,	,
of	IN
thy	PRP$
fire	NN
thou	PRP
madest	VB
me	PRP
,	,
and	CC
like	IN
a	DT
true	JJ
child	NN
of	IN
fire	NN
,	,
I	PRP
breathe	VBP
it	PRP
back	RB
to	TO
thee	PRP
.	.
''	''

-LSB-	-LRB-
SUDDEN	NNP
,	,
REPEATED	NNP
FLASHES	NNPS
OF	IN
LIGHTNING	NNP
;	:
THE	DT
NINE	CD
FLAMES	NNS
LEAP	VBP
LENGTHWISE	NNP
TO	TO
THRICE	NNP
THEIR	NNP
PREVIOUS	NNP
HEIGHT	NNP
;	:
AHAB	NNP
,	,
WITH	IN
THE	DT
REST	NN
,	,
CLOSES	VBZ
HIS	PRP$
EYES	NNS
,	,
HIS	PRP$
RIGHT	NNP
HAND	NNP
PRESSED	NNP
HARD	NNP
UPON	NNP
THEM	NNP
.	.
-RSB-	-RRB-

``	``
I	PRP
own	VBP
thy	PRP$
speechless	JJ
,	,
placeless	JJ
power	NN
;	:
said	VBD
I	PRP
not	RB
so	RB
?	.

Nor	CC
was	VBD
it	PRP
wrung	VBD
from	IN
me	PRP
;	:
nor	CC
do	VBP
I	PRP
now	RB
drop	VBP
these	DT
links	NNS
.	.

Thou	PRP
canst	VBP
blind	JJ
;	:
but	CC
I	PRP
can	MD
then	RB
grope	VB
.	.

Thou	PRP
canst	VBP
consume	VB
;	:
but	CC
I	PRP
can	MD
then	RB
be	VB
ashes	NNS
.	.

Take	VB
the	DT
homage	NN
of	IN
these	DT
poor	JJ
eyes	NNS
,	,
and	CC
shutter-hands	NNS
.	.

I	PRP
would	MD
not	RB
take	VB
it	PRP
.	.

The	DT
lightning	NN
flashes	NNS
through	IN
my	PRP$
skull	NN
;	:
mine	NN
eye-balls	NNS
ache	NN
and	CC
ache	NN
;	:
my	PRP$
whole	JJ
beaten	JJ
brain	NN
seems	VBZ
as	IN
beheaded	VBN
,	,
and	CC
rolling	VBG
on	IN
some	DT
stunning	JJ
ground	NN
.	.

Oh	UH
,	,
oh	UH
!	.

Yet	RB
blindfold	NN
,	,
yet	RB
will	MD
I	PRP
talk	VB
to	TO
thee	PRP
.	.

Light	JJ
though	IN
thou	PRP
be	VB
,	,
thou	PRP
leapest	VBD
out	IN
of	IN
darkness	NN
;	:
but	CC
I	PRP
am	VBP
darkness	NN
leaping	VBG
out	IN
of	IN
light	NN
,	,
leaping	VBG
out	IN
of	IN
thee	PRP
!	.

The	DT
javelins	NNS
cease	VBP
;	:
open	JJ
eyes	NNS
;	:
see	VB
,	,
or	CC
not	RB
?	.

There	EX
burn	VBP
the	DT
flames	NNS
!	.

Oh	UH
,	,
thou	PRP
magnanimous	JJ
!	.

now	RB
I	PRP
do	VBP
glory	NN
in	IN
my	PRP$
genealogy	NN
.	.

But	CC
thou	PRP
art	NN
but	CC
my	PRP$
fiery	JJ
father	NN
;	:
my	PRP$
sweet	JJ
mother	NN
,	,
I	PRP
know	VBP
not	RB
.	.

Oh	UH
,	,
cruel	JJ
!	.

what	WDT
hast	NN
thou	PRP
done	VBN
with	IN
her	PRP$
?	.

There	EX
lies	VBZ
my	PRP$
puzzle	NN
;	:
but	CC
thine	PRP$
is	VBZ
greater	JJR
.	.

Thou	PRP
knowest	VBD
not	RB
how	WRB
came	VBD
ye	PRP
,	,
hence	RB
callest	JJ
thyself	NN
unbegotten	NN
;	:
certainly	RB
knowest	JJS
not	RB
thy	PRP$
beginning	NN
,	,
hence	RB
callest	JJ
thyself	NN
unbegun	NN
.	.

I	PRP
know	VBP
that	IN
of	IN
me	PRP
,	,
which	WDT
thou	PRP
knowest	JJS
not	RB
of	IN
thyself	NN
,	,
oh	UH
,	,
thou	PRP
omnipotent	JJ
.	.

There	EX
is	VBZ
some	DT
unsuffusing	JJ
thing	NN
beyond	IN
thee	PRP
,	,
thou	PRP
clear	JJ
spirit	NN
,	,
to	TO
whom	WP
all	DT
thy	PRP$
eternity	NN
is	VBZ
but	CC
time	NN
,	,
all	DT
thy	PRP$
creativeness	NN
mechanical	JJ
.	.

Through	IN
thee	PRP
,	,
thy	PRP$
flaming	JJ
self	NN
,	,
my	PRP$
scorched	JJ
eyes	NNS
do	VBP
dimly	RB
see	VB
it	PRP
.	.

Oh	UH
,	,
thou	PRP
foundling	JJ
fire	NN
,	,
thou	PRP
hermit	JJ
immemorial	NN
,	,
thou	PRP
too	RB
hast	VBP
thy	PRP$
incommunicable	JJ
riddle	NN
,	,
thy	PRP$
unparticipated	JJ
grief	NN
.	.

Here	RB
again	RB
with	IN
haughty	JJ
agony	NN
,	,
I	PRP
read	VBP
my	PRP$
sire	NN
.	.

Leap	NNP
!	.

leap	NN
up	RB
,	,
and	CC
lick	VB
the	DT
sky	NN
!	.

I	PRP
leap	VBP
with	IN
thee	PRP
;	:
I	PRP
burn	VBP
with	IN
thee	PRP
;	:
would	MD
fain	VB
be	VB
welded	VBN
with	IN
thee	PRP
;	:
defyingly	RB
I	PRP
worship	NN
thee	PRP
!	.
''	''

``	``
The	DT
boat	NN
!	.

the	DT
boat	NN
!	.
''	''

cried	VBD
Starbuck	NNP
,	,
``	``
look	VB
at	IN
thy	PRP$
boat	NN
,	,
old	JJ
man	NN
!	.
''	''

Ahab	NNP
's	POS
harpoon	NN
,	,
the	DT
one	CD
forged	VBN
at	IN
Perth	NNP
's	POS
fire	NN
,	,
remained	VBD
firmly	RB
lashed	VBN
in	IN
its	PRP$
conspicuous	JJ
crotch	NN
,	,
so	RB
that	IN
it	PRP
projected	VBD
beyond	IN
his	PRP$
whale-boat	NN
's	POS
bow	NN
;	:
but	CC
the	DT
sea	NN
that	WDT
had	VBD
stove	NN
its	PRP$
bottom	NN
had	VBD
caused	VBN
the	DT
loose	JJ
leather	NN
sheath	NN
to	TO
drop	VB
off	RP
;	:
and	CC
from	IN
the	DT
keen	JJ
steel	NN
barb	NN
there	RB
now	RB
came	VBD
a	DT
levelled	JJ
flame	NN
of	IN
pale	NN
,	,
forked	VBN
fire	NN
.	.

As	IN
the	DT
silent	JJ
harpoon	NN
burned	VBD
there	EX
like	IN
a	DT
serpent	NN
's	POS
tongue	NN
,	,
Starbuck	NNP
grasped	VBD
Ahab	NNP
by	IN
the	DT
arm	NN
--	:
``	``
God	NNP
,	,
God	NNP
is	VBZ
against	IN
thee	PRP
,	,
old	JJ
man	NN
;	:
forbear	NN
!	.

't	NN
is	VBZ
an	DT
ill	JJ
voyage	NN
!	.

ill	RB
begun	VBN
,	,
ill	RB
continued	VBN
;	:
let	VB
me	PRP
square	VB
the	DT
yards	NNS
,	,
while	IN
we	PRP
may	MD
,	,
old	JJ
man	NN
,	,
and	CC
make	VB
a	DT
fair	JJ
wind	NN
of	IN
it	PRP
homewards	RB
,	,
to	TO
go	VB
on	IN
a	DT
better	JJR
voyage	NN
than	IN
this	DT
.	.
''	''

Overhearing	VBG
Starbuck	NNP
,	,
the	DT
panic-stricken	JJ
crew	NN
instantly	RB
ran	VBD
to	TO
the	DT
braces	NNS
--	:
though	IN
not	RB
a	DT
sail	NN
was	VBD
left	VBN
aloft	RB
.	.

For	IN
the	DT
moment	NN
all	PDT
the	DT
aghast	JJ
mate	NN
's	POS
thoughts	NNS
seemed	VBD
theirs	PRP
;	:
they	PRP
raised	VBD
a	DT
half	NN
mutinous	JJ
cry	NN
.	.

But	CC
dashing	VBG
the	DT
rattling	VBG
lightning	NN
links	NNS
to	TO
the	DT
deck	NN
,	,
and	CC
snatching	VBG
the	DT
burning	NN
harpoon	NN
,	,
Ahab	NNP
waved	VBD
it	PRP
like	IN
a	DT
torch	NN
among	IN
them	PRP
;	:
swearing	NN
to	TO
transfix	VB
with	IN
it	PRP
the	DT
first	JJ
sailor	NN
that	WDT
but	CC
cast	VBD
loose	RB
a	DT
rope	NN
's	POS
end	NN
.	.

Petrified	JJ
by	IN
his	PRP$
aspect	NN
,	,
and	CC
still	RB
more	RBR
shrinking	VBG
from	IN
the	DT
fiery	JJ
dart	NN
that	IN
he	PRP
held	VBD
,	,
the	DT
men	NNS
fell	VBD
back	RB
in	IN
dismay	NN
,	,
and	CC
Ahab	NNP
again	RB
spoke	VBD
:	:
--	:
``	``
All	DT
your	PRP$
oaths	NNS
to	TO
hunt	NN
the	DT
White	NNP
Whale	NNP
are	VBP
as	IN
binding	NN
as	IN
mine	NN
;	:
and	CC
heart	NN
,	,
soul	NN
,	,
and	CC
body	NN
,	,
lungs	NNS
and	CC
life	NN
,	,
old	JJ
Ahab	NNP
is	VBZ
bound	VBN
.	.

And	CC
that	DT
ye	PRP
may	MD
know	VB
to	TO
what	WP
tune	NN
this	DT
heart	NN
beats	VBZ
;	:
look	VB
ye	PRP
here	RB
;	:
thus	RB
I	PRP
blow	VBP
out	RP
the	DT
last	JJ
fear	NN
!	.
''	''

And	CC
with	IN
one	CD
blast	NN
of	IN
his	PRP$
breath	NN
he	PRP
extinguished	VBD
the	DT
flame	NN
.	.

As	IN
in	IN
the	DT
hurricane	NN
that	WDT
sweeps	VBZ
the	DT
plain	NN
,	,
men	NNS
fly	VBP
the	DT
neighborhood	NN
of	IN
some	DT
lone	JJ
,	,
gigantic	JJ
elm	NN
,	,
whose	WP$
very	RB
height	NN
and	CC
strength	NN
but	CC
render	VBP
it	PRP
so	RB
much	RB
the	DT
more	RBR
unsafe	JJ
,	,
because	IN
so	RB
much	JJ
the	DT
more	JJR
a	DT
mark	NN
for	IN
thunderbolts	NNS
;	:
so	RB
at	IN
those	DT
last	JJ
words	NNS
of	IN
Ahab	NNP
's	POS
many	JJ
of	IN
the	DT
mariners	NNS
did	VBD
run	VB
from	IN
him	PRP
in	IN
a	DT
terror	NN
of	IN
dismay	NN
.	.

CHAPTER	NN
120	CD
.	.

The	DT
Deck	NNP
Towards	IN
the	DT
End	NN
of	IN
the	DT
First	NNP
Night	NNP
Watch	NNP
.	.

AHAB	NNP
STANDING	NNP
BY	IN
THE	DT
HELM	NN
.	.

STARBUCK	NNP
APPROACHING	NNP
HIM	NNP
.	.

``	``
We	PRP
must	MD
send	VB
down	RP
the	DT
main-top-sail	JJ
yard	NN
,	,
sir	NN
.	.

The	DT
band	NN
is	VBZ
working	VBG
loose	RB
and	CC
the	DT
lee	NN
lift	NN
is	VBZ
half-stranded	JJ
.	.

Shall	NNP
I	PRP
strike	VBP
it	PRP
,	,
sir	NN
?	.
''	''

``	``
Strike	NN
nothing	NN
;	:
lash	VB
it	PRP
.	.

If	IN
I	PRP
had	VBD
sky-sail	JJ
poles	NNS
,	,
I	PRP
'd	MD
sway	VB
them	PRP
up	RP
now	RB
.	.
''	''

``	``
Sir	NNP
!	.

--	:
in	IN
God	NNP
's	POS
name	NN
!	.

--	:
sir	NN
?	.
''	''

``	``
Well	UH
.	.
''	''

``	``
The	DT
anchors	NNS
are	VBP
working	VBG
,	,
sir	NN
.	.

Shall	NNP
I	PRP
get	VBP
them	PRP
inboard	VB
?	.
''	''

``	``
Strike	NN
nothing	NN
,	,
and	CC
stir	VB
nothing	NN
,	,
but	CC
lash	VBP
everything	NN
.	.

The	DT
wind	NN
rises	VBZ
,	,
but	CC
it	PRP
has	VBZ
not	RB
got	VBN
up	RP
to	TO
my	PRP$
table-lands	NNS
yet	RB
.	.

Quick	RB
,	,
and	CC
see	VB
to	TO
it	PRP
.	.

--	:
By	IN
masts	NNS
and	CC
keels	NNS
!	.

he	PRP
takes	VBZ
me	PRP
for	IN
the	DT
hunch-backed	JJ
skipper	NN
of	IN
some	DT
coasting	VBG
smack	VBP
.	.

Send	VB
down	RP
my	PRP$
main-top-sail	JJ
yard	NN
!	.

Ho	NNP
,	,
gluepots	NNS
!	.

Loftiest	JJS
trucks	NNS
were	VBD
made	VBN
for	IN
wildest	JJS
winds	NNS
,	,
and	CC
this	DT
brain-truck	NN
of	IN
mine	NN
now	RB
sails	VBZ
amid	IN
the	DT
cloud-scud	NN
.	.

Shall	NNP
I	PRP
strike	VBP
that	IN
?	.

Oh	UH
,	,
none	NN
but	CC
cowards	NNS
send	VBP
down	RP
their	PRP$
brain-trucks	NNS
in	IN
tempest	NN
time	NN
.	.

What	WP
a	DT
hooroosh	JJ
aloft	RB
there	RB
!	.

I	PRP
would	MD
e	SYM
`	``
en	IN
take	VB
it	PRP
for	IN
sublime	JJ
,	,
did	VBD
I	PRP
not	RB
know	VB
that	IN
the	DT
colic	NN
is	VBZ
a	DT
noisy	JJ
malady	NN
.	.

Oh	UH
,	,
take	VB
medicine	NN
,	,
take	VBP
medicine	NN
!	.
''	''

CHAPTER	NN
121	CD
.	.

Midnight	NN
.	.

--	:
The	DT
Forecastle	NNP
Bulwarks	NNPS
.	.

STUBB	NNP
AND	CC
FLASK	NNP
MOUNTED	VBD
ON	IN
THEM	NNP
,	,
AND	CC
PASSING	VBG
ADDITIONAL	JJ
LASHINGS	NNS
OVER	IN
THE	DT
ANCHORS	NNS
THERE	VBP
HANGING	VBG
.	.

``	``
No	UH
,	,
Stubb	NNP
;	:
you	PRP
may	MD
pound	VB
that	IN
knot	NN
there	RB
as	RB
much	JJ
as	IN
you	PRP
please	VB
,	,
but	CC
you	PRP
will	MD
never	RB
pound	VB
into	IN
me	PRP
what	WP
you	PRP
were	VBD
just	RB
now	RB
saying	VBG
.	.

And	CC
how	WRB
long	JJ
ago	RB
is	VBZ
it	PRP
since	IN
you	PRP
said	VBD
the	DT
very	RB
contrary	JJ
?	.

Did	VBD
n't	RB
you	PRP
once	RB
say	VBP
that	IN
whatever	WDT
ship	NN
Ahab	NNP
sails	VBZ
in	IN
,	,
that	IN
ship	NN
should	MD
pay	VB
something	NN
extra	JJ
on	IN
its	PRP$
insurance	NN
policy	NN
,	,
just	RB
as	IN
though	IN
it	PRP
were	VBD
loaded	VBN
with	IN
powder	NN
barrels	NNS
aft	NN
and	CC
boxes	NNS
of	IN
lucifers	NNS
forward	RB
?	.

Stop	NN
,	,
now	RB
;	:
did	VBD
n't	RB
you	PRP
say	VBP
so	RB
?	.
''	''

``	``
Well	UH
,	,
suppose	VBP
I	PRP
did	VBD
?	.

What	WDT
then	RB
?	.

I	PRP
've	VBP
part	NN
changed	VBD
my	PRP$
flesh	NN
since	IN
that	DT
time	NN
,	,
why	WRB
not	RB
my	PRP$
mind	NN
?	.

Besides	IN
,	,
supposing	VBG
we	PRP
ARE	VBP
loaded	VBN
with	IN
powder	NN
barrels	NNS
aft	NN
and	CC
lucifers	NNS
forward	RB
;	:
how	WRB
the	DT
devil	NNP
could	MD
the	DT
lucifers	NNS
get	VBP
afire	RB
in	IN
this	DT
drenching	NN
spray	NN
here	RB
?	.

Why	WRB
,	,
my	PRP$
little	JJ
man	NN
,	,
you	PRP
have	VBP
pretty	RB
red	JJ
hair	NN
,	,
but	CC
you	PRP
could	MD
n't	RB
get	VB
afire	RB
now	RB
.	.

Shake	NNP
yourself	PRP
;	:
you	PRP
're	VBP
Aquarius	NNP
,	,
or	CC
the	DT
water-bearer	NN
,	,
Flask	NN
;	:
might	MD
fill	VB
pitchers	NNS
at	IN
your	PRP$
coat	NN
collar	NN
.	.

Do	VBP
n't	RB
you	PRP
see	VBP
,	,
then	RB
,	,
that	IN
for	IN
these	DT
extra	JJ
risks	NNS
the	DT
Marine	NNP
Insurance	NNP
companies	NNS
have	VBP
extra	JJ
guarantees	NNS
?	.

Here	RB
are	VBP
hydrants	NNS
,	,
Flask	NNP
.	.

But	CC
hark	NN
,	,
again	RB
,	,
and	CC
I	PRP
'll	MD
answer	VB
ye	PRP
the	DT
other	JJ
thing	NN
.	.

First	NNP
take	VB
your	PRP$
leg	NN
off	RB
from	IN
the	DT
crown	NN
of	IN
the	DT
anchor	NN
here	RB
,	,
though	RB
,	,
so	IN
I	PRP
can	MD
pass	VB
the	DT
rope	NN
;	:
now	RB
listen	VBP
.	.

What	WP
's	VBZ
the	DT
mighty	JJ
difference	NN
between	IN
holding	VBG
a	DT
mast	NN
's	POS
lightning-rod	NN
in	IN
the	DT
storm	NN
,	,
and	CC
standing	VBG
close	RB
by	IN
a	DT
mast	NN
that	WDT
has	VBZ
n't	RB
got	VBD
any	DT
lightning-rod	NN
at	IN
all	DT
in	IN
a	DT
storm	NN
?	.

Do	VBP
n't	RB
you	PRP
see	VBP
,	,
you	PRP
timber-head	JJ
,	,
that	IN
no	DT
harm	NN
can	MD
come	VB
to	TO
the	DT
holder	NN
of	IN
the	DT
rod	NN
,	,
unless	IN
the	DT
mast	NN
is	VBZ
first	JJ
struck	VBN
?	.

What	WP
are	VBP
you	PRP
talking	VBG
about	RB
,	,
then	RB
?	.

Not	RB
one	CD
ship	NN
in	IN
a	DT
hundred	CD
carries	VBZ
rods	NNS
,	,
and	CC
Ahab	NNP
,	,
--	:
aye	NN
,	,
man	NN
,	,
and	CC
all	DT
of	IN
us	PRP
,	,
--	:
were	VBD
in	IN
no	DT
more	JJR
danger	NN
then	RB
,	,
in	IN
my	PRP$
poor	JJ
opinion	NN
,	,
than	IN
all	PDT
the	DT
crews	NNS
in	IN
ten	CD
thousand	CD
ships	NNS
now	RB
sailing	VBG
the	DT
seas	NNS
.	.

Why	WRB
,	,
you	PRP
King-Post	NNP
,	,
you	PRP
,	,
I	PRP
suppose	VBP
you	PRP
would	MD
have	VB
every	DT
man	NN
in	IN
the	DT
world	NN
go	VB
about	RB
with	IN
a	DT
small	JJ
lightning-rod	JJ
running	VBG
up	RP
the	DT
corner	NN
of	IN
his	PRP$
hat	NN
,	,
like	IN
a	DT
militia	NN
officer	NN
's	POS
skewered	JJ
feather	NN
,	,
and	CC
trailing	VBG
behind	IN
like	IN
his	PRP$
sash	NN
.	.

Why	WRB
do	VBP
n't	RB
ye	PRP
be	VB
sensible	JJ
,	,
Flask	NNP
?	.

it	PRP
's	VBZ
easy	JJ
to	TO
be	VB
sensible	JJ
;	:
why	WRB
do	VBP
n't	RB
ye	PRP
,	,
then	RB
?	.

any	DT
man	NN
with	IN
half	PDT
an	DT
eye	NN
can	MD
be	VB
sensible	JJ
.	.
''	''

``	``
I	PRP
do	VBP
n't	RB
know	VB
that	IN
,	,
Stubb	NNP
.	.

You	PRP
sometimes	RB
find	VBP
it	PRP
rather	RB
hard	RB
.	.
''	''

``	``
Yes	UH
,	,
when	WRB
a	DT
fellow	NN
's	POS
soaked	VBN
through	IN
,	,
it	PRP
's	VBZ
hard	JJ
to	TO
be	VB
sensible	JJ
,	,
that	DT
's	VBZ
a	DT
fact	NN
.	.

And	CC
I	PRP
am	VBP
about	IN
drenched	VBN
with	IN
this	DT
spray	NN
.	.

Never	RB
mind	VB
;	:
catch	VB
the	DT
turn	NN
there	RB
,	,
and	CC
pass	VB
it	PRP
.	.

Seems	VBZ
to	TO
me	PRP
we	PRP
are	VBP
lashing	VBG
down	IN
these	DT
anchors	NNS
now	RB
as	IN
if	IN
they	PRP
were	VBD
never	RB
going	VBG
to	TO
be	VB
used	VBN
again	RB
.	.

Tying	VBG
these	DT
two	CD
anchors	NNS
here	RB
,	,
Flask	NNP
,	,
seems	VBZ
like	IN
tying	VBG
a	DT
man	NN
's	POS
hands	NNS
behind	IN
him	PRP
.	.

And	CC
what	WP
big	JJ
generous	JJ
hands	NNS
they	PRP
are	VBP
,	,
to	TO
be	VB
sure	JJ
.	.

These	DT
are	VBP
your	PRP$
iron	NN
fists	NNS
,	,
hey	NN
?	.

What	WP
a	DT
hold	NN
they	PRP
have	VBP
,	,
too	RB
!	.

I	PRP
wonder	VBP
,	,
Flask	NNP
,	,
whether	IN
the	DT
world	NN
is	VBZ
anchored	VBN
anywhere	RB
;	:
if	IN
she	PRP
is	VBZ
,	,
she	PRP
swings	VBZ
with	IN
an	DT
uncommon	JJ
long	JJ
cable	NN
,	,
though	RB
.	.

There	RB
,	,
hammer	VBP
that	IN
knot	NN
down	RB
,	,
and	CC
we	PRP
've	VBP
done	VBN
.	.

So	RB
;	:
next	JJ
to	TO
touching	JJ
land	NN
,	,
lighting	NN
on	IN
deck	NN
is	VBZ
the	DT
most	RBS
satisfactory	JJ
.	.

I	PRP
say	VBP
,	,
just	RB
wring	VB
out	RP
my	PRP$
jacket	NN
skirts	VBZ
,	,
will	MD
ye	PRP
?	.

Thank	VB
ye	PRP
.	.

They	PRP
laugh	NN
at	IN
long-togs	NNS
so	RB
,	,
Flask	NN
;	:
but	CC
seems	VBZ
to	TO
me	PRP
,	,
a	DT
Long	JJ
tailed	VBN
coat	NN
ought	MD
always	RB
to	TO
be	VB
worn	VBN
in	IN
all	DT
storms	NNS
afloat	RB
.	.

The	DT
tails	NNS
tapering	VBG
down	RP
that	DT
way	NN
,	,
serve	VBP
to	TO
carry	VB
off	RP
the	DT
water	NN
,	,
d'ye	NN
see	VBP
.	.

Same	JJ
with	IN
cocked	JJ
hats	NNS
;	:
the	DT
cocks	NNS
form	VBP
gable-end	JJ
eave-troughs	NNS
,	,
Flask	NNP
.	.

No	DT
more	RBR
monkey-jackets	JJ
and	CC
tarpaulins	NNS
for	IN
me	PRP
;	:
I	PRP
must	MD
mount	VB
a	DT
swallow-tail	NN
,	,
and	CC
drive	VB
down	RP
a	DT
beaver	NN
;	:
so	RB
.	.

Halloa	NNP
!	.

whew	RB
!	.

there	RB
goes	VBZ
my	PRP$
tarpaulin	NN
overboard	RB
;	:
Lord	NNP
,	,
Lord	NNP
,	,
that	IN
the	DT
winds	NNS
that	WDT
come	VBP
from	IN
heaven	NN
should	MD
be	VB
so	RB
unmannerly	JJ
!	.

This	DT
is	VBZ
a	DT
nasty	JJ
night	NN
,	,
lad	NN
.	.
''	''

CHAPTER	NN
122	CD
.	.

Midnight	NN
Aloft	JJ
.	.

--	:
Thunder	NN
and	CC
Lightning	NN
.	.

THE	DT
MAIN-TOP-SAIL	NN
YARD	NN
.	.

--	:
TASHTEGO	NNP
PASSING	NNP
NEW	NNP
LASHINGS	NNP
AROUND	IN
IT	PRP
.	.

``	``
Um	NN
,	,
um	NN
,	,
um	NN
.	.

Stop	VB
that	DT
thunder	NN
!	.

Plenty	NN
too	RB
much	JJ
thunder	NN
up	IN
here	RB
.	.

What	WP
's	VBZ
the	DT
use	NN
of	IN
thunder	NN
?	.

Um	RB
,	,
um	NN
,	,
um	NN
.	.

We	PRP
do	VBP
n't	RB
want	VB
thunder	NN
;	:
we	PRP
want	VBP
rum	NN
;	:
give	VB
us	PRP
a	DT
glass	NN
of	IN
rum	NN
.	.

Um	RB
,	,
um	NN
,	,
um	NN
!	.
''	''

CHAPTER	NN
123	CD
.	.

The	DT
Musket	NNP
.	.

During	IN
the	DT
most	RBS
violent	JJ
shocks	NNS
of	IN
the	DT
Typhoon	NN
,	,
the	DT
man	NN
at	IN
the	DT
Pequod	NNP
's	POS
jaw-bone	JJ
tiller	NN
had	VBD
several	JJ
times	NNS
been	VBN
reelingly	RB
hurled	VBN
to	TO
the	DT
deck	NN
by	IN
its	PRP$
spasmodic	JJ
motions	NNS
,	,
even	RB
though	IN
preventer	NN
tackles	VBZ
had	VBD
been	VBN
attached	VBN
to	TO
it	PRP
--	:
for	IN
they	PRP
were	VBD
slack	NN
--	:
because	IN
some	DT
play	NN
to	TO
the	DT
tiller	NN
was	VBD
indispensable	JJ
.	.

In	IN
a	DT
severe	JJ
gale	NN
like	IN
this	DT
,	,
while	IN
the	DT
ship	NN
is	VBZ
but	CC
a	DT
tossed	VBN
shuttlecock	NN
to	TO
the	DT
blast	NN
,	,
it	PRP
is	VBZ
by	IN
no	DT
means	NNS
uncommon	JJ
to	TO
see	VB
the	DT
needles	NNS
in	IN
the	DT
compasses	NNS
,	,
at	IN
intervals	NNS
,	,
go	VB
round	NN
and	CC
round	NN
.	.

It	PRP
was	VBD
thus	RB
with	IN
the	DT
Pequod	NNP
's	POS
;	:
at	IN
almost	RB
every	DT
shock	NN
the	DT
helmsman	NN
had	VBD
not	RB
failed	VBN
to	TO
notice	VB
the	DT
whirling	JJ
velocity	NN
with	IN
which	WDT
they	PRP
revolved	VBD
upon	IN
the	DT
cards	NNS
;	:
it	PRP
is	VBZ
a	DT
sight	NN
that	WDT
hardly	RB
anyone	NN
can	MD
behold	VB
without	IN
some	DT
sort	NN
of	IN
unwonted	JJ
emotion	NN
.	.

Some	DT
hours	NNS
after	IN
midnight	NN
,	,
the	DT
Typhoon	NN
abated	VBD
so	RB
much	RB
,	,
that	IN
through	IN
the	DT
strenuous	JJ
exertions	NNS
of	IN
Starbuck	NNP
and	CC
Stubb	NNP
--	:
one	CD
engaged	VBD
forward	RB
and	CC
the	DT
other	JJ
aft	NN
--	:
the	DT
shivered	JJ
remnants	NNS
of	IN
