motion	NN
the	DT
forces	NNS
of	IN
evil	NN
can	MD
not	RB
always	RB
control	VB
them	PRP
afterwards	RB
.	.

The	DT
baser	NN
element	NN
of	IN
the	DT
white	JJ
population	NN
,	,
recruited	VBN
from	IN
the	DT
wharves	NNS
and	CC
the	DT
saloons	NNS
,	,
was	VBD
now	RB
predominant	JJ
.	.

Captain	NNP
McBane	NNP
was	VBD
the	DT
only	JJ
one	CD
of	IN
the	DT
revolutionary	JJ
committee	NN
who	WP
had	VBD
remained	VBN
with	IN
the	DT
mob	NN
,	,
not	RB
with	IN
any	DT
purpose	NN
to	TO
restore	VB
or	CC
preserve	VB
order	NN
,	,
but	CC
because	IN
he	PRP
found	VBD
the	DT
company	NN
and	CC
the	DT
occasion	NN
entirely	RB
congenial	JJ
.	.

He	PRP
had	VBD
had	VBN
no	DT
opportunity	NN
,	,
at	IN
least	JJS
no	DT
tenable	JJ
excuse	NN
,	,
to	TO
kill	VB
or	CC
maim	VB
a	DT
negro	NN
since	IN
the	DT
termination	NN
of	IN
his	PRP$
contract	NN
with	IN
the	DT
state	NN
for	IN
convicts	NNS
,	,
and	CC
this	DT
occasion	NN
had	VBD
awakened	VBN
a	DT
dormant	JJ
appetite	NN
for	IN
these	DT
diversions	NNS
.	.

We	PRP
are	VBP
all	DT
puppets	NNS
in	IN
the	DT
hands	NNS
of	IN
Fate	NNP
,	,
and	CC
seldom	RB
see	VB
the	DT
strings	NNS
that	WDT
move	VBP
us	PRP
.	.

McBane	NNP
had	VBD
lived	VBN
a	DT
life	NN
of	IN
violence	NN
and	CC
cruelty	NN
.	.

As	IN
a	DT
man	NN
sows	VBZ
,	,
so	RB
shall	MD
he	PRP
reap	VB
.	.

In	IN
works	NNS
of	IN
fiction	NN
,	,
such	JJ
men	NNS
are	VBP
sometimes	RB
converted	VBN
.	.

More	RBR
often	RB
,	,
in	IN
real	JJ
life	NN
,	,
they	PRP
do	VBP
not	RB
change	VB
their	PRP$
natures	NNS
until	IN
they	PRP
are	VBP
converted	VBN
into	IN
dust	NN
.	.

One	CD
does	VBZ
well	RB
to	TO
distrust	VB
a	DT
tamed	VBN
tiger	NN
.	.

On	IN
the	DT
outskirts	NNS
of	IN
the	DT
crowd	NN
a	DT
few	JJ
of	IN
the	DT
better	JJR
class	NN
,	,
or	CC
at	IN
least	JJS
of	IN
the	DT
better	JJR
clad	VBN
,	,
were	VBD
looking	VBG
on	IN
.	.

The	DT
double	JJ
volley	NN
described	VBN
had	VBD
already	RB
been	VBN
fired	VBN
,	,
when	WRB
the	DT
number	NN
of	IN
these	DT
was	VBD
augmented	VBN
by	IN
the	DT
arrival	NN
of	IN
Major	JJ
Carteret	NNP
and	CC
Mr.	NNP
Ellis	NNP
,	,
who	WP
had	VBD
just	RB
come	VBN
from	IN
the	DT
Chronicle	NNP
office	NN
,	,
where	WRB
the	DT
next	JJ
day	NN
's	POS
paper	NN
had	VBD
been	VBN
in	IN
hasty	JJ
preparation	NN
.	.

They	PRP
pushed	VBD
their	PRP$
way	NN
towards	IN
the	DT
front	NN
of	IN
the	DT
crowd	NN
.	.

``	``
This	DT
must	MD
be	VB
stopped	VBN
,	,
Ellis	NNP
,	,
''	''
said	VBD
Carteret	NNP
.	.

``	``
They	PRP
are	VBP
burning	VBG
houses	NNS
and	CC
killing	VBG
women	NNS
and	CC
children	NNS
.	.

Old	JJ
Jane	NNP
,	,
good	JJ
old	JJ
Mammy	NNP
Jane	NNP
,	,
who	WP
nursed	VBD
my	PRP$
wife	NN
at	IN
her	PRP$
bosom	NN
,	,
and	CC
has	VBZ
waited	VBN
on	IN
her	PRP
and	CC
my	PRP$
child	NN
within	IN
a	DT
few	JJ
weeks	NNS
,	,
was	VBD
killed	VBN
only	RB
a	DT
few	JJ
rods	NNS
from	IN
my	PRP$
house	NN
,	,
to	TO
which	WDT
she	PRP
was	VBD
evidently	RB
fleeing	VBG
for	IN
protection	NN
.	.

It	PRP
must	MD
have	VB
been	VBN
by	IN
accident	NN
,	,
--	:
I	PRP
can	MD
not	RB
believe	VB
that	IN
any	DT
white	JJ
man	NN
in	IN
town	NN
would	MD
be	VB
dastard	VBN
enough	RB
to	TO
commit	VB
such	PDT
a	DT
deed	NN
intentionally	RB
!	.

I	PRP
would	MD
have	VB
defended	VBN
her	PRP$
with	IN
my	PRP$
own	JJ
life	NN
!	.

We	PRP
must	MD
try	VB
to	TO
stop	VB
this	DT
thing	NN
!	.
''	''

``	``
Easier	NNP
said	VBD
than	IN
done	VBN
,	,
''	''
returned	VBD
Ellis	NNP
.	.

``	``
It	PRP
is	VBZ
in	IN
the	DT
fever	NN
stage	NN
,	,
and	CC
must	MD
burn	VB
itself	PRP
out	RP
.	.

We	PRP
shall	MD
be	VB
lucky	JJ
if	IN
it	PRP
does	VBZ
not	RB
burn	VB
the	DT
town	NN
out	RP
.	.

Suppose	VB
the	DT
negroes	NNS
should	MD
also	RB
take	VB
a	DT
hand	NN
at	IN
the	DT
burning	NN
?	.

We	PRP
have	VBP
advised	VBN
the	DT
people	NNS
to	TO
put	VB
the	DT
negroes	NNS
down	RB
,	,
and	CC
they	PRP
are	VBP
doing	VBG
the	DT
job	NN
thoroughly	RB
.	.
''	''

``	``
My	PRP$
God	NNP
!	.
''	''

replied	VBD
the	DT
other	JJ
,	,
with	IN
a	DT
gesture	NN
of	IN
impatience	NN
,	,
as	IN
he	PRP
continued	VBD
to	TO
elbow	NN
his	PRP$
way	NN
through	IN
the	DT
crowd	NN
;	:
``	``
I	PRP
meant	VBD
to	TO
keep	VB
them	PRP
in	IN
their	PRP$
places	NNS
,	,
--	:
I	PRP
did	VBD
not	RB
intend	VB
wholesale	JJ
murder	NN
and	CC
arson	NN
.	.
''	''

Carteret	NNP
,	,
having	VBG
reached	VBN
the	DT
front	NN
of	IN
the	DT
mob	NN
,	,
made	VBD
an	DT
effort	NN
to	TO
gain	VB
their	PRP$
attention	NN
.	.

``	``
Gentlemen	NNS
!	.
''	''

he	PRP
cried	VBD
in	IN
his	PRP$
loudest	JJS
tones	NNS
.	.

His	PRP$
voice	NN
,	,
unfortunately	RB
,	,
was	VBD
neither	RB
loud	JJ
nor	CC
piercing	JJ
.	.

``	``
Kill	VB
the	DT
niggers	NNS
!	.
''	''

clamored	VBN
the	DT
mob	NN
.	.

``	``
Gentlemen	NNS
,	,
I	PRP
implore	VBP
you	PRP
''	''
--	:
The	DT
crash	NN
of	IN
a	DT
dozen	NN
windows	NNS
,	,
broken	VBN
by	IN
stones	NNS
and	CC
pistol	NN
shots	NNS
,	,
drowned	VBD
his	PRP$
voice	NN
.	.

``	``
Gentlemen	NNS
!	.
''	''

he	PRP
shouted	VBD
;	:
``	``
this	DT
is	VBZ
murder	NN
,	,
it	PRP
is	VBZ
madness	NN
;	:
it	PRP
is	VBZ
a	DT
disgrace	NN
to	TO
our	PRP$
city	NN
,	,
to	TO
our	PRP$
state	NN
,	,
to	TO
our	PRP$
civilization	NN
!	.
''	''

``	``
That	DT
's	VBZ
right	JJ
!	.
''	''

replied	VBD
several	JJ
voices	NNS
.	.

The	DT
mob	NN
had	VBD
recognized	VBN
the	DT
speaker	NN
.	.

``	``
It	PRP
_	NN
is	VBZ
_	CD
a	DT
disgrace	NN
,	,
and	CC
we	PRP
'll	MD
not	RB
put	VB
up	RP
with	IN
it	PRP
a	DT
moment	NN
longer	RBR
.	.

Burn	VB
'em	PRP
out	RP
!	.

Hurrah	NNP
for	IN
Major	NNP
Carteret	NNP
,	,
the	DT
champion	NN
of	IN
`	``
white	JJ
supremacy	NN
'	''
!	.

Three	CD
cheers	NNS
for	IN
the	DT
Morning	NN
Chronicle	NNP
and	CC
`	``
no	DT
nigger	NN
domination	NN
'	''
!	.
''	''

``	``
Hurrah	NNP
,	,
hurrah	VBP
,	,
hurrah	VBP
!	.
''	''

yelled	VBD
the	DT
crowd	NN
.	.

In	IN
vain	JJ
the	DT
baffled	JJ
orator	NN
gesticulated	VBD
and	CC
shrieked	VBD
in	IN
the	DT
effort	NN
to	TO
correct	VB
the	DT
misapprehension	NN
.	.

Their	PRP$
oracle	NN
had	VBD
spoken	VBN
;	:
not	RB
hearing	VBG
what	WP
he	PRP
said	VBD
,	,
they	PRP
assumed	VBD
it	PRP
to	TO
mean	VB
encouragement	NN
and	CC
coperation	NN
.	.

Their	PRP$
present	JJ
course	NN
was	VBD
but	CC
the	DT
logical	JJ
outcome	NN
of	IN
the	DT
crusade	NN
which	WDT
the	DT
Morning	NN
Chronicle	NNP
had	VBD
preached	VBN
,	,
in	IN
season	NN
and	CC
out	IN
of	IN
season	NN
,	,
for	IN
many	JJ
months	NNS
.	.

When	WRB
Carteret	NNP
had	VBD
spoken	VBN
,	,
and	CC
the	DT
crowd	NN
had	VBD
cheered	VBN
him	PRP
,	,
they	PRP
felt	VBD
that	IN
they	PRP
had	VBD
done	VBN
all	DT
that	DT
courtesy	NN
required	VBN
,	,
and	CC
he	PRP
was	VBD
good-naturedly	RB
elbowed	VBN
aside	RB
while	IN
they	PRP
proceeded	VBD
with	IN
the	DT
work	NN
in	IN
hand	NN
,	,
which	WDT
was	VBD
now	RB
to	TO
drive	VB
out	RP
the	DT
negroes	NNS
from	IN
the	DT
hospital	NN
and	CC
avenge	VB
the	DT
killing	NN
of	IN
their	PRP$
comrade	NN
.	.

Some	DT
brought	VBD
hay	NN
,	,
some	DT
kerosene	NN
,	,
and	CC
others	NNS
wood	NN
from	IN
a	DT
pile	NN
which	WDT
had	VBD
been	VBN
thrown	VBN
into	IN
a	DT
vacant	JJ
lot	NN
near	IN
by	IN
.	.

Several	JJ
safe	JJ
ways	NNS
of	IN
approach	NN
to	TO
the	DT
building	NN
were	VBD
discovered	VBN
,	,
and	CC
the	DT
combustibles	NNS
placed	VBN
and	CC
fired	VBN
.	.

The	DT
flames	NNS
,	,
soon	RB
gaining	VBG
a	DT
foothold	NN
,	,
leaped	VBD
upward	RB
,	,
catching	VBG
here	RB
and	CC
there	RB
at	IN
the	DT
exposed	VBN
woodwork	NN
,	,
and	CC
licking	VBG
the	DT
walls	NNS
hungrily	RB
with	IN
long	JJ
tongues	NNS
of	IN
flame	NN
.	.

Meanwhile	RB
a	DT
desultory	JJ
firing	NN
was	VBD
kept	VBN
up	RP
from	IN
the	DT
outside	JJ
,	,
which	WDT
was	VBD
replied	VBN
to	TO
scatteringly	JJ
from	IN
within	IN
the	DT
hospital	NN
.	.

Those	DT
inside	NN
were	VBD
either	CC
not	RB
good	JJ
marksmen	NNS
,	,
or	CC
excitement	NN
had	VBD
spoiled	VBN
their	PRP$
aim	NN
.	.

If	IN
a	DT
face	NN
appeared	VBD
at	IN
a	DT
window	NN
,	,
a	DT
dozen	NN
pistol	NN
shots	NNS
from	IN
the	DT
crowd	NN
sought	VBD
the	DT
spot	NN
immediately	RB
.	.

Higher	JJR
and	CC
higher	JJR
leaped	VBD
the	DT
flames	NNS
.	.

Suddenly	RB
from	IN
one	CD
of	IN
the	DT
windows	NNS
sprang	VBD
a	DT
black	JJ
figure	NN
,	,
waving	VBG
a	DT
white	JJ
handkerchief	NN
.	.

It	PRP
was	VBD
Jerry	NNP
Letlow	NNP
.	.

Regaining	VBG
consciousness	NN
after	IN
the	DT
effect	NN
of	IN
Josh	NNP
's	POS
blow	NN
had	VBD
subsided	VBN
,	,
Jerry	NNP
had	VBD
kept	VBN
quiet	JJ
and	CC
watched	VBD
his	PRP$
opportunity	NN
.	.

From	IN
a	DT
safe	JJ
vantage-ground	NN
he	PRP
had	VBD
scanned	VBN
the	DT
crowd	NN
without	IN
,	,
in	IN
search	NN
of	IN
some	DT
white	JJ
friend	NN
.	.

When	WRB
he	PRP
saw	VBD
Major	JJ
Carteret	NNP
moving	VBG
disconsolately	RB
away	RB
after	IN
his	PRP$
futile	JJ
effort	NN
to	TO
stem	VB
the	DT
torrent	NN
,	,
Jerry	NNP
made	VBD
a	DT
dash	NN
for	IN
the	DT
window	NN
.	.

He	PRP
sprang	VBD
forth	RB
,	,
and	CC
,	,
waving	VBG
his	PRP$
handkerchief	NN
as	IN
a	DT
flag	NN
of	IN
truce	NN
,	,
ran	VBD
toward	IN
Major	JJ
Carteret	NNP
,	,
shouting	VBG
frantically	RB
:	:
--	:
``	``
Majah	NNP
Carteret	NNP
--	:
_	CD
O	NN
_	CD
majah	NN
!	.

It	PRP
's	VBZ
me	PRP
,	,
suh	VBP
,	,
Jerry	NNP
,	,
suh	NN
!	.

I	PRP
didn	VBP
'	''
go	VB
in	IN
dere	JJ
myse	NN
`	``
f	LS
,	,
suh	NN
--	:
I	PRP
wuz	VBP
drag	NN
'	''
in	IN
dere	NN
!	.

I	PRP
wouldn	VBP
'	''
do	VBP
nothin	NN
'	''
`	``
g	NN
`	``
inst	FW
de	FW
w	FW
`	``
ite	JJ
folks	NNS
,	,
suh	NN
,	,
--	:
no	DT
,	,
`	``
ndeed	NN
,	,
I	PRP
wouldn	VBP
'	''
,	,
suh	NN
!	.
''	''

Jerry	NNP
's	POS
cries	VBZ
were	VBD
drowned	VBN
in	IN
a	DT
roar	NN
of	IN
rage	NN
and	CC
a	DT
volley	NN
of	IN
shots	NNS
from	IN
the	DT
mob	NN
.	.

Carteret	NNP
,	,
who	WP
had	VBD
turned	VBN
away	RP
with	IN
Ellis	NNP
,	,
did	VBD
not	RB
even	RB
hear	VB
his	PRP$
servant	NN
's	POS
voice	NN
.	.

Jerry	NNP
's	POS
poor	JJ
flag	NN
of	IN
truce	NN
,	,
his	PRP$
explanations	NNS
,	,
his	PRP$
reliance	NN
upon	IN
his	PRP$
white	JJ
friends	NNS
,	,
all	DT
failed	VBD
him	PRP
in	IN
the	DT
moment	NN
of	IN
supreme	NN
need	NN
.	.

In	IN
that	DT
hour	NN
,	,
as	IN
in	IN
any	DT
hour	NN
when	WRB
the	DT
depths	NNS
of	IN
race	NN
hatred	NN
are	VBP
stirred	VBN
,	,
a	DT
negro	NN
was	VBD
no	RB
more	JJR
than	IN
a	DT
brute	JJ
beast	NN
,	,
set	VBN
upon	IN
by	IN
other	JJ
brute	JJ
beasts	NNS
whose	WP$
only	JJ
instinct	NN
was	VBD
to	TO
kill	VB
and	CC
destroy	VB
.	.

``	``
Let	VB
us	PRP
leave	VB
this	DT
inferno	NN
,	,
Ellis	NNP
,	,
''	''
said	VBD
Carteret	NNP
,	,
sick	JJ
with	IN
anger	NN
and	CC
disgust	NN
.	.

He	PRP
had	VBD
just	RB
become	VBN
aware	JJ
that	IN
a	DT
negro	NN
was	VBD
being	VBG
killed	VBN
,	,
though	IN
he	PRP
did	VBD
not	RB
know	VB
whom	WP
.	.

``	``
We	PRP
can	MD
do	VB
nothing	NN
.	.

The	DT
negroes	NNS
have	VBP
themselves	PRP
to	TO
blame	VB
,	,
--	:
they	PRP
tempted	VBD
us	PRP
beyond	IN
endurance	JJ
.	.

I	PRP
counseled	VBD
firmness	NN
,	,
and	CC
firm	NN
measures	NNS
were	VBD
taken	VBN
,	,
and	CC
our	PRP$
purpose	NN
was	VBD
accomplished	VBN
.	.

I	PRP
am	VBP
not	RB
responsible	JJ
for	IN
these	DT
subsequent	JJ
horrors	NNS
,	,
--	:
I	PRP
wash	VBP
my	PRP$
hands	NNS
of	IN
them	PRP
.	.

Let	VB
us	PRP
go	VB
!	.
''	''

The	DT
flames	NNS
gained	VBD
headway	NN
and	CC
gradually	RB
enveloped	VBD
the	DT
burning	NN
building	NN
,	,
until	IN
it	PRP
became	VBD
evident	JJ
to	TO
those	DT
within	IN
as	RB
well	RB
as	IN
those	DT
without	IN
that	IN
the	DT
position	NN
of	IN
the	DT
defenders	NNS
was	VBD
no	RB
longer	RB
tenable	JJ
.	.

Would	MD
they	PRP
die	VB
in	IN
the	DT
flames	NNS
,	,
or	CC
would	MD
they	PRP
be	VB
driven	VBN
out	RP
?	.

The	DT
uncertainty	NN
soon	RB
came	VBD
to	TO
an	DT
end	NN
.	.

The	DT
besieged	VBN
had	VBD
been	VBN
willing	JJ
to	TO
fight	VB
,	,
so	RB
long	RB
as	IN
there	EX
seemed	VBD
a	DT
hope	NN
of	IN
successfully	RB
defending	VBG
themselves	PRP
and	CC
their	PRP$
property	NN
;	:
for	IN
their	PRP$
purpose	NN
was	VBD
purely	RB
one	CD
of	IN
defense	NN
.	.

When	WRB
they	PRP
saw	VBD
the	DT
case	NN
was	VBD
hopeless	JJ
,	,
inspired	VBN
by	IN
Josh	NNP
Green	NNP
's	POS
reckless	JJ
courage	NN
,	,
they	PRP
were	VBD
still	RB
willing	JJ
to	TO
sell	VB
their	PRP$
lives	NNS
dearly	RB
.	.

One	CD
or	CC
two	CD
of	IN
them	PRP
had	VBD
already	RB
been	VBN
killed	VBN
,	,
and	CC
as	RB
many	JJ
more	JJR
disabled	JJ
.	.

The	DT
fate	NN
of	IN
Jerry	NNP
Letlow	NNP
had	VBD
struck	VBN
terror	NN
to	TO
the	DT
hearts	NNS
of	IN
several	JJ
others	NNS
,	,
who	WP
could	MD
scarcely	RB
hide	VB
their	PRP$
fear	NN
.	.

After	IN
the	DT
building	NN
had	VBD
been	VBN
fired	VBN
,	,
Josh	NNP
's	POS
exhortations	NNS
were	VBD
no	RB
longer	RB
able	JJ
to	TO
keep	VB
them	PRP
in	IN
the	DT
hospital	NN
.	.

They	PRP
preferred	VBD
to	TO
fight	VB
and	CC
be	VB
killed	VBN
in	IN
the	DT
open	JJ
,	,
rather	RB
than	IN
to	TO
be	VB
smothered	VBN
like	IN
rats	NNS
in	IN
a	DT
hole	NN
.	.

``	``
Boys	NNS
!	.
''	''

exclaimed	VBD
Josh	NNP
,	,
--	:
``	``
men	NNS
!	.

--	:
fer	IN
nobody	NN
but	CC
men	NNS
would	MD
do	VB
w	VB
`	``
at	IN
you	PRP
have	VBP
done	VBN
,	,
--	:
the	DT
day	NN
has	VBZ
gone	VBN
`	``
g	NN
`	``
inst	VB
us	PRP
.	.

We	PRP
kin	VBP
see	VB
ou	NN
'	''
finish	NN
;	:
but	CC
fer	FW
my	PRP$
part	NN
,	,
I	PRP
ain	VBP
'	''
gwine	NN
ter	NN
leave	VBP
dis	NN
worl	NN
'	''
widout	JJ
takin	NN
'	''
a	DT
w	NN
`	``
ite	JJ
man	NN
`	``
long	JJ
wid	NN
me	PRP
,	,
an	DT
'	''
I	PRP
sees	VBZ
my	PRP$
man	NN
right	NN
out	IN
yonder	JJ
waitin	NN
'	''
,	,
--	:
I	PRP
be	VB
'n	CC
waitin	NN
'	''
fer	FW
him	PRP
twenty	CD
years	NNS
,	,
but	CC
he	PRP
won	VBD
'	''
have	VBP
ter	NN
wait	VB
fer	FW
me	PRP
mo	NN
'	''
'n	CC
`	``
bout	NN
twenty	CD
seconds	NNS
.	.

Eve	NNP
'	POS
y	JJ
one	CD
er	NN
you	PRP
pick	VBP
yo	NN
'	''
man	NN
!	.

We	PRP
'll	MD
open	VB
de	FW
do	VBP
'	''
,	,
an	DT
'	''
we	PRP
'll	MD
give	VB
some	DT
w	NN
`	``
ite	FW
men	NNS
a	DT
chance	NN
ter	NN
be	VB
sorry	JJ
dey	NN
ever	RB
started	VBD
dis	NN
fuss	NN
!	.
''	''

The	DT
door	NN
was	VBD
thrown	VBN
open	JJ
suddenly	RB
,	,
and	CC
through	IN
it	PRP
rushed	VBD
a	DT
dozen	NN
or	CC
more	JJR
black	JJ
figures	NNS
,	,
armed	VBN
with	IN
knives	NNS
,	,
pistols	NNS
,	,
or	CC
clubbed	VBN
muskets	NNS
.	.

Taken	VBN
by	IN
sudden	JJ
surprise	NN
,	,
the	DT
white	JJ
people	NNS
stood	VBD
motionless	JJ
for	IN
a	DT
moment	NN
,	,
but	CC
the	DT
approaching	VBG
negroes	NNS
had	VBD
scarcely	RB
covered	VBN
half	PDT
the	DT
distance	NN
to	TO
which	WDT
the	DT
heat	NN
of	IN
the	DT
flames	NNS
had	VBD
driven	VBN
back	RB
the	DT
mob	NN
,	,
before	IN
they	PRP
were	VBD
greeted	VBN
with	IN
a	DT
volley	NN
that	WDT
laid	VBD
them	PRP
all	RB
low	JJ
but	CC
two	CD
.	.

One	CD
of	IN
these	DT
,	,
dazed	VBN
by	IN
the	DT
fate	NN
of	IN
his	PRP$
companions	NNS
,	,
turned	VBD
instinctively	RB
to	TO
flee	VB
,	,
but	CC
had	VBD
scarcely	RB
faced	VBN
around	IN
before	IN
he	PRP
fell	VBD
,	,
pierced	VBN
in	IN
the	DT
back	NN
by	IN
a	DT
dozen	NN
bullets	NNS
.	.

Josh	NNP
Green	NNP
,	,
the	DT
tallest	JJS
and	CC
biggest	JJS
of	IN
them	PRP
all	DT
,	,
had	VBD
not	RB
apparently	RB
been	VBN
touched	VBN
.	.

Some	DT
of	IN
the	DT
crowd	NN
paused	VBD
in	IN
involuntary	JJ
admiration	NN
of	IN
this	DT
black	JJ
giant	NN
,	,
famed	JJ
on	IN
the	DT
wharves	NNS
for	IN
his	PRP$
strength	NN
,	,
sweeping	VBG
down	RP
upon	IN
them	PRP
,	,
a	DT
smile	NN
upon	IN
his	PRP$
face	NN
,	,
his	PRP$
eyes	NNS
lit	VBD
up	RP
with	IN
a	DT
rapt	JJ
expression	NN
which	WDT
seemed	VBD
to	TO
take	VB
him	PRP
out	IN
of	IN
mortal	JJ
ken	NN
.	.

This	DT
impression	NN
was	VBD
heightened	VBN
by	IN
his	PRP$
apparent	JJ
immunity	NN
from	IN
the	DT
shower	NN
of	IN
lead	NN
which	WDT
less	RBR
susceptible	JJ
persons	NNS
had	VBD
continued	VBN
to	TO
pour	VB
at	IN
him	PRP
.	.

Armed	VBN
with	IN
a	DT
huge	JJ
bowie-knife	NN
,	,
a	DT
relic	NN
of	IN
the	DT
civil	JJ
war	NN
,	,
which	WDT
he	PRP
had	VBD
carried	VBN
on	IN
his	PRP$
person	NN
for	IN
many	JJ
years	NNS
for	IN
a	DT
definite	JJ
purpose	NN
,	,
and	CC
which	WDT
he	PRP
had	VBD
kept	VBN
sharpened	VBD
to	TO
a	DT
razor	NN
edge	NN
,	,
he	PRP
reached	VBD
the	DT
line	NN
of	IN
the	DT
crowd	NN
.	.

All	DT
but	CC
the	DT
bravest	JJS
shrank	VBD
back	RB
.	.

Like	IN
a	DT
wedge	NN
he	PRP
dashed	VBD
through	IN
the	DT
mob	NN
,	,
which	WDT
parted	VBD
instinctively	RB
before	IN
him	PRP
,	,
and	CC
all	DT
oblivious	JJ
of	IN
the	DT
rain	NN
of	IN
lead	NN
which	WDT
fell	VBD
around	IN
him	PRP
,	,
reached	VBD
the	DT
point	NN
where	WRB
Captain	NNP
McBane	NNP
,	,
the	DT
bravest	JJS
man	NN
in	IN
the	DT
party	NN
,	,
stood	VBD
waiting	VBG
to	TO
meet	VB
him	PRP
.	.

A	DT
pistol-flame	JJ
flashed	VBN
in	IN
his	PRP$
face	NN
,	,
but	CC
he	PRP
went	VBD
on	IN
,	,
and	CC
raising	VBG
his	PRP$
powerful	JJ
right	NN
arm	NN
,	,
buried	VBN
his	PRP$
knife	NN
to	TO
the	DT
hilt	NN
in	IN
the	DT
heart	NN
of	IN
his	PRP$
enemy	NN
.	.

When	WRB
the	DT
crowd	NN
dashed	VBD
forward	RB
to	TO
wreak	VB
vengeance	NN
on	IN
his	PRP$
dead	JJ
body	NN
,	,
they	PRP
found	VBD
him	PRP
with	IN
a	DT
smile	NN
still	RB
upon	IN
his	PRP$
face	NN
.	.

One	CD
of	IN
the	DT
two	CD
died	VBD
as	IN
the	DT
fool	NN
dieth	NN
.	.

Which	WDT
was	VBD
it	PRP
,	,
or	CC
was	VBD
it	PRP
both	CC
?	.

``	``
Vengeance	NN
is	VBZ
mine	JJ
,	,
''	''
saith	VBP
the	DT
Lord	NNP
,	,
and	CC
it	PRP
had	VBD
not	RB
been	VBN
left	VBN
to	TO
Him	PRP
.	.

But	CC
they	PRP
that	WDT
do	VBP
violence	NN
must	MD
expect	VB
to	TO
suffer	VB
violence	NN
.	.

McBane	NNP
's	POS
death	NN
was	VBD
merciful	JJ
,	,
compared	VBN
with	IN
the	DT
nameless	JJ
horrors	NNS
he	PRP
had	VBD
heaped	VBN
upon	IN
the	DT
hundreds	NNS
of	IN
helpless	JJ
mortals	NNS
who	WP
had	VBD
fallen	VBN
into	IN
his	PRP$
hands	NNS
during	IN
his	PRP$
career	NN
as	IN
a	DT
contractor	NN
of	IN
convict	VB
labor	NN
.	.

Sobered	VBN
by	IN
this	DT
culminating	VBG
tragedy	NN
,	,
the	DT
mob	NN
shortly	RB
afterwards	RB
dispersed	VBN
.	.

The	DT
flames	NNS
soon	RB
completed	VBD
their	PRP$
work	NN
,	,
and	CC
this	DT
handsome	JJ
structure	NN
,	,
the	DT
fruit	NN
of	IN
old	JJ
Adam	NNP
Miller	NNP
's	POS
industry	NN
,	,
the	DT
monument	NN
of	IN
his	PRP$
son	NN
's	POS
philanthropy	NN
,	,
a	DT
promise	NN
of	IN
good	JJ
things	NNS
for	IN
the	DT
future	NN
of	IN
the	DT
city	NN
,	,
lay	VBD
smouldering	VBG
in	IN
ruins	NNS
,	,
a	DT
melancholy	JJ
witness	NN
to	TO
the	DT
fact	NN
that	IN
our	PRP$
boasted	VBN
civilization	NN
is	VBZ
but	CC
a	DT
thin	JJ
veneer	NN
,	,
which	WDT
cracks	NNS
and	CC
scales	NNS
off	RB
at	IN
the	DT
first	JJ
impact	NN
of	IN
primal	JJ
passions	NNS
.	.

XXXVI	NNP
FIAT	NNP
JUSTITIA	NNP
By	IN
the	DT
light	NN
of	IN
the	DT
burning	NN
building	NN
,	,
which	WDT
illuminated	VBD
the	DT
street	NN
for	IN
several	JJ
blocks	NNS
,	,
Major	JJ
Carteret	NNP
and	CC
Ellis	NNP
made	VBD
their	PRP$
way	NN
rapidly	RB
until	IN
they	PRP
turned	VBD
into	IN
the	DT
street	NN
where	WRB
the	DT
major	JJ
lived	VBN
.	.

Reaching	VBG
the	DT
house	NN
,	,
Carteret	NNP
tried	VBD
the	DT
door	NN
and	CC
found	VBD
it	PRP
locked	VBN
.	.

A	DT
vigorous	JJ
ring	NN
at	IN
the	DT
bell	NN
brought	VBD
no	DT
immediate	JJ
response	NN
.	.

Carteret	NNP
had	VBD
begun	VBN
to	TO
pound	NN
impatiently	RB
upon	IN
the	DT
door	NN
,	,
when	WRB
it	PRP
was	VBD
cautiously	RB
opened	VBN
by	IN
Miss	NNP
Pemberton	NNP
,	,
who	WP
was	VBD
pale	JJ
,	,
and	CC
trembled	VBD
with	IN
excitement	NN
.	.

``	``
Where	WRB
is	VBZ
Olivia	NNP
?	.
''	''

asked	VBD
the	DT
major	JJ
.	.

``	``
She	PRP
is	VBZ
upstairs	RB
,	,
with	IN
Dodie	NNP
and	CC
Mrs.	NNP
Albright	NNP
's	POS
hospital	NN
nurse	NN
.	.

Dodie	NNP
has	VBZ
the	DT
croup	NN
.	.

Virgie	NNP
ran	VBD
away	RB
after	IN
the	DT
riot	NN
broke	VBD
out	RP
.	.

Sister	NN
Olivia	NNP
had	VBD
sent	VBN
for	IN
Mammy	NNP
Jane	NNP
,	,
but	CC
she	PRP
did	VBD
not	RB
come	VB
.	.

Mrs.	NNP
Albright	NNP
let	VB
her	PRP
white	JJ
nurse	NN
come	VBN
over	RP
.	.
''	''

``	``
I	PRP
'll	MD
go	VB
up	RP
at	IN
once	RB
,	,
''	''
said	VBD
the	DT
major	JJ
anxiously	RB
.	.

``	``
Wait	VB
for	IN
me	PRP
,	,
Ellis	NNP
,	,
--	:
I	PRP
'll	MD
be	VB
down	RB
in	IN
a	DT
