Oh	UH
yes	UH
.	.

I	PRP
had	VBD
to	TO
help	VB
him	PRP
to	TO
try	VB
to	TO
get	VB
my	PRP$
money	NN
back	RB
.	.

I	PRP
might	MD
as	RB
well	RB
poured	VBD
water	NN
into	IN
a	DT
sieve	NN
.	.

And	CC
now	RB
--	:
''	''
Lapham	NNP
stopped	VBD
.	.

``	``
Do	VBP
n't	RB
be	VB
afraid	JJ
to	TO
speak	VB
out	IN
to	TO
me	PRP
,	,
Silas	NNP
Lapham	NNP
.	.

If	IN
it	PRP
comes	VBZ
to	TO
the	DT
worst	JJS
,	,
I	PRP
want	VBP
to	TO
know	VB
it	PRP
--	:
I	PRP
've	VBP
got	VBN
to	TO
know	VB
it	PRP
.	.

What	WP
did	VBD
I	PRP
ever	RB
care	VB
for	IN
the	DT
money	NN
?	.

I	PRP
've	VBP
had	VBD
a	DT
happy	JJ
home	NN
with	IN
you	PRP
ever	RB
since	IN
we	PRP
were	VBD
married	VBN
,	,
and	CC
I	PRP
guess	VBP
I	PRP
shall	MD
have	VB
as	RB
long	RB
as	IN
you	PRP
live	VBP
,	,
whether	IN
we	PRP
go	VBP
on	IN
to	TO
the	DT
Back	NNP
Bay	NNP
,	,
or	CC
go	VB
back	RB
to	TO
the	DT
old	JJ
house	NN
at	IN
Lapham	NNP
.	.

I	PRP
know	VBP
who	WP
's	VBZ
to	TO
blame	VB
,	,
and	CC
I	PRP
blame	VBP
myself	PRP
.	.

It	PRP
was	VBD
my	PRP$
forcing	VBG
Rogers	NNP
on	IN
to	TO
you	PRP
.	.
''	''

She	PRP
came	VBD
back	RB
to	TO
this	DT
with	IN
her	PRP$
helpless	JJ
longing	NN
,	,
inbred	JJ
in	IN
all	DT
Puritan	NNP
souls	NNS
,	,
to	TO
have	VB
some	DT
one	CD
specifically	RB
suffer	VBP
for	IN
the	DT
evil	NN
in	IN
the	DT
world	NN
,	,
even	RB
if	IN
it	PRP
must	MD
be	VB
herself	PRP
.	.

``	``
It	PRP
has	VBZ
n't	RB
come	VB
to	TO
the	DT
worst	JJS
yet	RB
,	,
Persis	NNP
,	,
''	''
said	VBD
her	PRP$
husband	NN
.	.

``	``
But	CC
I	PRP
shall	MD
have	VB
to	TO
hold	VB
up	RP
on	IN
the	DT
new	JJ
house	NN
a	DT
little	JJ
while	NN
,	,
till	IN
I	PRP
can	MD
see	VB
where	WRB
I	PRP
am	VBP
.	.
''	''

``	``
I	PRP
should	MD
n't	RB
care	VB
if	IN
we	PRP
had	VBD
to	TO
sell	VB
it	PRP
,	,
''	''
cried	VBD
his	PRP$
wife	NN
,	,
in	IN
passionate	JJ
self-condemnation	NN
.	.

``	``
I	PRP
should	MD
be	VB
GLAD	JJ
if	IN
we	PRP
had	VBD
to	TO
,	,
as	IN
far	RB
as	IN
I	PRP
'm	VBP
concerned	JJ
.	.
''	''

``	``
I	PRP
should	MD
n't	RB
,	,
''	''
said	VBD
Lapham	NNP
.	.

``	``
I	PRP
know	VBP
!	.
''	''

said	VBD
his	PRP$
wife	NN
;	:
and	CC
she	PRP
remembered	VBD
ruefully	RB
how	WRB
his	PRP$
heart	NN
was	VBD
set	VBN
on	IN
it	PRP
.	.

He	PRP
sat	VBD
musing	VBG
.	.

``	``
Well	UH
,	,
I	PRP
guess	VBP
it	PRP
's	VBZ
going	VBG
to	TO
come	VB
out	RP
all	RB
right	RB
in	IN
the	DT
end	NN
.	.

Or	CC
,	,
if	IN
it	PRP
ai	VBP
n't	RB
,	,
''	''
he	PRP
sighed	VBD
,	,
``	``
we	PRP
ca	MD
n't	RB
help	VB
it	PRP
.	.

May	MD
be	VB
Pen	NN
need	MD
n't	RB
worry	VB
so	RB
much	JJ
about	IN
Corey	NNP
,	,
after	IN
all	DT
,	,
''	''
he	PRP
continued	VBD
,	,
with	IN
a	DT
bitter	JJ
irony	NN
new	JJ
to	TO
him	PRP
.	.

``	``
It	PRP
's	VBZ
an	DT
ill	JJ
wind	NN
that	WDT
blows	NNS
nobody	NN
good	JJ
.	.

And	CC
there	EX
's	VBZ
a	DT
chance	NN
,	,
''	''
he	PRP
ended	VBD
,	,
with	IN
a	DT
still	RB
bitterer	JJR
laugh	NN
,	,
``	``
that	DT
Rogers	NNP
will	MD
come	VB
to	TO
time	NN
,	,
after	IN
all	DT
.	.
''	''

``	``
I	PRP
do	VBP
n't	RB
believe	VB
it	PRP
!	.
''	''

exclaimed	VBD
Mrs.	NNP
Lapham	NNP
,	,
with	IN
a	DT
gleam	NN
of	IN
hope	NN
in	IN
her	PRP$
eyes	NNS
.	.

``	``
What	WP
chance	NN
?	.
''	''

``	``
One	CD
in	IN
ten	CD
million	CD
,	,
''	''
said	VBD
Lapham	NNP
;	:
and	CC
her	PRP$
face	NN
fell	VBD
again	RB
.	.

``	``
He	PRP
says	VBZ
there	EX
are	VBP
some	DT
English	JJ
parties	NNS
after	IN
him	PRP
to	TO
buy	VB
these	DT
mills	NNS
.	.
''	''

``	``
Well	UH
?	.
''	''

``	``
Well	UH
,	,
I	PRP
gave	VBD
him	PRP
twenty-four	CD
hours	NNS
to	TO
prove	VB
himself	PRP
a	DT
liar	NN
.	.
''	''

``	``
You	PRP
do	VBP
n't	RB
believe	VB
there	EX
are	VBP
any	DT
such	JJ
parties	NNS
?	.
''	''

``	``
Not	RB
in	IN
THIS	NN
world	NN
.	.
''	''

``	``
But	CC
if	IN
there	EX
were	VBD
?	.
''	''

``	``
Well	UH
,	,
if	IN
there	EX
were	VBD
,	,
Persis	NNP
--	:
But	CC
pshaw	RB
!	.
''	''

``	``
No	UH
,	,
no	DT
!	.
''	''

she	PRP
pleaded	VBD
eagerly	RB
.	.

``	``
It	PRP
do	VBP
n't	RB
seem	VB
as	IN
if	IN
he	PRP
COULD	VBD
be	VB
such	PDT
a	DT
villain	NN
.	.

What	WP
would	MD
be	VB
the	DT
use	NN
of	IN
his	PRP$
pretending	VBG
?	.

If	IN
he	PRP
brought	VBD
the	DT
parties	NNS
to	TO
you	PRP
.	.
''	''

``	``
Well	UH
,	,
''	''
said	VBD
Lapham	NNP
scornfully	RB
,	,
``	``
I	PRP
'd	MD
let	VB
them	PRP
have	VB
the	DT
mills	NNS
at	IN
the	DT
price	NN
Rogers	NNP
turned	VBD
'em	PRP
in	IN
on	IN
me	PRP
at	IN
.	.

I	PRP
do	VBP
n't	RB
want	VB
to	TO
make	VB
anything	NN
on	IN
'em	PRP
.	.

But	CC
guess	NN
I	PRP
shall	MD
hear	VB
from	IN
the	DT
G.	NNP
L.	NNP
&	CC
P.	NNP
first	RB
.	.

And	CC
when	WRB
they	PRP
make	VBP
their	PRP$
offer	NN
,	,
I	PRP
guess	VBP
I	PRP
'll	MD
have	VB
to	TO
accept	VB
it	PRP
,	,
whatever	WDT
it	PRP
is	VBZ
.	.

I	PRP
do	VBP
n't	RB
think	VB
they	PRP
'll	MD
have	VB
a	DT
great	JJ
many	JJ
competitors	NNS
.	.
''	''

Mrs.	NNP
Lapham	NNP
could	MD
not	RB
give	VB
up	RP
her	PRP$
hope	NN
.	.

``	``
If	IN
you	PRP
could	MD
get	VB
your	PRP$
price	NN
from	IN
those	DT
English	JJ
parties	NNS
before	IN
they	PRP
knew	VBD
that	IN
the	DT
G.	NNP
L.	NNP
&	CC
P.	NNP
wanted	VBD
to	TO
buy	VB
the	DT
mills	NNS
,	,
would	MD
it	PRP
let	VB
you	PRP
out	RP
with	IN
Rogers	NNP
?	.
''	''

``	``
Just	RB
about	RB
,	,
''	''
said	VBD
Lapham	NNP
.	.

``	``
Then	RB
I	PRP
know	VBP
he	PRP
'll	MD
move	VB
heaven	NN
and	CC
earth	NN
to	TO
bring	VB
it	PRP
about	RB
.	.

I	PRP
KNOW	VBP
you	PRP
wo	MD
n't	RB
be	VB
allowed	VBN
to	TO
suffer	VB
for	IN
doing	VBG
him	PRP
a	DT
kindness	NN
,	,
Silas	NNP
.	.

He	PRP
CA	NNP
N'T	RB
be	VB
so	RB
ungrateful	JJ
!	.

Why	WRB
,	,
why	WRB
SHOULD	MD
he	PRP
pretend	VB
to	TO
have	VB
any	DT
such	JJ
parties	NNS
in	IN
view	NN
when	WRB
he	PRP
has	VBZ
n't	RB
?	.

Do	VBP
n't	RB
you	PRP
be	VB
down-hearted	VBN
,	,
Si	NNP
.	.

You	PRP
'll	MD
see	VB
that	IN
he	PRP
'll	MD
be	VB
round	JJ
with	IN
them	PRP
to-morrow	RB
.	.
''	''

Lapham	NNP
laughed	VBD
,	,
but	CC
she	PRP
urged	VBD
so	RB
many	JJ
reasons	NNS
for	IN
her	PRP$
belief	NN
in	IN
Rogers	NNP
that	WDT
Lapham	NNP
began	VBD
to	TO
rekindle	VB
his	PRP$
own	JJ
faith	NN
a	DT
little	JJ
.	.

He	PRP
ended	VBD
by	IN
asking	VBG
for	IN
a	DT
hot	JJ
cup	NN
of	IN
tea	NN
;	:
and	CC
Mrs.	NNP
Lapham	NNP
sent	VBD
the	DT
pot	NN
out	IN
and	CC
had	VBD
a	DT
fresh	JJ
one	CD
steeped	VBN
for	IN
him	PRP
.	.

After	IN
that	DT
he	PRP
made	VBD
a	DT
hearty	JJ
supper	NN
in	IN
the	DT
revulsion	NN
from	IN
his	PRP$
entire	JJ
despair	NN
;	:
and	CC
they	PRP
fell	VBD
asleep	RB
that	DT
night	NN
talking	VBG
hopefully	RB
of	IN
his	PRP$
affairs	NNS
,	,
which	WDT
he	PRP
laid	VBD
before	IN
her	PRP$
fully	RB
,	,
as	IN
he	PRP
used	VBD
to	TO
do	VB
when	WRB
he	PRP
first	RB
started	VBD
in	IN
business	NN
.	.

That	DT
brought	VBD
the	DT
old	JJ
times	NNS
back	RB
,	,
and	CC
he	PRP
said	VBD
:	:
``	``
If	IN
this	DT
had	VBD
happened	VBN
then	RB
,	,
I	PRP
should	MD
n't	RB
have	VB
cared	VBN
much	RB
.	.

I	PRP
was	VBD
young	JJ
then	RB
,	,
and	CC
I	PRP
was	VBD
n't	RB
afraid	JJ
of	IN
anything	NN
.	.

But	CC
I	PRP
noticed	VBD
that	IN
after	IN
I	PRP
passed	VBD
fifty	CD
I	PRP
began	VBD
to	TO
get	VB
scared	JJ
easier	JJR
.	.

I	PRP
do	VBP
n't	RB
believe	VB
I	PRP
could	MD
pick	VB
up	RP
,	,
now	RB
,	,
from	IN
a	DT
regular	JJ
knock-down	NN
.	.
''	''

``	``
Pshaw	RB
!	.

YOU	PRP
scared	VBD
,	,
Silas	NNP
Lapham	NNP
?	.
''	''

cried	VBD
his	PRP$
wife	NN
proudly	RB
.	.

``	``
I	PRP
should	MD
like	VB
to	TO
see	VB
the	DT
thing	NN
that	WDT
ever	RB
scared	VBN
you	PRP
;	:
or	CC
the	DT
knockdown	NN
that	WDT
YOU	PRP
could	MD
n't	RB
pick	VB
up	RP
from	IN
!	.
''	''

``	``
Is	VBZ
that	DT
so	RB
,	,
Persis	NNP
?	.
''	''

he	PRP
asked	VBD
,	,
with	IN
the	DT
joy	NN
her	PRP$
courage	NN
gave	VBD
him	PRP
.	.

In	IN
the	DT
middle	NN
of	IN
the	DT
night	NN
she	PRP
called	VBD
to	TO
him	PRP
,	,
in	IN
a	DT
voice	NN
which	WDT
the	DT
darkness	NN
rendered	VBD
still	RB
more	RBR
deeply	RB
troubled	VBN
:	:
``	``
Are	VBP
you	PRP
awake	RB
,	,
Silas	NNP
?	.
''	''

``	``
Yes	UH
;	:
I	PRP
'm	VBP
awake	RB
.	.
''	''

``	``
I	PRP
've	VBP
been	VBN
thinking	VBG
about	IN
those	DT
English	JJ
parties	NNS
,	,
Si	NNP
--	:
''	''
``	``
So	RB
've	VBP
I.	NN
''	''
``	``
And	CC
I	PRP
ca	MD
n't	RB
make	VB
it	PRP
out	RP
but	CC
what	WP
you	PRP
'd	MD
be	VB
just	RB
as	RB
bad	JJ
as	IN
Rogers	NNP
,	,
every	DT
bit	NN
and	CC
grain	NN
,	,
if	IN
you	PRP
were	VBD
to	TO
let	VB
them	PRP
have	VB
the	DT
mills	NNS
--	:
''	''
``	``
And	CC
not	RB
tell	VB
'em	PRP
what	WP
the	DT
chances	NNS
were	VBD
with	IN
the	DT
G.	NNP
L.	NNP
&	CC
P.	NNP
?	.

I	PRP
thought	VBD
of	IN
that	DT
,	,
and	CC
you	PRP
need	MD
n't	RB
be	VB
afraid	JJ
.	.
''	''

She	PRP
began	VBD
to	TO
bewail	VB
herself	PRP
,	,
and	CC
to	TO
sob	VB
convulsively	RB
:	:
``	``
O	NNP
Silas	NNP
!	.

O	NN
Silas	NNP
!	.
''	''

Heaven	NNP
knows	VBZ
in	IN
what	WP
measure	VB
the	DT
passion	NN
of	IN
her	PRP$
soul	NN
was	VBD
mired	VBN
with	IN
pride	NN
in	IN
her	PRP$
husband	NN
's	POS
honesty	NN
,	,
relief	NN
from	IN
an	DT
apprehended	VBN
struggle	NN
,	,
and	CC
pity	NN
for	IN
him	PRP
.	.

``	``
Hush	JJ
,	,
hush	JJ
,	,
Persis	NNP
!	.
''	''

he	PRP
besought	VBD
her	PRP
.	.

``	``
You	PRP
'll	MD
wake	VB
Pen	NNP
if	IN
you	PRP
keep	VBP
on	IN
that	DT
way	NN
.	.

Do	VBP
n't	RB
cry	VB
any	DT
more	JJR
!	.

You	PRP
must	MD
n't	RB
.	.
''	''

``	``
Oh	UH
,	,
let	VB
me	PRP
cry	VB
,	,
Silas	NNP
!	.

It	PRP
'll	MD
help	VB
me	PRP
.	.

I	PRP
shall	MD
be	VB
all	RB
right	RB
in	IN
a	DT
minute	NN
.	.

Do	VBP
n't	RB
you	PRP
mind	VB
.	.
''	''

She	PRP
sobbed	VBD
herself	PRP
quiet	JJ
.	.

``	``
It	PRP
does	VBZ
seem	VB
too	RB
hard	RB
,	,
''	''
she	PRP
said	VBD
,	,
when	WRB
she	PRP
could	MD
speak	VB
again	RB
,	,
``	``
that	IN
you	PRP
have	VBP
to	TO
give	VB
up	RP
this	DT
chance	NN
when	WRB
Providence	NNP
had	VBD
fairly	RB
raised	VBN
it	PRP
up	RP
for	IN
you	PRP
.	.
''	''

``	``
I	PRP
guess	VBP
it	PRP
wa	NN
'n'	CC
t	NN
Providence	NNP
raised	VBD
it	PRP
up	RP
,	,
''	''
said	VBD
Lapham	NNP
.	.

``	``
Any	DT
rate	NN
,	,
it	PRP
's	VBZ
got	VBN
to	TO
go	VB
.	.

Most	RBS
likely	JJ
Rogers	NNP
was	VBD
lyin	NN
'	''
,	,
and	CC
there	EX
ai	VBP
n't	RB
any	DT
such	JJ
parties	NNS
;	:
but	CC
if	IN
there	EX
were	VBD
,	,
they	PRP
could	MD
n't	RB
have	VB
the	DT
mills	NNS
from	IN
me	PRP
without	IN
the	DT
whole	JJ
story	NN
.	.

Do	VBP
n't	RB
you	PRP
be	VB
troubled	VBN
,	,
Persis	NNP
.	.

I	PRP
'm	VBP
going	VBG
to	TO
pull	VB
through	IN
all	DT
right	NN
.	.
''	''

``	``
Oh	UH
,	,
I	PRP
ai	VBP
n't	RB
afraid	JJ
.	.

I	PRP
do	VBP
n't	RB
suppose	VB
but	CC
what	WP
there	EX
's	VBZ
plenty	NN
would	MD
help	VB
you	PRP
,	,
if	IN
they	PRP
knew	VBD
you	PRP
needed	VBD
it	PRP
,	,
Si	NNP
.	.
''	''

``	``
They	PRP
would	MD
if	IN
they	PRP
knew	VBD
I	PRP
DID	VBD
N'T	RB
need	VB
it	PRP
,	,
''	''
said	VBD
Lapham	NNP
sardonically	RB
.	.

``	``
Did	VBD
you	PRP
tell	VBP
Bill	NNP
how	WRB
you	PRP
stood	VBD
?	.
''	''

``	``
No	UH
,	,
I	PRP
could	MD
n't	RB
bear	VB
to	TO
.	.

I	PRP
've	VBP
been	VBN
the	DT
rich	JJ
one	CD
so	RB
long	RB
,	,
that	IN
I	PRP
could	MD
n't	RB
bring	VB
myself	PRP
to	TO
own	VB
up	RP
that	IN
I	PRP
was	VBD
in	IN
danger	NN
.	.
''	''

``	``
Yes	UH
.	.
''	''

``	``
Besides	IN
,	,
it	PRP
did	VBD
n't	RB
look	VB
so	RB
ugly	JJ
till	IN
to-day	NN
.	.

But	CC
I	PRP
guess	VBP
we	PRP
sha	VBP
n't	RB
let	VB
ugly	JJ
looks	NNS
scare	VBP
us	PRP
.	.
''	''

``	``
No	DT
.	.
''	''

XXII	NN
.	.

THE	DT
morning	NN
postman	NN
brought	VBD
Mrs.	NNP
Lapham	NNP
a	DT
letter	NN
from	IN
Irene	NNP
,	,
which	WDT
was	VBD
chiefly	RB
significant	JJ
because	IN
it	PRP
made	VBD
no	DT
reference	NN
whatever	WDT
to	TO
the	DT
writer	NN
or	CC
her	PRP$
state	NN
of	IN
mind	NN
.	.

It	PRP
gave	VBD
the	DT
news	NN
of	IN
her	PRP$
uncle	NN
's	POS
family	NN
;	:
it	PRP
told	VBD
of	IN
their	PRP$
kindness	NN
to	TO
her	PRP$
;	:
her	PRP$
cousin	NN
Will	MD
was	VBD
going	VBG
to	TO
take	VB
her	PRP
and	CC
his	PRP$
sisters	NNS
ice-boating	VBG
on	IN
the	DT
river	NN
,	,
when	WRB
it	PRP
froze	VBD
.	.

By	IN
the	DT
time	NN
this	DT
letter	NN
came	VBD
,	,
Lapham	NNP
had	VBD
gone	VBN
to	TO
his	PRP$
business	NN
,	,
and	CC
the	DT
mother	NN
carried	VBD
it	PRP
to	TO
Penelope	NNP
to	TO
talk	VB
over	IN
.	.

``	``
What	WP
do	VBP
you	PRP
make	VB
out	IN
of	IN
it	PRP
?	.
''	''

she	PRP
asked	VBD
;	:
and	CC
without	IN
waiting	VBG
to	TO
be	VB
answered	VBN
she	PRP
said	VBD
,	,
``	``
I	PRP
do	VBP
n't	RB
know	VB
as	IN
I	PRP
believe	VBP
in	IN
cousins	NNS
marrying	VBG
,	,
a	DT
great	JJ
deal	NN
;	:
but	CC
if	IN
Irene	NNP
and	CC
Will	NNP
were	VBD
to	TO
fix	VB
it	PRP
up	RP
between	IN
'em	PRP
--	:
''	''
She	PRP
looked	VBD
vaguely	RB
at	IN
Penelope	NNP
.	.

``	``
It	PRP
would	MD
n't	RB
make	VB
any	DT
difference	NN
as	IN
far	RB
as	IN
I	PRP
was	VBD
concerned	VBN
,	,
''	''
replied	VBD
the	DT
girl	NN
listlessly	RB
.	.

Mrs.	NNP
Lapham	NNP
lost	VBD
her	PRP$
patience	NN
.	.

``	``
Well	UH
,	,
then	RB
,	,
I	PRP
'll	MD
tell	VB
you	PRP
what	WP
,	,
Penelope	NNP
!	.
''	''

she	PRP
exclaimed	VBD
.	.

``	``
Perhaps	RB
it	PRP
'll	MD
make	VB
a	DT
difference	NN
to	TO
you	PRP
if	IN
you	PRP
know	VBP
that	IN
your	PRP$
father	NN
's	POS
in	IN
REAL	NN
trouble	NN
.	.

He	PRP
's	VBZ
harassed	VBN
to	TO
death	NN
,	,
and	CC
he	PRP
was	VBD
awake	JJ
half	PDT
the	DT
night	NN
,	,
talking	VBG
about	IN
it	PRP
.	.

That	DT
abominable	JJ
Rogers	NNP
has	VBZ
got	VBN
a	DT
lot	NN
of	IN
money	NN
away	RB
from	IN
him	PRP
;	:
and	CC
he	PRP
's	VBZ
lost	VBN
by	IN
others	NNS
that	IN
he	PRP
's	VBZ
helped	VBN
,	,
''	''
--	:
Mrs.	NNP
Lapham	NNP
put	VBD
it	PRP
in	IN
this	DT
way	NN
because	IN
she	PRP
had	VBD
no	DT
time	NN
to	TO
be	VB
explicit	JJ
,	,
--	:
``	``
and	CC
I	PRP
want	VBP
you	PRP
should	MD
come	VB
out	RB
of	IN
your	PRP$
room	NN
now	RB
,	,
and	CC
try	VB
to	TO
be	VB
of	IN
some	DT
help	NN
and	CC
comfort	NN
to	TO
him	PRP
when	WRB
he	PRP
comes	VBZ
home	NN
to-night	NN
.	.

I	PRP
guess	VBP
Irene	NNP
would	MD
n't	RB
mope	VB
round	JJ
much	RB
,	,
if	IN
she	PRP
was	VBD
here	RB
,	,
''	''
she	PRP
could	MD
not	RB
help	VB
adding	VBG
.	.

The	DT
girl	NN
lifted	VBD
herself	PRP
on	IN
her	PRP$
elbow	NN
.	.

``	``
What	WP
's	VBZ
that	IN
you	PRP
say	VBP
about	IN
father	NN
?	.
''	''

she	PRP
demanded	VBD
eagerly	RB
.	.

``	``
Is	VBZ
he	PRP
in	IN
trouble	NN
?	.

Is	VBZ
he	PRP
going	VBG
to	TO
lose	VB
his	PRP$
money	NN
?	.

Shall	NNP
we	PRP
have	VBP
to	TO
stay	VB
in	IN
this	DT
house	NN
?	.
''	''

``	``
We	PRP
may	MD
be	VB
very	RB
GLAD	JJ
to	TO
stay	VB
in	IN
this	DT
house	NN
,	,
''	''
said	VBD
Mrs.	NNP
Lapham	NNP
,	,
half	NN
angry	JJ
with	IN
herself	PRP
for	IN
having	VBG
given	VBN
cause	NN
for	IN
the	DT
girl	NN
's	POS
conjectures	NNS
,	,
and	CC
half	NN
with	IN
the	DT
habit	NN
of	IN
prosperity	NN
in	IN
her	PRP$
child	NN
,	,
which	WDT
could	MD
conceive	VB
no	RB
better	RB
of	IN
what	WP
adversity	NN
was	VBD
.	.

``	``
And	CC
I	PRP
want	VBP
you	PRP
should	MD
get	VB
up	RB
and	CC
show	VBP
that	IN
you	PRP
've	VBP
got	VBD
some	DT
feeling	NN
for	IN
somebody	NN
in	IN
the	DT
world	NN
besides	IN
yourself	PRP
.	.
''	''

``	``
Oh	UH
,	,
I	PRP
'll	MD
get	VB
UP	RP
!	.
''	''

said	VBD
the	DT
girl	NN
promptly	RB
,	,
almost	RB
cheerfully	RB
.	.

``	``
I	PRP
do	VBP
n't	RB
say	VB
it	PRP
's	VBZ
as	RB
bad	JJ
now	RB
as	IN
it	PRP
looked	VBD
a	DT
little	JJ
while	IN
ago	RB
,	,
''	''
said	VBD
her	PRP$
mother	NN
,	,
conscientiously	RB
hedging	VBG
a	DT
little	JJ
from	IN
the	DT
statement	NN
which	WDT
she	PRP
had	VBD
based	VBN
rather	RB
upon	IN
her	PRP$
feelings	NNS
than	IN
her	PRP$
facts	NNS
.	.

``	``
Your	PRP$
father	NN
thinks	VBZ
he	PRP
'll	MD
pull	VB
through	IN
all	DT
right	RB
,	,
and	CC
I	PRP
do	VBP
n't	RB
know	VB
but	CC
what	WP
he	PRP
will	MD
.	.

But	CC
I	PRP
want	VBP
you	PRP
should	MD
see	VB
if	IN
you	PRP
ca	MD
n't	RB
do	VB
something	NN
to	TO
cheer	VB
him	PRP
up	RB
and	CC
keep	VB
him	PRP
from	IN
getting	VBG
so	RB
perfectly	RB
down-hearted	VBD
as	IN
he	PRP
seems	VBZ
to	TO
get	VB
,	,
under	IN
the	DT
load	NN
he	PRP
's	VBZ
got	VBN
to	TO
carry	VB
.	.

And	CC
stop	VB
thinking	VBG
about	IN
yourself	PRP
a	DT
while	NN
,	,
and	CC
behave	VB
yourself	PRP
like	IN
a	DT
sensible	JJ
girl	NN
.	.
''	''

``	``
Yes	UH
,	,
yes	UH
,	,
''	''
said	VBD
the	DT
girl	NN
;	:
``	``
I	PRP
will	MD
.	.

You	PRP
need	VBP
n't	RB
be	VB
troubled	VBN
about	IN
me	PRP
any	DT
more	RBR
.	.
''	''

Before	IN
she	PRP
left	VBD
her	PRP$
room	NN
she	PRP
wrote	VBD
a	DT
note	NN
,	,
and	CC
when	WRB
she	PRP
came	VBD
down	IN
she	PRP
was	VBD
dressed	VBN
to	TO
go	VB
out-of-doors	NNS
and	CC
post	VB
it	PRP
herself	PRP
.	.

The	DT
note	NN
was	VBD
to	TO
Corey	NNP
:	:
--	:
``	``
Do	VBP
not	RB
come	VB
to	TO
see	VB
me	PRP
any	DT
more	JJR
till	IN
you	PRP
hear	VBP
from	IN
me	PRP
.	.

I	PRP
have	VBP
a	DT
reason	NN
which	WDT
I	PRP
can	MD
not	RB
give	VB
you	PRP
now	RB
;	:
and	CC
you	PRP
must	MD
not	RB
ask	VB
what	WP
it	PRP
is	VBZ
.	.
''	''

All	DT
day	NN
she	PRP
went	VBD
about	RB
in	IN
a	DT
buoyant	JJ
desperation	NN
,	,
and	CC
she	PRP
came	VBD
down	RB
to	TO
meet	VB
her	PRP$
father	NN
at	IN
supper	NN
.	.

``	``
Well	UH
,	,
Persis	NNP
,	,
''	''
he	PRP
said	VBD
scornfully	RB
,	,
as	IN
he	PRP
sat	VBD
down	RP
,	,
``	``
we	PRP
might	MD
as	RB
well	RB
saved	VBN
our	PRP$
good	JJ
resolutions	NNS
till	IN
they	PRP
were	VBD
wanted	VBN
.	.

I	PRP
guess	VBP
those	DT
English	JJ
parties	NNS
have	VBP
gone	VBN
back	RB
on	IN
Rogers	NNP
.	.
''	''

``	``
Do	VBP
you	PRP
mean	VB
he	PRP
did	VBD
n't	RB
come	VB
?	.
''	''

``	``
He	PRP
had	VBD
n't	RB
come	VB
up	RP
to	TO
half-past	VB
five	CD
,	,
''	''
said	VBD
Lapham	NNP
.	.

``	``
Tchk	NN
!	.
''	''

uttered	VBD
his	PRP$
wife	NN
.	.

``	``
But	CC
I	PRP
guess	VBP
I	PRP
shall	MD
pull	VB
through	RB
without	IN
Mr.	NNP
Rogers	NNP
,	,
''	''
continued	VBD
Lapham	NNP
.	.

``	``
A	DT
firm	NN
that	IN
I	PRP
did	VBD
n't	RB
think	VB
COULD	NNP
weather	VB
it	PRP
is	VBZ
still	RB
afloat	RB
,	,
and	CC
so	RB
far	RB
forth	RB
as	IN
the	DT
danger	NN
goes	VBZ
of	IN
being	VBG
dragged	VBN
under	IN
with	IN
it	PRP
,	,
I	PRP
'm	VBP
all	RB
right	RB
.	.
''	''

Penelope	NNP
came	VBD
in	IN
.	.

``	``
Hello	UH
,	,
Pen	NN
!	.
''	''

cried	VBD
her	PRP$
father	NN
.	.

``	``
It	PRP
ai	VBP
n't	RB
often	RB
I	PRP
meet	VBP
YOU	PRP
nowadays	RB
.	.
''	''

He	PRP
put	VBD
up	RP
his	PRP$
hand	NN
as	IN
she	PRP
passed	VBD
his	PRP$
chair	NN
,	,
and	CC
pulled	VBD
her	PRP
down	RB
and	CC
kissed	VBD
her	PRP
.	.

``	``
No	UH
,	,
''	''
she	PRP
said	VBD
;	:
``	``
but	CC
I	PRP
thought	VBD
I	PRP
'd	MD
come	VB
down	RP
to-night	NN
and	CC
cheer	VB
you	PRP
up	RP
a	DT
little	JJ
.	.

I	PRP
shall	MD
not	RB
talk	VB
;	:
the	DT
sight	NN
of	IN
me	PRP
will	MD
be	VB
enough	RB
.	.
''	''

Her	PRP$
father	NN
laughed	VBD
out	RP
.	.

``	``
Mother	NN
been	VBN
telling	VBG
you	PRP
?	.

Well	RB
,	,
I	PRP
WAS	VBD
pretty	RB
blue	JJ
last	JJ
night	NN
;	:
but	CC
I	PRP
guess	VBP
I	PRP
was	VBD
more	RBR
scared	JJ
than	IN
hurt	NN
.	.

How	WRB
'd	MD
you	PRP
like	VB
to	TO
go	VB
to	TO
the	DT
theatre	NN
to-night	NN
?	.

Sellers	NNS
at	IN
the	DT
Park	NNP
.	.

Heigh	NNP
?	.
''	''

``	``
Well	UH
,	,
I	PRP
do	VBP
n't	RB
know	VB
.	.

Do	VBP
n't	RB
you	PRP
think	VBP
they	PRP
could	MD
get	VB
along	RB
without	IN
me	PRP
there	EX
?	.
''	''

``	``
No	DT
;	:
could	MD
n't	RB
work	VB
it	PRP
at	IN
all	DT
,	,
''	''
cried	VBD
the	DT
Colonel	NNP
.	.

``	``
Let	VB
's	POS
