recall	VB
,	,
and	CC
yet	RB
feel	VBP
that	IN
I	PRP
was	VBD
wisely	RB
chastened	VBN
.	.

He	PRP
was	VBD
stricken	VBN
in	IN
his	PRP$
virtuous	JJ
pride	NN
,	,
the	DT
day	NN
before	IN
he	PRP
was	VBD
to	TO
have	VB
led	VBN
me	PRP
to	TO
that	DT
altar	NN
where	WRB
alone	RB
I	PRP
found	VBD
the	DT
consolation	NN
that	WDT
never	RB
fails	VBZ
.	.

And	CC
thus	RB
closed	VBD
some	DT
years	NNS
of	IN
human	JJ
love	NN
,	,
my	PRP$
Sybil	NNP
,	,
''	''
said	VBD
Ursula	NNP
,	,
bending	VBG
forward	RB
and	CC
embracing	VBG
her	PRP
.	.

``	``
The	DT
world	NN
for	IN
a	DT
season	NN
crossed	VBD
their	PRP$
fair	JJ
current	JJ
,	,
and	CC
a	DT
power	NN
greater	JJR
than	IN
the	DT
world	NN
forbade	VBD
their	PRP$
banns	NNS
;	:
but	CC
they	PRP
are	VBP
hallowed	JJ
;	:
memory	NN
is	VBZ
my	PRP$
sympathy	NN
;	:
it	PRP
is	VBZ
soft	JJ
and	CC
free	JJ
,	,
and	CC
when	WRB
he	PRP
came	VBD
here	RB
to	TO
enquire	VB
after	IN
you	PRP
,	,
his	PRP$
presence	NN
and	CC
agitated	VBN
heart	NN
recalled	VBD
the	DT
past	NN
.	.
''	''

``	``
It	PRP
is	VBZ
too	RB
wild	JJ
a	DT
thought	NN
,	,
''	''
said	VBD
Sybil	NNP
,	,
``	``
ruin	VB
to	TO
him	PRP
,	,
ruin	VB
to	TO
all	DT
.	.

No	DT
,	,
we	PRP
are	VBP
severed	VBN
by	IN
a	DT
fate	NN
as	IN
uncontrollable	JJ
as	IN
severed	VBN
you	PRP
dear	RB
friend	NN
;	:
ours	PRP
is	VBZ
a	DT
living	NN
death	NN
.	.
''	''

``	``
The	DT
morrow	NN
is	VBZ
unforeseen	JJ
,	,
''	''
said	VBD
Ursula	NNP
.	.

``	``
Happy	JJ
indeed	RB
would	MD
it	PRP
be	VB
for	IN
me	PRP
,	,
my	PRP$
Sybil	NNP
,	,
that	IN
your	PRP$
innocence	NN
should	MD
be	VB
enshrined	VBN
within	IN
these	DT
holy	JJ
walls	NNS
,	,
and	CC
that	IN
the	DT
pupil	NN
of	IN
my	PRP$
best	JJS
years	NNS
,	,
and	CC
the	DT
friend	NN
of	IN
my	PRP$
serene	JJ
life	NN
,	,
should	MD
be	VB
my	PRP$
successor	NN
in	IN
this	DT
house	NN
.	.

But	CC
I	PRP
feel	VBP
a	DT
deep	JJ
persuasion	NN
that	IN
the	DT
hour	NN
has	VBZ
not	RB
arrived	VBN
for	IN
you	PRP
to	TO
take	VB
the	DT
step	NN
that	WDT
never	RB
can	MD
be	VB
recalled	VBN
.	.
''	''

So	RB
saying	VBG
,	,
Ursula	NNP
embraced	VBD
and	CC
dismissed	VBD
Sybil	NNP
;	:
for	IN
the	DT
conversation	NN
,	,
the	DT
last	JJ
passages	NNS
of	IN
which	WDT
we	PRP
have	VBP
given	VBN
,	,
had	VBD
Occurred	VBN
when	WRB
Sybil	NNP
according	VBG
to	TO
her	PRP$
wont	NN
on	IN
Saturday	NNP
afternoon	NN
had	VBD
come	VBN
to	TO
request	VB
the	DT
permission	NN
of	IN
the	DT
Lady	NNP
Superior	NNP
to	TO
visit	VB
her	PRP$
father	NN
.	.

It	PRP
was	VBD
in	IN
a	DT
tolerably	RB
spacious	JJ
and	CC
not	RB
discomfortable	JJ
chamber	NN
,	,
the	DT
first	JJ
floor	NN
over	IN
the	DT
printing-office	NN
of	IN
the	DT
Mowbray	NNP
Phalanx	NNP
,	,
that	IN
Gerard	NNP
had	VBD
found	VBN
a	DT
temporary	JJ
home	NN
.	.

He	PRP
had	VBD
not	RB
long	JJ
returned	VBN
from	IN
his	PRP$
factory	NN
,	,
and	CC
pacing	NN
the	DT
chamber	NN
with	IN
a	DT
disturbed	JJ
step	NN
,	,
he	PRP
awaited	VBD
the	DT
expected	VBN
arrival	NN
of	IN
his	PRP$
daughter	NN
.	.

She	PRP
came	VBD
;	:
the	DT
faithful	JJ
step	NN
,	,
the	DT
well-known	JJ
knock	VB
;	:
the	DT
father	NN
and	CC
the	DT
daughter	NN
embraced	VBD
;	:
he	PRP
pressed	VBD
to	TO
his	PRP$
heart	NN
the	DT
child	NN
who	WP
had	VBD
clung	VBN
to	TO
him	PRP
through	IN
so	RB
many	JJ
trials	NNS
,	,
and	CC
who	WP
had	VBD
softened	VBN
so	RB
many	JJ
sorrows	NNS
,	,
who	WP
had	VBD
been	VBN
the	DT
visiting	VBG
angel	NN
in	IN
his	PRP$
cell	NN
,	,
and	CC
whose	WP$
devotion	NN
had	VBD
led	VBN
captivity	NN
captive	NN
.	.

Their	PRP$
meetings	NNS
,	,
though	IN
regular	JJ
,	,
were	VBD
now	RB
comparatively	RB
rare	JJ
.	.

The	DT
sacred	JJ
day	NN
united	VBD
them	PRP
,	,
and	CC
sometimes	RB
for	IN
a	DT
short	JJ
period	NN
the	DT
previous	JJ
afternoon	NN
,	,
but	CC
otherwise	RB
the	DT
cheerful	JJ
hearth	NN
and	CC
welcome	JJ
home	NN
were	VBD
no	RB
longer	RB
for	IN
Gerard	NNP
.	.

And	CC
would	MD
the	DT
future	JJ
bring	VB
them	PRP
to	TO
him	PRP
?	.

And	CC
what	WP
was	VBD
to	TO
be	VB
the	DT
future	NN
of	IN
his	PRP$
child	NN
?	.

His	PRP$
mind	NN
vacillated	VBD
between	IN
the	DT
convent	NN
of	IN
which	WDT
she	PRP
now	RB
seldom	RB
spoke	VBD
,	,
and	CC
which	WDT
with	IN
him	PRP
was	VBD
never	RB
a	DT
cherished	VBN
idea	NN
,	,
and	CC
those	DT
dreams	NNS
of	IN
restored	VBN
and	CC
splendid	JJ
fortunes	NNS
which	WDT
his	PRP$
sanguine	JJ
temperament	NN
still	RB
whispered	VBD
him	PRP
,	,
in	IN
spite	NN
of	IN
hope	NN
so	RB
long	RB
deferred	VBN
and	CC
expectations	NNS
so	RB
often	RB
baulked	VBD
,	,
might	MD
yet	RB
be	VB
realized	VBN
.	.

And	CC
sometimes	RB
between	IN
these	DT
opposing	VBG
visions	NNS
,	,
there	EX
rose	VBD
a	DT
third	JJ
and	CC
more	RBR
practical	JJ
,	,
though	IN
less	JJR
picturesque	JJ
result	NN
,	,
the	DT
idea	NN
of	IN
her	PRP$
marriage	NN
.	.

And	CC
with	IN
whom	WP
?	.

It	PRP
was	VBD
impossible	JJ
that	IN
one	CD
so	RB
rarely	RB
gifted	JJ
and	CC
educated	VBN
with	IN
so	RB
much	JJ
daintiness	NN
,	,
could	MD
ever	RB
make	VB
a	DT
wife	NN
of	IN
the	DT
people	NNS
.	.

Hatton	NNP
offered	VBD
wealth	NN
,	,
but	CC
Sybil	NNP
had	VBD
never	RB
seemed	VBN
to	TO
comprehend	VB
his	PRP$
hopes	NNS
,	,
and	CC
Gerard	NNP
felt	VBD
that	IN
their	PRP$
ill-assorted	JJ
ages	NNS
was	VBD
a	DT
great	JJ
barrier	NN
.	.

There	EX
was	VBD
of	IN
all	PDT
the	DT
men	NNS
of	IN
his	PRP$
own	JJ
order	NN
but	CC
one	CD
,	,
who	WP
from	IN
his	PRP$
years	NNS
,	,
his	PRP$
great	JJ
qualities	NNS
,	,
his	PRP$
sympathy	NN
,	,
and	CC
the	DT
nature	NN
of	IN
his	PRP$
toil	VBP
and	CC
means	VBZ
,	,
seemed	VBD
not	RB
unfitted	JJ
to	TO
be	VB
the	DT
husband	NN
of	IN
his	PRP$
daughter	NN
;	:
and	CC
often	RB
had	VBD
Gerard	NNP
mused	VBD
over	IN
the	DT
possibility	NN
of	IN
these	DT
intimate	JJ
ties	NNS
with	IN
Morley	NNP
.	.

Sybil	NNP
had	VBD
been	VBN
,	,
as	IN
it	PRP
were	VBD
,	,
bred	VBD
up	RP
under	IN
his	PRP$
eye	NN
;	:
an	DT
affection	NN
had	VBD
always	RB
subsisted	VBN
between	IN
them	PRP
,	,
and	CC
he	PRP
knew	VBD
well	RB
that	IN
in	IN
former	JJ
days	NNS
Sybil	NNP
had	VBD
appreciated	VBN
and	CC
admired	VBD
the	DT
great	JJ
talents	NNS
and	CC
acquirements	NNS
of	IN
their	PRP$
friend	NN
.	.

At	IN
one	CD
period	NN
he	PRP
almost	RB
suspected	VBD
that	IN
Morley	NNP
was	VBD
attached	VBN
to	TO
her	PRP
.	.

And	CC
yet	RB
,	,
from	IN
causes	NNS
which	WDT
he	PRP
had	VBD
never	RB
attempted	VBN
to	TO
penetrate	VB
,	,
probably	RB
from	IN
a	DT
combination	NN
of	IN
unintentional	JJ
circumstances	NNS
,	,
Sybil	NNP
and	CC
Morley	NNP
had	VBD
for	IN
the	DT
last	JJ
two	CD
or	CC
three	CD
years	NNS
been	VBN
thrown	VBN
little	JJ
together	RB
,	,
and	CC
their	PRP$
intimacy	NN
had	VBD
entirely	RB
died	VBN
away	RB
.	.

To	TO
Gerard	NNP
it	PRP
seemed	VBD
that	IN
Morley	NNP
had	VBD
ever	RB
proved	VBN
his	PRP$
faithful	NN
friend	NN
:	:
Morley	NNP
had	VBD
originally	RB
dissuaded	VBN
him	PRP
with	IN
energy	NN
against	IN
that	DT
course	NN
which	WDT
had	VBD
led	VBN
to	TO
his	PRP$
discomfiture	NN
and	CC
punishment	NN
;	:
when	WRB
arrested	VBN
,	,
his	PRP$
former	JJ
colleague	NN
was	VBD
his	PRP$
bail	NN
,	,
was	VBD
his	PRP$
companion	NN
and	CC
adviser	NN
during	IN
his	PRP$
trial	NN
;	:
had	VBD
endeavoured	VBN
to	TO
alleviate	VB
his	PRP$
imprisonment	NN
;	:
and	CC
on	IN
his	PRP$
release	NN
had	VBD
offered	VBN
to	TO
share	VB
his	PRP$
means	NNS
with	IN
Gerard	NNP
,	,
and	CC
when	WRB
these	DT
were	VBD
refused	VBN
,	,
he	PRP
at	IN
least	JJS
supplied	VBN
Gerard	NNP
with	IN
a	DT
roof	NN
.	.

And	CC
yet	RB
with	IN
all	PDT
this	DT
,	,
that	IN
abandonment	NN
of	IN
heart	NN
and	CC
brain	NN
,	,
and	CC
deep	JJ
sympathy	NN
with	IN
every	DT
domestic	JJ
thought	NN
that	WDT
characterized	VBD
old	JJ
days	NNS
,	,
was	VBD
somehow	RB
or	CC
other	JJ
wanting	VBG
.	.

There	EX
was	VBD
on	IN
the	DT
part	NN
of	IN
Morley	NNP
still	RB
devotion	NN
,	,
but	CC
there	EX
was	VBD
reserve	NN
.	.

``	``
You	PRP
are	VBP
troubled	VBN
,	,
my	PRP$
father	NN
,	,
''	''
said	VBD
Sybil	NNP
,	,
as	IN
Gerard	NNP
continued	VBD
to	TO
pace	NN
the	DT
chamber	NN
.	.

``	``
Only	RB
a	DT
little	JJ
restless	JJ
.	.

I	PRP
am	VBP
thinking	VBG
what	WP
a	DT
mistake	NN
it	PRP
was	VBD
to	TO
have	VB
moved	VBN
in	IN
'	''
39	CD
.	.
''	''

Sybil	NNP
sighed	VBD
.	.

``	``
Ah	UH
!	.

you	PRP
were	VBD
right	RB
,	,
Sybil	NNP
,	,
''	''
continued	VBD
Gerard	NNP
;	:
``	``
affairs	NNS
were	VBD
not	RB
ripe	JJ
.	.

We	PRP
should	MD
have	VB
waited	VBD
three	CD
years	NNS
.	.
''	''

``	``
Three	CD
years	NNS
!	.
''	''

exclaimed	VBN
Sybil	NNP
,	,
starting	VBG
;	:
``	``
are	VBP
affairs	NNS
riper	VB
now	RB
?	.
''	''

``	``
The	DT
whole	NN
of	IN
Lancashire	NNP
is	VBZ
in	IN
revolt	NN
,	,
''	''
said	VBD
Gerard	NNP
.	.

``	``
There	EX
is	VBZ
not	RB
a	DT
sufficient	JJ
force	NN
to	TO
keep	VB
them	PRP
in	IN
check	NN
.	.

If	IN
the	DT
miners	NNS
and	CC
colliers	NNS
rise	VBP
,	,
and	CC
I	PRP
have	VBP
cause	NN
to	TO
believe	VB
that	IN
it	PRP
is	VBZ
more	RBR
than	IN
probable	JJ
they	PRP
will	MD
move	VB
before	RB
many	JJ
days	NNS
are	VBP
past	JJ
,	,
--	:
the	DT
game	NN
is	VBZ
up	RB
.	.
''	''

``	``
You	PRP
terrify	VBP
me	PRP
,	,
''	''
said	VBD
Sybil	NNP
.	.

``	``
On	IN
the	DT
Contrary	JJ
,	,
''	''
said	VBD
Gerard	NNP
,	,
smiling	VBG
,	,
``	``
the	DT
news	NN
is	VBZ
good	JJ
enough	RB
;	:
I	PRP
'll	MD
not	RB
say	VB
too	RB
good	JJ
to	TO
be	VB
true	JJ
,	,
for	IN
I	PRP
had	VBD
it	PRP
from	IN
one	CD
of	IN
the	DT
old	JJ
delegates	NNS
who	WP
is	VBZ
over	IN
here	RB
to	TO
see	VB
what	WP
can	MD
be	VB
done	VBN
in	IN
our	PRP$
north	NN
countree	NN
.	.
''	''

``	``
Yes	UH
,	,
''	''
said	VBD
Sybil	NNP
inquiringly	NNP
,	,
and	CC
leading	VBG
on	IN
her	PRP$
father	NN
.	.

``	``
He	PRP
came	VBD
to	TO
the	DT
works	NNS
;	:
we	PRP
had	VBD
some	DT
talk	NN
.	.

There	EX
are	VBP
to	TO
be	VB
no	DT
leaders	NNS
this	DT
time	NN
,	,
at	IN
least	JJS
no	DT
visible	JJ
ones	NNS
.	.

The	DT
people	NNS
will	MD
do	VB
it	PRP
themselves	PRP
.	.

All	PDT
the	DT
children	NNS
of	IN
Labour	NN
are	VBP
to	TO
rise	VB
on	IN
the	DT
same	JJ
day	NN
,	,
and	CC
to	TO
toil	VB
no	DT
more	RBR
,	,
till	IN
they	PRP
have	VBP
their	PRP$
rights	NNS
.	.

No	DT
violence	NN
,	,
no	DT
bloodshed	NN
,	,
but	CC
toil	VBP
halts	NNS
,	,
and	CC
then	RB
our	PRP$
oppressors	NNS
will	MD
learn	VB
the	DT
great	JJ
economical	JJ
truth	NN
as	RB
well	RB
as	IN
moral	JJ
lesson	NN
,	,
that	WDT
when	WRB
Toil	NNP
plays	VBZ
Wealth	NNP
ceases	VBZ
.	.
''	''

``	``
When	WRB
Toil	NNP
ceases	VBZ
the	DT
People	NNS
suffer	VBP
,	,
''	''
said	VBD
Sybil	NNP
.	.

``	``
That	DT
is	VBZ
the	DT
only	JJ
truth	NN
that	IN
we	PRP
have	VBP
learnt	VBN
,	,
and	CC
it	PRP
is	VBZ
a	DT
bitter	JJ
one	CD
.	.
''	''

``	``
Can	MD
we	PRP
be	VB
free	JJ
without	IN
suffering	VBG
,	,
''	''
said	VBD
Gerard	NNP
.	.

``	``
Is	VBZ
the	DT
greatest	JJS
of	IN
human	JJ
blessings	NNS
to	TO
be	VB
obtained	VBN
as	IN
a	DT
matter	NN
of	IN
course	NN
;	:
to	TO
be	VB
plucked	VBN
like	IN
fruit	NN
,	,
or	CC
seized	VBD
like	IN
a	DT
running	VBG
stream	NN
?	.

No	DT
,	,
no	DT
:	:
we	PRP
must	MD
suffer	VB
,	,
but	CC
we	PRP
are	VBP
wiser	JJR
than	IN
of	IN
yore	NN
,	,
--	:
we	PRP
will	MD
not	RB
conspire	VB
.	.

Conspiracies	NNS
are	VBP
for	IN
aristocrats	NNS
,	,
not	RB
for	IN
nations	NNS
.	.
''	''

``	``
Alas	RB
,	,
alas	UH
!	.

I	PRP
see	VBP
nothing	NN
but	CC
woe	NN
,	,
''	''
said	VBD
Sybil	NNP
.	.

``	``
I	PRP
can	MD
not	RB
believe	VB
that	IN
after	IN
all	DT
that	DT
has	VBZ
passed	VBN
,	,
the	DT
people	NNS
here	RB
will	MD
move	VB
:	:
I	PRP
can	MD
not	RB
believe	VB
that	IN
after	IN
all	DT
that	DT
has	VBZ
passed	VBN
,	,
all	DT
that	IN
you	PRP
,	,
that	IN
we	PRP
,	,
have	VBP
endured	VBN
,	,
that	IN
you	PRP
,	,
my	PRP$
father	NN
,	,
will	MD
counsel	NN
them	PRP
to	TO
move	VB
.	.
''	''

``	``
I	PRP
counsel	NN
nothing	NN
,	,
''	''
said	VBD
Gerard	NNP
.	.

``	``
It	PRP
must	MD
be	VB
a	DT
great	JJ
national	JJ
instinct	NN
that	WDT
does	VBZ
it	PRP
:	:
but	CC
if	IN
all	DT
England	NNP
,	,
if	IN
Wales	NNP
,	,
if	IN
Scotland	NNP
wo	MD
n't	RB
work	VB
,	,
is	VBZ
Mowbray	NNP
to	TO
have	VB
a	DT
monopoly	NN
?	.
''	''

``	``
Ah	UH
!	.

that	DT
's	VBZ
a	DT
bitter	JJ
jest	NN
,	,
''	''
said	VBD
Sybil	NNP
.	.

``	``
England	NNP
,	,
Wales	NNP
,	,
Scotland	NNP
will	MD
be	VB
forced	VBN
to	TO
work	VB
as	IN
they	PRP
were	VBD
forced	VBN
before	RB
.	.

How	WRB
can	MD
they	PRP
subsist	VB
without	IN
labour	NN
?	.

And	CC
if	IN
they	PRP
could	MD
,	,
there	EX
is	VBZ
an	DT
organised	JJ
power	NN
that	WDT
will	MD
subdue	VB
them	PRP
.	.
''	''

``	``
The	DT
Benefit	NNP
Societies	NNPS
,	,
the	DT
Sick	NNP
and	CC
Burial	NNP
Clubs	NNP
,	,
have	VBP
money	NN
in	IN
the	DT
banks	NNS
that	WDT
would	MD
maintain	VB
the	DT
whole	JJ
working	VBG
classes	NNS
,	,
with	IN
aid	NN
in	IN
kind	NN
that	WDT
will	MD
come	VB
,	,
for	IN
six	CD
weeks	NNS
,	,
and	CC
that	DT
will	MD
do	VB
the	DT
business	NN
.	.

And	CC
as	IN
for	IN
force	NN
,	,
why	WRB
there	EX
are	VBP
not	RB
five	CD
soldiers	NNS
to	TO
each	DT
town	NN
in	IN
the	DT
kingdom	NN
.	.

It	PRP
's	VBZ
a	DT
glittering	VBG
bugbear	NN
this	DT
fear	NN
of	IN
the	DT
military	NN
;	:
simultaneous	JJ
strikes	NNS
would	MD
baffle	VB
all	PDT
the	DT
armies	NNS
in	IN
Europe	NNP
.	.
''	''

``	``
I	PRP
'll	MD
go	VB
back	RB
and	CC
pray	VB
that	IN
all	PDT
this	DT
is	VBZ
wild	JJ
talk	NN
,	,
''	''
said	VBD
Sybil	NNP
earnestly	RB
.	.

``	``
After	IN
all	DT
that	DT
has	VBZ
passed	VBN
,	,
were	VBD
it	PRP
only	RB
for	IN
your	PRP$
child	NN
,	,
you	PRP
should	MD
not	RB
speak	VB
,	,
much	RB
less	RBR
think	VB
,	,
this	DT
,	,
my	PRP$
father	NN
.	.

What	WDT
havoc	NN
to	TO
our	PRP$
hearts	NNS
and	CC
homes	NNS
has	VBZ
been	VBN
all	RB
this	DT
madness	NN
!	.

It	PRP
has	VBZ
separated	VBN
us	PRP
;	:
it	PRP
has	VBZ
destroyed	VBN
our	PRP$
happy	JJ
home	NN
;	:
it	PRP
has	VBZ
done	VBN
more	JJR
than	IN
this	DT
--	:
''	''
and	CC
here	RB
she	PRP
wept	VBD
.	.

``	``
Nay	NN
,	,
nay	NN
,	,
my	PRP$
child	NN
,	,
''	''
said	VBD
Gerard	NNP
,	,
coming	VBG
up	RB
and	CC
soothing	JJ
her	PRP$
;	:
``	``
one	PRP
can	MD
not	RB
weigh	VB
one	PRP
's	POS
words	NNS
before	IN
those	DT
we	PRP
love	VBP
.	.

I	PRP
ca	MD
n't	RB
hear	VB
of	IN
the	DT
people	NNS
moving	VBG
with	IN
coldness	NN
--	:
that	DT
's	VBZ
out	IN
of	IN
nature	NN
;	:
but	CC
I	PRP
promise	VBP
you	PRP
I	PRP
'll	MD
not	RB
stimulate	VB
the	DT
lads	NNS
here	RB
.	.

I	PRP
am	VBP
told	VBN
they	PRP
are	VBP
little	JJ
inclined	JJ
to	TO
stir	VB
.	.

You	PRP
found	VBD
me	PRP
in	IN
a	DT
moment	NN
of	IN
what	WP
I	PRP
must	MD
call	VB
I	PRP
suppose	VBP
elation	NN
;	:
but	CC
I	PRP
hear	VBP
they	PRP
beat	VB
the	DT
red-coats	NNS
and	CC
police	NNS
at	IN
Staley	NNP
Bridge	NNP
,	,
and	CC
that	IN
pricked	VBD
my	PRP$
blood	NN
a	DT
bit	NN
.	.

I	PRP
have	VBP
been	VBN
ridden	VBN
down	RP
before	IN
this	DT
when	WRB
I	PRP
was	VBD
a	DT
lad	NN
,	,
Sybil	NNP
,	,
by	IN
Yeomanry	NNP
hoofs	NNS
.	.

You	PRP
must	MD
allow	VB
a	DT
little	JJ
for	IN
my	PRP$
feelings	NNS
.	.
''	''

She	PRP
extended	VBD
her	PRP$
lips	NNS
to	TO
the	DT
proffered	VBN
embrace	VBP
of	IN
her	PRP$
father	NN
.	.

He	PRP
blessed	VBD
her	PRP
and	CC
pressed	VBD
her	PRP
to	TO
his	PRP$
heart	NN
,	,
and	CC
soothed	VBD
her	PRP$
apprehensions	NNS
with	IN
many	JJ
words	NNS
of	IN
softness	NN
.	.

There	EX
was	VBD
a	DT
knock	VB
at	IN
the	DT
door	NN
.	.

``	``
Come	VB
in	IN
,	,
''	''
said	VBD
Gerard	NNP
.	.

And	CC
there	EX
came	VBD
in	IN
Mr	NNP
Hatton	NNP
.	.

They	PRP
had	VBD
not	RB
met	VBN
since	IN
Gerard	NNP
's	POS
release	NN
from	IN
York	NNP
Castle	NNP
.	.

There	EX
Hatton	NNP
had	VBD
visited	VBN
him	PRP
,	,
had	VBD
exercised	VBN
his	PRP$
influence	NN
to	TO
remedy	VB
his	PRP$
grievances	NNS
,	,
and	CC
had	VBD
more	JJR
than	IN
once	RB
offered	VBN
him	PRP
the	DT
means	NNS
of	IN
maintenance	NN
on	IN
receiving	VBG
his	PRP$
freedom	NN
.	.

There	EX
were	VBD
moments	NNS
of	IN
despondency	NN
when	WRB
Gerard	NNP
had	VBD
almost	RB
wished	VBN
that	IN
the	DT
esteem	NN
and	CC
regard	NN
with	IN
which	WDT
Sybil	NNP
looked	VBD
upon	IN
Hatton	NNP
might	MD
have	VB
matured	VBN
into	IN
sentiments	NNS
of	IN
a	DT
deeper	JJR
nature	NN
;	:
but	CC
on	IN
this	DT
subject	JJ
the	DT
father	NN
had	VBD
never	RB
breathed	VBN
a	DT
word	NN
.	.

Nor	CC
had	VBD
Hatton	NNP
,	,
except	IN
to	TO
Gerard	NNP
,	,
ever	RB
intimated	VBD
his	PRP$
wishes	NNS
,	,
for	IN
we	PRP
could	MD
scarcely	RB
call	VB
them	PRP
hopes	NNS
.	.

He	PRP
was	VBD
a	DT
silent	JJ
suitor	NN
of	IN
Sybil	NNP
,	,
watching	VBG
opportunities	NNS
and	CC
ready	JJ
to	TO
avail	NN
himself	PRP
of	IN
circumstances	NNS
which	WDT
he	PRP
worshipped	VBD
.	.

His	PRP$
sanguine	JJ
disposition	NN
,	,
fed	VBN
by	IN
a	DT
very	RB
suggestive	JJ
and	CC
inventive	JJ
mind	NN
,	,
and	CC
stimulated	VBN
by	IN
success	NN
and	CC
a	DT
prosperous	JJ
life	NN
,	,
sustained	VBD
him	PRP
always	RB
to	TO
the	DT
last	JJ
.	.

Hatton	NNP
always	RB
believed	VBD
that	IN
everything	NN
desirable	JJ
must	MD
happen	VB
if	IN
a	DT
man	NN
had	VBD
energy	NN
and	CC
watched	VBD
circumstances	NNS
.	.

He	PRP
had	VBD
confidence	NN
too	RB
in	IN
the	DT
influence	NN
of	IN
his	PRP$
really	RB
insinuating	VBG
manner	NN
;	:
his	PRP$
fine	JJ
taste	NN
,	,
his	PRP$
tender	NN
tone	NN
,	,
his	PRP$
ready	JJ
sympathy	NN
,	,
all	DT
which	WDT
masked	VBD
his	PRP$
daring	JJ
courage	NN
and	CC
absolute	JJ
recklessness	NN
of	IN
means	NNS
.	.

There	EX
were	VBD
general	JJ
greetings	NNS
of	IN
the	DT
greatest	JJS
warmth	NN
.	.

The	DT
eyes	NNS
of	IN
Hatton	NNP
were	VBD
suffused	VBN
with	IN
tears	NNS
as	IN
he	PRP
congratulated	VBD
Gerard	NNP
on	IN
his	PRP$
restored	VBN
health	NN
,	,
and	CC
pressed	VBN
Sybil	NNP
's	POS
hand	NN
with	IN
the	DT
affection	NN
of	IN
an	DT
old	JJ
friend	NN
between	IN
both	DT
his	PRP$
own	JJ
.	.

``	``
I	PRP
was	VBD
down	RB
in	IN
this	DT
part	NN
of	IN
the	DT
world	NN
on	IN
business	NN
,	,
''	''
said	VBD
Hatton	NNP
,	,
``	``
and	CC
thought	VBD
I	PRP
would	MD
come	VB
over	RB
here	RB
for	IN
a	DT
day	NN
to	TO
find	VB
you	PRP
all	DT
out	RP
.	.
''	''

And	CC
then	RB
after	IN
some	DT
general	JJ
conversation	NN
he	PRP
said	VBD
``	``
And	CC
where	WRB
do	VBP
you	PRP
think	VB
I	PRP
accidentally	RB
paid	VBD
a	DT
visit	NN
a	DT
day	NN
or	CC
two	CD
back	RB
?	.

At	IN
Mowbray	NNP
Castle	NNP
.	.

I	PRP
see	VBP
you	PRP
are	VBP
surprised	JJ
.	.

I	PRP
saw	VBD
all	DT
your	PRP$
friends	NNS
.	.

I	PRP
did	VBD
not	RB
ask	VB
his	PRP$
Lordship	NN
how	WRB
the	DT
writ	NN
of	IN
right	JJ
went	VBD
on	IN
.	.

I	PRP
dare	VBP
say	VB
he	PRP
thinks	VBZ
't	NN
is	VBZ
all	DT
hushed	JJ
.	.

But	CC
he	PRP
is	VBZ
mistaken	JJ
.	.

I	PRP
have	VBP
learnt	VBN
something	NN
which	WDT
may	MD
help	VB
us	PRP
over	IN
the	DT
stile	NN
yet	RB
.	.
''	''

``	``
Well-a-day	JJ
,	,
''	''
said	VBD
Gerard	NNP
,	,
``	``
I	PRP
once	RB
thought	VBD
if	IN
I	PRP
could	MD
get	VB
back	RB
the	DT
lands	NNS
the	DT
people	NNS
would	MD
at	IN
last	JJ
have	VBP
a	DT
friend	NN
;	:
but	CC
that	DT
's	VBZ
past	NN
.	.

I	PRP
have	VBP
been	VBN
a	DT
dreamer	NN
of	IN
dreams	NNS
often	RB
when	WRB
I	PRP
was	VBD
overlooking	VBG
them	PRP
at	IN
work	NN
.	.

And	CC
so	IN
we	PRP
all	DT
have	VBP
I	PRP
suppose	VB
.	.

I	PRP
would	MD
willingly	RB
give	VB
up	RP
my	PRP$
claim	NN
if	IN
I	PRP
could	MD
be	VB
sure	JJ
the	DT
Lancashire	NNP
lads	NNS
will	MD
not	RB
come	VB
to	TO
harm	VB
this	DT
bout	NN
.	.
''	''
''	''

'T	PRP
is	VBZ
a	DT
more	RBR
serious	JJ
business	NN
,	,
''	''
said	VBD
Hatton	NNP
,	,
``	``
than	IN
any	DT
thing	NN
of	IN
the	DT
kind	NN
that	WDT
has	VBZ
yet	RB
happened	VBN
.	.

The	DT
government	NN
are	VBP
much	JJ
alarmed	JJ
.	.

They	PRP
talk	VBP
of	IN
sending	VBG
the	DT
Guards	NNPS
down	RB
into	IN
the	DT
north	NN
,	,
and	CC
bringing	VBG
over	RP
troops	NNS
from	IN
Ireland	NNP
.	.
''	''

``	``
Poor	NNP
Ireland	NNP
!	.
''	''

said	VBD
Gerard	NNP
.	.

``	``
Well	UH
,	,
I	PRP
think	VBP
the	DT
frieze-coats	NNS
might	MD
give	VB
us	PRP
a	DT
helping	VBG
hand	NN
now	RB
,	,
and	CC
employ	VB
the	DT
troops	NNS
at	IN
least	JJS
.	.
''	''

``	``
No	UH
,	,
my	PRP$
dear	RB
father	NN
,	,
say	VBP
not	RB
such	JJ
things	NNS
.	.
''	''

``	``
Sybil	NNP
will	MD
not	RB
let	VB
me	PRP
think	VB
of	IN
these	DT
matters	NNS
friend	NN
