to	TO
carry	VB
onward	RB
,	,
besides	IN
the	DT
unintelligible	JJ
tale	NN
which	WDT
it	PRP
still	RB
kept	VBD
murmuring	VBG
about	RB
.	.

But	CC
there	EX
lay	VBD
the	DT
embroidered	JJ
letter	NN
,	,
glittering	VBG
like	IN
a	DT
lost	VBN
jewel	NN
,	,
which	WDT
some	DT
ill-fated	JJ
wanderer	NN
might	MD
pick	VB
up	RP
,	,
and	CC
thenceforth	RB
be	VB
haunted	VBN
by	IN
strange	JJ
phantoms	NNS
of	IN
guilt	NN
,	,
sinkings	NNS
of	IN
the	DT
heart	NN
,	,
and	CC
unaccountable	JJ
misfortune	NN
.	.

The	DT
stigma	NN
gone	VBN
,	,
Hester	NNP
heaved	VBD
a	DT
long	RB
,	,
deep	JJ
sigh	NN
,	,
in	IN
which	WDT
the	DT
burden	NN
of	IN
shame	NN
and	CC
anguish	NN
departed	VBD
from	IN
her	PRP$
spirit	NN
.	.

O	NN
exquisite	JJ
relief	NN
!	.

She	PRP
had	VBD
not	RB
known	VBN
the	DT
weight	NN
until	IN
she	PRP
felt	VBD
the	DT
freedom	NN
!	.

By	IN
another	DT
impulse	NN
,	,
she	PRP
took	VBD
off	RP
the	DT
formal	JJ
cap	NN
that	WDT
confined	VBD
her	PRP
hair	NN
,	,
and	CC
down	IN
it	PRP
fell	VBD
upon	IN
her	PRP$
shoulders	NNS
,	,
dark	JJ
and	CC
rich	JJ
,	,
with	IN
at	IN
once	RB
a	DT
shadow	NN
and	CC
a	DT
light	NN
in	IN
its	PRP$
abundance	NN
,	,
and	CC
imparting	VBG
the	DT
charm	NN
of	IN
softness	NN
to	TO
her	PRP$
features	NNS
.	.

There	EX
played	VBN
around	IN
her	PRP$
mouth	NN
,	,
and	CC
beamed	VBD
out	IN
of	IN
her	PRP$
eyes	NNS
,	,
a	DT
radiant	JJ
and	CC
tender	NN
smile	NN
,	,
that	WDT
seemed	VBD
gushing	VBG
from	IN
the	DT
very	JJ
heart	NN
of	IN
womanhood	NN
.	.

A	DT
crimson	JJ
flush	NN
was	VBD
glowing	JJ
on	IN
her	PRP$
cheek	NN
,	,
that	WDT
had	VBD
been	VBN
long	RB
so	RB
pale	JJ
.	.

Her	PRP$
sex	NN
,	,
her	PRP$
youth	NN
,	,
and	CC
the	DT
whole	JJ
richness	NN
of	IN
her	PRP$
beauty	NN
,	,
came	VBD
back	RB
from	IN
what	WP
men	NNS
call	VBP
the	DT
irrevocable	JJ
past	NN
,	,
and	CC
clustered	VBN
themselves	PRP
with	IN
her	PRP$
maiden	JJ
hope	NN
,	,
and	CC
a	DT
happiness	NN
before	IN
unknown	JJ
,	,
within	IN
the	DT
magic	JJ
circle	NN
of	IN
this	DT
hour	NN
.	.

And	CC
,	,
as	IN
if	IN
the	DT
gloom	NN
of	IN
the	DT
earth	NN
and	CC
sky	NN
had	VBD
been	VBN
but	CC
the	DT
effluence	NN
of	IN
these	DT
two	CD
mortal	JJ
hearts	NNS
,	,
it	PRP
vanished	VBD
with	IN
their	PRP$
sorrow	NN
.	.

All	DT
at	IN
once	RB
,	,
as	IN
with	IN
a	DT
sudden	JJ
smile	NN
of	IN
heaven	NN
,	,
forth	RB
burst	VB
the	DT
sunshine	NN
,	,
pouring	VBG
a	DT
very	RB
flood	NN
into	IN
the	DT
obscure	JJ
forest	NN
,	,
gladdening	VBG
each	DT
green	JJ
leaf	NN
,	,
transmuting	VBG
the	DT
yellow	JJ
fallen	JJ
ones	NNS
to	TO
gold	NN
,	,
and	CC
gleaming	VBG
adown	JJ
the	DT
gray	JJ
trunks	NNS
of	IN
the	DT
solemn	JJ
trees	NNS
.	.

The	DT
objects	NNS
that	WDT
had	VBD
made	VBN
a	DT
shadow	NN
hitherto	RB
,	,
embodied	VBD
the	DT
brightness	NN
now	RB
.	.

The	DT
course	NN
of	IN
the	DT
little	JJ
brook	NN
might	MD
be	VB
traced	VBN
by	IN
its	PRP$
merry	JJ
gleam	NN
afar	NN
into	IN
the	DT
wood	NN
's	POS
heart	NN
of	IN
mystery	NN
,	,
which	WDT
had	VBD
become	VBN
a	DT
mystery	NN
of	IN
joy	NN
.	.

Such	JJ
was	VBD
the	DT
sympathy	NN
of	IN
Nature	NNP
--	:
that	IN
wild	JJ
,	,
heathen	JJ
Nature	NN
of	IN
the	DT
forest	NN
,	,
never	RB
subjugated	VBN
by	IN
human	JJ
law	NN
,	,
nor	CC
illumined	VBN
by	IN
higher	JJR
truth	NN
--	:
with	IN
the	DT
bliss	NN
of	IN
these	DT
two	CD
spirits	NNS
!	.

Love	NN
,	,
whether	IN
newly-born	JJ
,	,
or	CC
aroused	VBN
from	IN
a	DT
death-like	JJ
slumber	NN
,	,
must	MD
always	RB
create	VB
a	DT
sunshine	NN
,	,
filling	VBG
the	DT
heart	NN
so	RB
full	JJ
of	IN
radiance	NN
,	,
that	IN
it	PRP
overflows	VBZ
upon	IN
the	DT
outward	JJ
world	NN
.	.

Had	VBD
the	DT
forest	NN
still	RB
kept	VBD
its	PRP$
gloom	NN
,	,
it	PRP
would	MD
have	VB
been	VBN
bright	JJ
in	IN
Hester	NNP
's	POS
eyes	NNS
,	,
and	CC
bright	JJ
in	IN
Arthur	NNP
Dimmesdale	NNP
's	POS
!	.

Hester	NNP
looked	VBD
at	IN
him	PRP
with	IN
a	DT
thrill	NN
of	IN
another	DT
joy	NN
.	.

``	``
Thou	PRP
must	MD
know	VB
Pearl	NNP
!	.
''	''

said	VBD
she	PRP
.	.

``	``
Our	PRP$
little	JJ
Pearl	NNP
!	.

Thou	PRP
hast	VBP
seen	VBN
her	PRP$
--	:
yes	RB
,	,
I	PRP
know	VBP
it	PRP
!	.

--	:
but	CC
thou	PRP
wilt	MD
see	VB
her	PRP$
now	RB
with	IN
other	JJ
eyes	NNS
.	.

She	PRP
is	VBZ
a	DT
strange	JJ
child	NN
!	.

I	PRP
hardly	RB
comprehend	VBD
her	PRP$
!	.

But	CC
thou	PRP
wilt	MD
love	VB
her	PRP$
dearly	RB
,	,
as	IN
I	PRP
do	VBP
,	,
and	CC
wilt	NN
advise	VBP
me	PRP
how	WRB
to	TO
deal	VB
with	IN
her	PRP$
!	.
''	''

``	``
Dost	FW
thou	PRP
think	VBP
the	DT
child	NN
will	MD
be	VB
glad	JJ
to	TO
know	VB
me	PRP
?	.
''	''

asked	VBD
the	DT
minister	NN
,	,
somewhat	RB
uneasily	RB
.	.

``	``
I	PRP
have	VBP
long	RB
shrunk	VBN
from	IN
children	NNS
,	,
because	IN
they	PRP
often	RB
show	VBP
a	DT
distrust	VB
--	:
a	DT
backwardness	NN
to	TO
be	VB
familiar	JJ
with	IN
me	PRP
.	.

I	PRP
have	VBP
even	RB
been	VBN
afraid	JJ
of	IN
little	JJ
Pearl	NNP
!	.
''	''

``	``
Ah	UH
,	,
that	DT
was	VBD
sad	JJ
!	.
''	''

answered	VBN
the	DT
mother	NN
.	.

``	``
But	CC
she	PRP
will	MD
love	VB
thee	PRP
dearly	RB
,	,
and	CC
thou	PRP
her	PRP
.	.

She	PRP
is	VBZ
not	RB
far	RB
off	RB
.	.

I	PRP
will	MD
call	VB
her	PRP
.	.

Pearl	NNP
!	.

Pearl	NNP
!	.
''	''

``	``
I	PRP
see	VBP
the	DT
child	NN
,	,
''	''
observed	VBD
the	DT
minister	NN
.	.

``	``
Yonder	NNP
she	PRP
is	VBZ
,	,
standing	VBG
in	IN
a	DT
streak	NN
of	IN
sunshine	NN
,	,
a	DT
good	JJ
way	NN
off	IN
,	,
on	IN
the	DT
other	JJ
side	NN
of	IN
the	DT
brook	NN
.	.

So	RB
thou	PRP
thinkest	IN
the	DT
child	NN
will	MD
love	VB
me	PRP
?	.
''	''

Hester	NNP
smiled	VBD
,	,
and	CC
again	RB
called	VBN
to	TO
Pearl	NNP
,	,
who	WP
was	VBD
visible	JJ
at	IN
some	DT
distance	NN
,	,
as	IN
the	DT
minister	NN
had	VBD
described	VBN
her	PRP
,	,
like	IN
a	DT
bright-apparelled	JJ
vision	NN
in	IN
a	DT
sunbeam	NN
,	,
which	WDT
fell	VBD
down	RP
upon	IN
her	PRP$
through	IN
an	DT
arch	NN
of	IN
boughs	NNS
.	.

The	DT
ray	NN
quivered	VBD
to	TO
and	CC
fro	NN
,	,
making	VBG
her	PRP$
figure	NN
dim	NN
or	CC
distinct	JJ
--	:
now	RB
like	IN
a	DT
real	JJ
child	NN
,	,
now	RB
like	IN
a	DT
child	NN
's	POS
spirit	NN
--	:
as	IN
the	DT
splendour	NN
went	VBD
and	CC
came	VBD
again	RB
.	.

She	PRP
heard	VBD
her	PRP$
mother	NN
's	POS
voice	NN
,	,
and	CC
approached	VBD
slowly	RB
through	IN
the	DT
forest	NN
.	.

Pearl	NNP
had	VBD
not	RB
found	VBN
the	DT
hour	NN
pass	NN
wearisomely	RB
while	IN
her	PRP$
mother	NN
sat	VBD
talking	VBG
with	IN
the	DT
clergyman	NN
.	.

The	DT
great	JJ
black	JJ
forest	NN
--	:
stern	JJ
as	IN
it	PRP
showed	VBD
itself	PRP
to	TO
those	DT
who	WP
brought	VBD
the	DT
guilt	NN
and	CC
troubles	NNS
of	IN
the	DT
world	NN
into	IN
its	PRP$
bosom	NN
--	:
became	VBD
the	DT
playmate	NN
of	IN
the	DT
lonely	JJ
infant	NN
,	,
as	RB
well	RB
as	IN
it	PRP
knew	VBD
how	WRB
.	.

Sombre	JJ
as	IN
it	PRP
was	VBD
,	,
it	PRP
put	VBD
on	IN
the	DT
kindest	JJS
of	IN
its	PRP$
moods	NNS
to	TO
welcome	VB
her	PRP
.	.

It	PRP
offered	VBD
her	PRP$
the	DT
partridge-berries	NNS
,	,
the	DT
growth	NN
of	IN
the	DT
preceding	VBG
autumn	NN
,	,
but	CC
ripening	VBG
only	RB
in	IN
the	DT
spring	NN
,	,
and	CC
now	RB
red	JJ
as	IN
drops	NNS
of	IN
blood	NN
upon	IN
the	DT
withered	JJ
leaves	NNS
.	.

These	DT
Pearl	NNP
gathered	VBD
,	,
and	CC
was	VBD
pleased	VBN
with	IN
their	PRP$
wild	JJ
flavour	NN
.	.

The	DT
small	JJ
denizens	NNS
of	IN
the	DT
wilderness	NN
hardly	RB
took	VBD
pains	NNS
to	TO
move	VB
out	IN
of	IN
her	PRP$
path	NN
.	.

A	DT
partridge	NN
,	,
indeed	RB
,	,
with	IN
a	DT
brood	NN
of	IN
ten	CD
behind	IN
her	PRP
,	,
ran	VBD
forward	RB
threateningly	RB
,	,
but	CC
soon	RB
repented	VBD
of	IN
her	PRP$
fierceness	NN
,	,
and	CC
clucked	VBD
to	TO
her	PRP$
young	JJ
ones	NNS
not	RB
to	TO
be	VB
afraid	JJ
.	.

A	DT
pigeon	NN
,	,
alone	RB
on	IN
a	DT
low	JJ
branch	NN
,	,
allowed	VBD
Pearl	NNP
to	TO
come	VB
beneath	IN
,	,
and	CC
uttered	VBD
a	DT
sound	NN
as	RB
much	JJ
of	IN
greeting	VBG
as	IN
alarm	NN
.	.

A	DT
squirrel	NN
,	,
from	IN
the	DT
lofty	JJ
depths	NNS
of	IN
his	PRP$
domestic	JJ
tree	NN
,	,
chattered	VBD
either	CC
in	IN
anger	NN
or	CC
merriment	NN
--	:
for	IN
the	DT
squirrel	NN
is	VBZ
such	JJ
a	DT
choleric	JJ
and	CC
humorous	JJ
little	JJ
personage	NN
,	,
that	IN
it	PRP
is	VBZ
hard	JJ
to	TO
distinguish	VB
between	IN
his	PRP$
moods	NNS
--	:
so	RB
he	PRP
chattered	VBD
at	IN
the	DT
child	NN
,	,
and	CC
flung	VBN
down	RP
a	DT
nut	NN
upon	IN
her	PRP$
head	NN
.	.

It	PRP
was	VBD
a	DT
last	JJ
year	NN
's	POS
nut	NN
,	,
and	CC
already	RB
gnawed	VBN
by	IN
his	PRP$
sharp	JJ
tooth	NN
.	.

A	DT
fox	NN
,	,
startled	VBN
from	IN
his	PRP$
sleep	NN
by	IN
her	PRP$
light	JJ
footstep	NN
on	IN
the	DT
leaves	NNS
,	,
looked	VBD
inquisitively	RB
at	IN
Pearl	NNP
,	,
as	IN
doubting	VBG
whether	IN
it	PRP
were	VBD
better	JJR
to	TO
steal	VB
off	RP
,	,
or	CC
renew	VB
his	PRP$
nap	NN
on	IN
the	DT
same	JJ
spot	NN
.	.

A	DT
wolf	NN
,	,
it	PRP
is	VBZ
said	VBN
--	:
but	CC
here	RB
the	DT
tale	NN
has	VBZ
surely	RB
lapsed	VBN
into	IN
the	DT
improbable	JJ
--	:
came	VBD
up	RB
and	CC
smelt	VBN
of	IN
Pearl	NNP
's	POS
robe	NN
,	,
and	CC
offered	VBD
his	PRP$
savage	JJ
head	NN
to	TO
be	VB
patted	VBN
by	IN
her	PRP$
hand	NN
.	.

The	DT
truth	NN
seems	VBZ
to	TO
be	VB
,	,
however	RB
,	,
that	IN
the	DT
mother-forest	NN
,	,
and	CC
these	DT
wild	JJ
things	NNS
which	WDT
it	PRP
nourished	VBD
,	,
all	DT
recognised	VBD
a	DT
kindred	NN
wilderness	NN
in	IN
the	DT
human	JJ
child	NN
.	.

And	CC
she	PRP
was	VBD
gentler	JJR
here	RB
than	IN
in	IN
the	DT
grassy-margined	JJ
streets	NNS
of	IN
the	DT
settlement	NN
,	,
or	CC
in	IN
her	PRP$
mother	NN
's	POS
cottage	NN
.	.

The	DT
Bowers	NNP
appeared	VBD
to	TO
know	VB
it	PRP
,	,
and	CC
one	CD
and	CC
another	DT
whispered	VBD
as	IN
she	PRP
passed	VBD
,	,
``	``
Adorn	NNP
thyself	NN
with	IN
me	PRP
,	,
thou	PRP
beautiful	JJ
child	NN
,	,
adorn	VB
thyself	NN
with	IN
me	PRP
!	.
''	''

--	:
and	CC
,	,
to	TO
please	VB
them	PRP
,	,
Pearl	NNP
gathered	VBD
the	DT
violets	NNS
,	,
and	CC
anemones	NNS
,	,
and	CC
columbines	NNS
,	,
and	CC
some	DT
twigs	NNS
of	IN
the	DT
freshest	JJS
green	JJ
,	,
which	WDT
the	DT
old	JJ
trees	NNS
held	VBD
down	RP
before	IN
her	PRP$
eyes	NNS
.	.

With	IN
these	DT
she	PRP
decorated	VBD
her	PRP$
hair	NN
and	CC
her	PRP$
young	JJ
waist	NN
,	,
and	CC
became	VBD
a	DT
nymph	NN
child	NN
,	,
or	CC
an	DT
infant	NN
dryad	NN
,	,
or	CC
whatever	WDT
else	RB
was	VBD
in	IN
closest	JJS
sympathy	NN
with	IN
the	DT
antique	JJ
wood	NN
.	.

In	IN
such	JJ
guise	NN
had	VBD
Pearl	NNP
adorned	VBD
herself	PRP
,	,
when	WRB
she	PRP
heard	VBD
her	PRP$
mother	NN
's	POS
voice	NN
,	,
and	CC
came	VBD
slowly	RB
back	RB
.	.

Slowly	RB
--	:
for	IN
she	PRP
saw	VBD
the	DT
clergyman	NN
!	.

XIX	NNP
.	.

THE	DT
CHILD	NN
AT	IN
THE	DT
BROOKSIDE	JJ
``	``
Thou	PRP
wilt	MD
love	VB
her	PRP$
dearly	RB
,	,
''	''
repeated	VBN
Hester	NNP
Prynne	NNP
,	,
as	IN
she	PRP
and	CC
the	DT
minister	NN
sat	VBD
watching	VBG
little	JJ
Pearl	NNP
.	.

``	``
Dost	FW
thou	PRP
not	RB
think	VB
her	PRP$
beautiful	JJ
?	.

And	CC
see	VB
with	IN
what	WP
natural	JJ
skill	NN
she	PRP
has	VBZ
made	VBN
those	DT
simple	JJ
flowers	NNS
adorn	VB
her	PRP$
!	.

Had	VBD
she	PRP
gathered	VBD
pearls	NNS
,	,
and	CC
diamonds	NNS
,	,
and	CC
rubies	NNS
in	IN
the	DT
wood	NN
,	,
they	PRP
could	MD
not	RB
have	VB
become	VBN
her	PRP$
better	JJR
!	.

She	PRP
is	VBZ
a	DT
splendid	JJ
child	NN
!	.

But	CC
I	PRP
know	VBP
whose	WP$
brow	NN
she	PRP
has	VBZ
!	.
''	''

``	``
Dost	FW
thou	PRP
know	VBP
,	,
Hester	NNP
,	,
''	''
said	VBD
Arthur	NNP
Dimmesdale	NNP
,	,
with	IN
an	DT
unquiet	JJ
smile	NN
,	,
``	``
that	IN
this	DT
dear	RB
child	NN
,	,
tripping	VBG
about	IN
always	RB
at	IN
thy	PRP$
side	NN
,	,
hath	VBP
caused	VBN
me	PRP
many	JJ
an	DT
alarm	NN
?	.

Methought	NNP
--	:
oh	UH
,	,
Hester	NNP
,	,
what	WP
a	DT
thought	NN
is	VBZ
that	IN
,	,
and	CC
how	WRB
terrible	JJ
to	TO
dread	NN
it	PRP
!	.

--	:
that	IN
my	PRP$
own	JJ
features	NNS
were	VBD
partly	RB
repeated	VBN
in	IN
her	PRP$
face	NN
,	,
and	CC
so	RB
strikingly	RB
that	IN
the	DT
world	NN
might	MD
see	VB
them	PRP
!	.

But	CC
she	PRP
is	VBZ
mostly	RB
thine	PRP$
!	.
''	''

``	``
No	UH
,	,
no	DT
!	.

Not	RB
mostly	RB
!	.
''	''

answered	VBN
the	DT
mother	NN
,	,
with	IN
a	DT
tender	NN
smile	NN
.	.

``	``
A	DT
little	RB
longer	RB
,	,
and	CC
thou	PRP
needest	JJS
not	RB
to	TO
be	VB
afraid	JJ
to	TO
trace	VB
whose	WP$
child	NN
she	PRP
is	VBZ
.	.

But	CC
how	WRB
strangely	RB
beautiful	JJ
she	PRP
looks	VBZ
with	IN
those	DT
wild	JJ
flowers	NNS
in	IN
her	PRP$
hair	NN
!	.

It	PRP
is	VBZ
as	IN
if	IN
one	CD
of	IN
the	DT
fairies	NNS
,	,
whom	WP
we	PRP
left	VBD
in	IN
dear	RB
old	JJ
England	NNP
,	,
had	VBD
decked	VBN
her	PRP$
out	IN
to	TO
meet	VB
us	PRP
.	.
''	''

It	PRP
was	VBD
with	IN
a	DT
feeling	NN
which	WDT
neither	DT
of	IN
them	PRP
had	VBD
ever	RB
before	IN
experienced	JJ
,	,
that	IN
they	PRP
sat	VBD
and	CC
watched	VBD
Pearl	NNP
's	POS
slow	JJ
advance	NN
.	.

In	IN
her	PRP
was	VBD
visible	JJ
the	DT
tie	NN
that	WDT
united	VBD
them	PRP
.	.

She	PRP
had	VBD
been	VBN
offered	VBN
to	TO
the	DT
world	NN
,	,
these	DT
seven	CD
past	JJ
years	NNS
,	,
as	IN
the	DT
living	NN
hieroglyphic	JJ
,	,
in	IN
which	WDT
was	VBD
revealed	VBN
the	DT
secret	NN
they	PRP
so	RB
darkly	RB
sought	VBN
to	TO
hide	VB
--	:
all	DT
written	VBN
in	IN
this	DT
symbol	NN
--	:
all	DT
plainly	RB
manifest	JJ
--	:
had	VBD
there	RB
been	VBN
a	DT
prophet	NN
or	CC
magician	NN
skilled	JJ
to	TO
read	VB
the	DT
character	NN
of	IN
flame	NN
!	.

And	CC
Pearl	NNP
was	VBD
the	DT
oneness	NN
of	IN
their	PRP$
being	VBG
.	.

Be	VB
the	DT
foregone	JJ
evil	NN
what	WDT
it	PRP
might	MD
,	,
how	WRB
could	MD
they	PRP
doubt	VB
that	DT
their	PRP$
earthly	JJ
lives	NNS
and	CC
future	JJ
destinies	NNS
were	VBD
conjoined	VBN
when	WRB
they	PRP
beheld	VBD
at	IN
once	RB
the	DT
material	NN
union	NN
,	,
and	CC
the	DT
spiritual	JJ
idea	NN
,	,
in	IN
whom	WP
they	PRP
met	VBD
,	,
and	CC
were	VBD
to	TO
dwell	VB
immortally	RB
together	RB
;	:
thoughts	NNS
like	IN
these	DT
--	:
and	CC
perhaps	RB
other	JJ
thoughts	NNS
,	,
which	WDT
they	PRP
did	VBD
not	RB
acknowledge	VB
or	CC
define	VB
--	:
threw	VBD
an	DT
awe	JJ
about	IN
the	DT
child	NN
as	IN
she	PRP
came	VBD
onward	RB
.	.

``	``
Let	VB
her	PRP
see	VB
nothing	NN
strange	JJ
--	:
no	DT
passion	NN
or	CC
eagerness	NN
--	:
in	IN
thy	PRP$
way	NN
of	IN
accosting	VBG
her	PRP
,	,
''	''
whispered	VBD
Hester	NNP
.	.

``	``
Our	PRP$
Pearl	NNP
is	VBZ
a	DT
fitful	JJ
and	CC
fantastic	JJ
little	JJ
elf	NN
sometimes	RB
.	.

Especially	RB
she	PRP
is	VBZ
generally	RB
intolerant	JJ
of	IN
emotion	NN
,	,
when	WRB
she	PRP
does	VBZ
not	RB
fully	RB
comprehend	VBP
the	DT
why	WRB
and	CC
wherefore	NN
.	.

But	CC
the	DT
child	NN
hath	VBP
strong	JJ
affections	NNS
!	.

She	PRP
loves	VBZ
me	PRP
,	,
and	CC
will	MD
love	VB
thee	PRP
!	.
''	''

``	``
Thou	PRP
canst	VBP
not	RB
think	VB
,	,
''	''
said	VBD
the	DT
minister	NN
,	,
glancing	VBG
aside	RB
at	IN
Hester	NNP
Prynne	NNP
,	,
``	``
how	WRB
my	PRP$
heart	NN
dreads	VBZ
this	DT
interview	NN
,	,
and	CC
yearns	VBZ
for	IN
it	PRP
!	.

But	CC
,	,
in	IN
truth	NN
,	,
as	IN
I	PRP
already	RB
told	VBD
thee	PRP
,	,
children	NNS
are	VBP
not	RB
readily	RB
won	VBN
to	TO
be	VB
familiar	JJ
with	IN
me	PRP
.	.

They	PRP
will	MD
not	RB
climb	VB
my	PRP$
knee	NN
,	,
nor	CC
prattle	NN
in	IN
my	PRP$
ear	NN
,	,
nor	CC
answer	NN
to	TO
my	PRP$
smile	NN
,	,
but	CC
stand	VBP
apart	RB
,	,
and	CC
eye	NN
me	PRP
strangely	RB
.	.

Even	RB
little	JJ
babes	NNS
,	,
when	WRB
I	PRP
take	VBP
them	PRP
in	IN
my	PRP$
arms	NNS
,	,
weep	NN
bitterly	RB
.	.

Yet	RB
Pearl	NNP
,	,
twice	RB
in	IN
her	PRP$
little	JJ
lifetime	NN
,	,
hath	VBP
been	VBN
kind	JJ
to	TO
me	PRP
!	.

The	DT
first	JJ
time	NN
--	:
thou	PRP
knowest	VB
it	PRP
well	RB
!	.

The	DT
last	JJ
was	VBD
when	WRB
thou	PRP
ledst	VBD
her	PRP
with	IN
thee	PRP
to	TO
the	DT
house	NN
of	IN
yonder	JJ
stern	JJ
old	JJ
Governor	NN
.	.
''	''

``	``
And	CC
thou	PRP
didst	VBP
plead	VB
so	RB
bravely	RB
in	IN
her	PRP$
behalf	NN
and	CC
mine	NN
!	.
''	''

answered	VBN
the	DT
mother	NN
.	.

``	``
I	PRP
remember	VBP
it	PRP
;	:
and	CC
so	RB
shall	MD
little	RB
Pearl	NNP
.	.

Fear	NN
nothing	NN
.	.

She	PRP
may	MD
be	VB
strange	JJ
and	CC
shy	JJ
at	IN
first	RB
,	,
but	CC
will	MD
soon	RB
learn	VB
to	TO
love	VB
thee	PRP
!	.
''	''

By	IN
this	DT
time	NN
Pearl	NNP
had	VBD
reached	VBN
the	DT
margin	NN
of	IN
the	DT
brook	NN
,	,
and	CC
stood	VBD
on	IN
the	DT
further	JJ
side	NN
,	,
gazing	VBG
silently	RB
at	IN
Hester	NNP
and	CC
the	DT
clergyman	NN
,	,
who	WP
still	RB
sat	VBD
together	RB
on	IN
the	DT
mossy	JJ
tree-trunk	JJ
waiting	VBG
to	TO
receive	VB
her	PRP
.	.

Just	RB
where	WRB
she	PRP
had	VBD
paused	VBN
,	,
the	DT
brook	NN
chanced	VBD
to	TO
form	VB
a	DT
pool	NN
so	RB
smooth	JJ
and	CC
quiet	JJ
that	IN
it	PRP
reflected	VBD
a	DT
perfect	JJ
image	NN
of	IN
her	PRP$
little	JJ
figure	NN
,	,
with	IN
all	PDT
the	DT
brilliant	JJ
picturesqueness	NN
of	IN
her	PRP$
beauty	NN
,	,
in	IN
its	PRP$
adornment	NN
of	IN
flowers	NNS
and	CC
wreathed	VBN
foliage	NN
,	,
but	CC
more	RBR
refined	JJ
and	CC
spiritualized	VBN
than	IN
the	DT
reality	NN
.	.

This	DT
image	NN
,	,
so	RB
nearly	RB
identical	JJ
with	IN
the	DT
living	NN
Pearl	NNP
,	,
seemed	VBD
to	TO
communicate	VB
somewhat	RB
of	IN
its	PRP$
own	JJ
shadowy	NN
and	CC
intangible	JJ
quality	NN
to	TO
the	DT
child	NN
herself	PRP
.	.

It	PRP
was	VBD
strange	JJ
,	,
the	DT
way	NN
in	IN
which	WDT
Pearl	NNP
stood	VBD
,	,
looking	VBG
so	RB
steadfastly	RB
at	IN
them	PRP
through	IN
the	DT
dim	JJ
medium	NN
of	IN
the	DT
forest	NN
gloom	NN
,	,
herself	PRP
,	,
meanwhile	RB
,	,
all	DT
glorified	JJ
with	IN
a	DT
ray	NN
of	IN
sunshine	NN
,	,
that	WDT
was	VBD
attracted	VBN
thitherward	RB
as	IN
by	IN
a	DT
certain	JJ
sympathy	NN
.	.

In	IN
the	DT
brook	NN
beneath	IN
stood	VBD
another	DT
child	NN
--	:
another	DT
and	CC
the	DT
same	JJ
--	:
with	IN
likewise	RB
its	PRP$
ray	NN
of	IN
golden	JJ
light	NN
.	.

Hester	NNP
felt	VBD
herself	PRP
,	,
in	IN
some	DT
indistinct	JJ
and	CC
tantalizing	JJ
manner	NN
,	,
estranged	VBN
from	IN
Pearl	NNP
,	,
as	IN
if	IN
the	DT
child	NN
,	,
in	IN
her	PRP$
lonely	JJ
ramble	NN
through	IN
the	DT
forest	NN
,	,
had	VBD
strayed	VBN
out	IN
of	IN
the	DT
sphere	NN
in	IN
which	WDT
she	PRP
and	CC
her	PRP$
mother	NN
dwelt	VBN
together	RB
,	,
and	CC
was	VBD
now	RB
vainly	RB
seeking	VBG
to	TO
return	VB
to	TO
it	PRP
.	.

There	EX
were	VBD
both	DT
truth	NN
and	CC
error	NN
in	IN
the	DT
impression	NN
;	:
the	DT
child	NN
and	CC
mother	NN
were	VBD
estranged	VBN
,	,
but	CC
through	IN
Hester	NNP
's	POS
fault	NN
,	,
not	RB
Pearl	NNP
's	POS
.	.

Since	IN
the	DT
latter	JJ
rambled	VBD
from	IN
her	PRP$
side	NN
,	,
another	DT
inmate	NN
had	VBD
been	VBN
admitted	VBN
within	IN
the	DT
circle	NN
of	IN
the	DT
mother	NN
's	POS
feelings	NNS
,	,
and	CC
so	RB
modified	VBN
the	DT
aspect	NN
of	IN
them	PRP
all	DT
,	,
that	IN
Pearl	NNP
,	,
the	DT
returning	VBG
wanderer	NN
,	,
could	MD
not	RB
find	VB
her	PRP$
wonted	JJ
place	NN
,	,
and	CC
hardly	RB
knew	VBD
where	WRB
she	PRP
was	VBD
.	.

``	``
I	PRP
have	VBP
a	DT
strange	JJ
fancy	NN
,	,
''	''
observed	VBD
the	DT
sensitive	JJ
minister	NN
,	,
``	``
that	IN
this	DT
brook	NN
is	VBZ
the	DT
boundary	NN
between	IN
two	CD
worlds	NNS
,	,
and	CC
that	IN
thou	PRP
canst	VBD
never	RB
meet	VB
thy	PRP$
Pearl	NNP
again	RB
.	.

Or	CC
is	VBZ
she	PRP
an	DT
elfish	JJ
spirit	NN
,	,
who	WP
,	,
as	IN
the	DT
legends	NNS
of	IN
our	PRP$
childhood	NN
taught	VBD
us	PRP
,	,
is	VBZ
forbidden	VBN
to	TO
cross	VB
a	DT
running	VBG
stream	NN
?	.

Pray	VB
hasten	VB
her	PRP
,	,
for	IN
this	DT
delay	NN
has	VBZ
already	RB
imparted	VBN
a	DT
tremor	NN
to	TO
my	PRP$
nerves	NNS
.	.
''	''

``	``
Come	VB
,	,
dearest	JJ
child	NN
!	.
''	''

said	VBD
Hester	NNP
encouragingly	RB
,	,
and	CC
stretching	VBG
out	RP
both	DT
her	PRP$
arms	NNS
.	.

``	``
How	WRB
slow	JJ
thou	PRP
