wonder	VBP
?	.
-RRB-	-RRB-

``	``
I	PRP
shall	MD
come	VB
up	RB
and	CC
help	VB
you	PRP
to	TO
teach	VB
sometimes	RB
,	,
''	''
she	PRP
added	VBD
.	.

``	``
It	PRP
will	MD
be	VB
a	DT
change	NN
for	IN
me	PRP
to	TO
visit	VB
you	PRP
now	RB
and	CC
then	RB
;	:
and	CC
I	PRP
like	VBP
a	DT
change	NN
.	.

Mr.	NNP
Rivers	NNP
,	,
I	PRP
have	VBP
been	VBN
_	RB
so	RB
_	JJ
gay	JJ
during	IN
my	PRP$
stay	NN
at	IN
S	NN
-	:
.	.

Last	JJ
night	NN
,	,
or	CC
rather	RB
this	DT
morning	NN
,	,
I	PRP
was	VBD
dancing	VBG
till	IN
two	CD
o'clock	RB
.	.

The	DT
--	:
th	DT
regiment	NN
are	VBP
stationed	VBN
there	RB
since	IN
the	DT
riots	NNS
;	:
and	CC
the	DT
officers	NNS
are	VBP
the	DT
most	RBS
agreeable	JJ
men	NNS
in	IN
the	DT
world	NN
:	:
they	PRP
put	VBP
all	DT
our	PRP$
young	JJ
knife-grinders	NNS
and	CC
scissor	NN
merchants	NNS
to	TO
shame	NN
.	.
''	''

It	PRP
seemed	VBD
to	TO
me	PRP
that	IN
Mr.	NNP
St.	NNP
John	NNP
's	POS
under	IN
lip	NN
protruded	VBD
,	,
and	CC
his	PRP$
upper	JJ
lip	NN
curled	VBD
a	DT
moment	NN
.	.

His	PRP$
mouth	NN
certainly	RB
looked	VBD
a	DT
good	JJ
deal	NN
compressed	VBN
,	,
and	CC
the	DT
lower	JJR
part	NN
of	IN
his	PRP$
face	NN
unusually	RB
stern	JJ
and	CC
square	JJ
,	,
as	IN
the	DT
laughing	NN
girl	NN
gave	VBD
him	PRP
this	DT
information	NN
.	.

He	PRP
lifted	VBD
his	PRP$
gaze	VBP
,	,
too	RB
,	,
from	IN
the	DT
daisies	NNS
,	,
and	CC
turned	VBD
it	PRP
on	IN
her	PRP
.	.

An	DT
unsmiling	JJ
,	,
a	DT
searching	VBG
,	,
a	DT
meaning	NN
gaze	VBP
it	PRP
was	VBD
.	.

She	PRP
answered	VBD
it	PRP
with	IN
a	DT
second	JJ
laugh	NN
,	,
and	CC
laughter	NN
well	RB
became	VBD
her	PRP$
youth	NN
,	,
her	PRP$
roses	NNS
,	,
her	PRP$
dimples	NNS
,	,
her	PRP$
bright	JJ
eyes	NNS
.	.

As	IN
he	PRP
stood	VBD
,	,
mute	JJ
and	CC
grave	JJ
,	,
she	PRP
again	RB
fell	VBD
to	TO
caressing	VBG
Carlo	NNP
.	.

``	``
Poor	NNP
Carlo	NNP
loves	VBZ
me	PRP
,	,
''	''
said	VBD
she	PRP
.	.
''	''

_	NN
He	PRP
_	VBZ
is	VBZ
not	RB
stern	JJ
and	CC
distant	JJ
to	TO
his	PRP$
friends	NNS
;	:
and	CC
if	IN
he	PRP
could	MD
speak	VB
,	,
he	PRP
would	MD
not	RB
be	VB
silent	JJ
.	.
''	''

As	IN
she	PRP
patted	VBD
the	DT
dog	NN
's	POS
head	NN
,	,
bending	VBG
with	IN
native	JJ
grace	NN
before	IN
his	PRP$
young	JJ
and	CC
austere	JJ
master	NN
,	,
I	PRP
saw	VBD
a	DT
glow	NN
rise	NN
to	TO
that	DT
master	NN
's	POS
face	NN
.	.

I	PRP
saw	VBD
his	PRP$
solemn	JJ
eye	NN
melt	VB
with	IN
sudden	JJ
fire	NN
,	,
and	CC
flicker	NN
with	IN
resistless	JJ
emotion	NN
.	.

Flushed	VBN
and	CC
kindled	VBN
thus	RB
,	,
he	PRP
looked	VBD
nearly	RB
as	RB
beautiful	JJ
for	IN
a	DT
man	NN
as	IN
she	PRP
for	IN
a	DT
woman	NN
.	.

His	PRP$
chest	NN
heaved	VBD
once	RB
,	,
as	IN
if	IN
his	PRP$
large	JJ
heart	NN
,	,
weary	JJ
of	IN
despotic	JJ
constriction	NN
,	,
had	VBD
expanded	VBN
,	,
despite	IN
the	DT
will	NN
,	,
and	CC
made	VBD
a	DT
vigorous	JJ
bound	VBN
for	IN
the	DT
attainment	NN
of	IN
liberty	NN
.	.

But	CC
he	PRP
curbed	VBD
it	PRP
,	,
I	PRP
think	VBP
,	,
as	IN
a	DT
resolute	JJ
rider	NN
would	MD
curb	VB
a	DT
rearing	VBG
steed	NN
.	.

He	PRP
responded	VBD
neither	CC
by	IN
word	NN
nor	CC
movement	NN
to	TO
the	DT
gentle	JJ
advances	NNS
made	VBD
him	PRP
.	.

``	``
Papa	NN
says	VBZ
you	PRP
never	RB
come	VBP
to	TO
see	VB
us	PRP
now	RB
,	,
''	''
continued	VBD
Miss	NNP
Oliver	NNP
,	,
looking	VBG
up	RP
.	.

``	``
You	PRP
are	VBP
quite	RB
a	DT
stranger	NN
at	IN
Vale	NNP
Hall	NNP
.	.

He	PRP
is	VBZ
alone	RB
this	DT
evening	NN
,	,
and	CC
not	RB
very	RB
well	RB
:	:
will	MD
you	PRP
return	VB
with	IN
me	PRP
and	CC
visit	VB
him	PRP
?	.
''	''

``	``
It	PRP
is	VBZ
not	RB
a	DT
seasonable	JJ
hour	NN
to	TO
intrude	VB
on	IN
Mr.	NNP
Oliver	NNP
,	,
''	''
answered	VBN
St.	NNP
John	NNP
.	.

``	``
Not	RB
a	DT
seasonable	JJ
hour	NN
!	.

But	CC
I	PRP
declare	VBP
it	PRP
is	VBZ
.	.

It	PRP
is	VBZ
just	RB
the	DT
hour	NN
when	WRB
papa	NN
most	RBS
wants	VBZ
company	NN
:	:
when	WRB
the	DT
works	NNS
are	VBP
closed	VBN
and	CC
he	PRP
has	VBZ
no	DT
business	NN
to	TO
occupy	VB
him	PRP
.	.

Now	RB
,	,
Mr.	NNP
Rivers	NNP
,	,
_	CD
do	VBP
_	CD
come	VBN
.	.

Why	WRB
are	VBP
you	PRP
so	RB
very	RB
shy	JJ
,	,
and	CC
so	RB
very	RB
sombre	JJ
?	.
''	''

She	PRP
filled	VBD
up	RP
the	DT
hiatus	NN
his	PRP$
silence	NN
left	VBN
by	IN
a	DT
reply	NN
of	IN
her	PRP$
own	JJ
.	.

``	``
I	PRP
forgot	VBD
!	.
''	''

she	PRP
exclaimed	VBD
,	,
shaking	VBG
her	PRP$
beautiful	JJ
curled	VBN
head	NN
,	,
as	IN
if	IN
shocked	VBN
at	IN
herself	PRP
.	.

``	``
I	PRP
am	VBP
so	RB
giddy	JJ
and	CC
thoughtless	JJ
!	.

_	NN
Do	VBP
_	CD
excuse	NN
me	PRP
.	.

It	PRP
had	VBD
slipped	VBN
my	PRP$
memory	NN
that	IN
you	PRP
have	VBP
good	JJ
reasons	NNS
to	TO
be	VB
indisposed	VBN
for	IN
joining	VBG
in	IN
my	PRP$
chatter	NN
.	.

Diana	NNP
and	CC
Mary	NNP
have	VBP
left	VBN
you	PRP
,	,
and	CC
Moor	NNP
House	NNP
is	VBZ
shut	VBN
up	RP
,	,
and	CC
you	PRP
are	VBP
so	RB
lonely	JJ
.	.

I	PRP
am	VBP
sure	JJ
I	PRP
pity	NN
you	PRP
.	.

Do	VBP
come	VBN
and	CC
see	VB
papa	NN
.	.
''	''

``	``
Not	RB
to-night	JJ
,	,
Miss	NNP
Rosamond	NNP
,	,
not	RB
to-night	NN
.	.
''	''

Mr.	NNP
St.	NNP
John	NNP
spoke	VBD
almost	RB
like	IN
an	DT
automaton	NN
:	:
himself	PRP
only	RB
knew	VBD
the	DT
effort	NN
it	PRP
cost	VBD
him	PRP
thus	RB
to	TO
refuse	VB
.	.

``	``
Well	UH
,	,
if	IN
you	PRP
are	VBP
so	RB
obstinate	JJ
,	,
I	PRP
will	MD
leave	VB
you	PRP
;	:
for	IN
I	PRP
dare	VBP
not	RB
stay	VB
any	DT
longer	RBR
:	:
the	DT
dew	NN
begins	VBZ
to	TO
fall	VB
.	.

Good	JJ
evening	NN
!	.
''	''

She	PRP
held	VBD
out	RP
her	PRP$
hand	NN
.	.

He	PRP
just	RB
touched	VBD
it	PRP
.	.

``	``
Good	JJ
evening	NN
!	.
''	''

he	PRP
repeated	VBD
,	,
in	IN
a	DT
voice	NN
low	JJ
and	CC
hollow	JJ
as	IN
an	DT
echo	VBP
.	.

She	PRP
turned	VBD
,	,
but	CC
in	IN
a	DT
moment	NN
returned	VBD
.	.

``	``
Are	VBP
you	PRP
well	RB
?	.
''	''

she	PRP
asked	VBD
.	.

Well	UH
might	MD
she	PRP
put	VB
the	DT
question	NN
:	:
his	PRP$
face	NN
was	VBD
blanched	VBN
as	IN
her	PRP$
gown	NN
.	.

``	``
Quite	RB
well	RB
,	,
''	''
he	PRP
enunciated	VBD
;	:
and	CC
,	,
with	IN
a	DT
bow	NN
,	,
he	PRP
left	VBD
the	DT
gate	NN
.	.

She	PRP
went	VBD
one	CD
way	NN
;	:
he	PRP
another	DT
.	.

She	PRP
turned	VBD
twice	RB
to	TO
gaze	VB
after	IN
him	PRP
as	IN
she	PRP
tripped	VBD
fairy-like	JJ
down	IN
the	DT
field	NN
;	:
he	PRP
,	,
as	IN
he	PRP
strode	VBD
firmly	RB
across	IN
,	,
never	RB
turned	VBD
at	IN
all	DT
.	.

This	DT
spectacle	NN
of	IN
another	DT
's	POS
suffering	NN
and	CC
sacrifice	NN
rapt	JJ
my	PRP$
thoughts	NNS
from	IN
exclusive	JJ
meditation	NN
on	IN
my	PRP$
own	JJ
.	.

Diana	NNP
Rivers	NNP
had	VBD
designated	VBN
her	PRP$
brother	NN
``	``
inexorable	JJ
as	IN
death	NN
.	.
''	''

She	PRP
had	VBD
not	RB
exaggerated	VBN
.	.

CHAPTER	NN
XXXII	CD
I	PRP
continued	VBD
the	DT
labours	NNS
of	IN
the	DT
village-school	NN
as	IN
actively	RB
and	CC
faithfully	RB
as	IN
I	PRP
could	MD
.	.

It	PRP
was	VBD
truly	RB
hard	JJ
work	NN
at	IN
first	JJ
.	.

Some	DT
time	NN
elapsed	VBD
before	RB
,	,
with	IN
all	DT
my	PRP$
efforts	NNS
,	,
I	PRP
could	MD
comprehend	VB
my	PRP$
scholars	NNS
and	CC
their	PRP$
nature	NN
.	.

Wholly	RB
untaught	JJ
,	,
with	IN
faculties	NNS
quite	RB
torpid	JJ
,	,
they	PRP
seemed	VBD
to	TO
me	PRP
hopelessly	RB
dull	JJ
;	:
and	CC
,	,
at	IN
first	JJ
sight	NN
,	,
all	DT
dull	JJ
alike	RB
:	:
but	CC
I	PRP
soon	RB
found	VBD
I	PRP
was	VBD
mistaken	JJ
.	.

There	EX
was	VBD
a	DT
difference	NN
amongst	IN
them	PRP
as	IN
amongst	IN
the	DT
educated	VBN
;	:
and	CC
when	WRB
I	PRP
got	VBD
to	TO
know	VB
them	PRP
,	,
and	CC
they	PRP
me	PRP
,	,
this	DT
difference	NN
rapidly	RB
developed	VBD
itself	PRP
.	.

Their	PRP$
amazement	NN
at	IN
me	PRP
,	,
my	PRP$
language	NN
,	,
my	PRP$
rules	NNS
,	,
and	CC
ways	NNS
,	,
once	RB
subsided	VBD
,	,
I	PRP
found	VBD
some	DT
of	IN
these	DT
heavy-looking	JJ
,	,
gaping	JJ
rustics	NNS
wake	VBP
up	RP
into	IN
sharp-witted	JJ
girls	NNS
enough	RB
.	.

Many	JJ
showed	VBD
themselves	PRP
obliging	VBG
,	,
and	CC
amiable	JJ
too	RB
;	:
and	CC
I	PRP
discovered	VBD
amongst	IN
them	PRP
not	RB
a	DT
few	JJ
examples	NNS
of	IN
natural	JJ
politeness	NN
,	,
and	CC
innate	JJ
self-respect	NN
,	,
as	RB
well	RB
as	IN
of	IN
excellent	JJ
capacity	NN
,	,
that	WDT
won	VBD
both	DT
my	PRP$
goodwill	NN
and	CC
my	PRP$
admiration	NN
.	.

These	DT
soon	RB
took	VBD
a	DT
pleasure	NN
in	IN
doing	VBG
their	PRP$
work	NN
well	RB
,	,
in	IN
keeping	VBG
their	PRP$
persons	NNS
neat	JJ
,	,
in	IN
learning	VBG
their	PRP$
tasks	NNS
regularly	RB
,	,
in	IN
acquiring	VBG
quiet	JJ
and	CC
orderly	JJ
manners	NNS
.	.

The	DT
rapidity	NN
of	IN
their	PRP$
progress	NN
,	,
in	IN
some	DT
instances	NNS
,	,
was	VBD
even	RB
surprising	JJ
;	:
and	CC
an	DT
honest	JJ
and	CC
happy	JJ
pride	NN
I	PRP
took	VBD
in	IN
it	PRP
:	:
besides	IN
,	,
I	PRP
began	VBD
personally	RB
to	TO
like	VB
some	DT
of	IN
the	DT
best	JJS
girls	NNS
;	:
and	CC
they	PRP
liked	VBD
me	PRP
.	.

I	PRP
had	VBD
amongst	IN
my	PRP$
scholars	NNS
several	JJ
farmers	NNS
'	POS
daughters	NNS
:	:
young	JJ
women	NNS
grown	VBN
,	,
almost	RB
.	.

These	DT
could	MD
already	RB
read	VB
,	,
write	VB
,	,
and	CC
sew	VB
;	:
and	CC
to	TO
them	PRP
I	PRP
taught	VBD
the	DT
elements	NNS
of	IN
grammar	NN
,	,
geography	NN
,	,
history	NN
,	,
and	CC
the	DT
finer	NN
kinds	NNS
of	IN
needlework	NN
.	.

I	PRP
found	VBD
estimable	JJ
characters	NNS
amongst	IN
them	PRP
--	:
characters	NNS
desirous	JJ
of	IN
information	NN
and	CC
disposed	JJ
for	IN
improvement	NN
--	:
with	IN
whom	WP
I	PRP
passed	VBD
many	JJ
a	DT
pleasant	JJ
evening	NN
hour	NN
in	IN
their	PRP$
own	JJ
homes	NNS
.	.

Their	PRP$
parents	NNS
then	RB
-LRB-	-LRB-
the	DT
farmer	NN
and	CC
his	PRP$
wife	NN
-RRB-	-RRB-
loaded	VBD
me	PRP
with	IN
attentions	NNS
.	.

There	EX
was	VBD
an	DT
enjoyment	NN
in	IN
accepting	VBG
their	PRP$
simple	JJ
kindness	NN
,	,
and	CC
in	IN
repaying	VBG
it	PRP
by	IN
a	DT
consideration	NN
--	:
a	DT
scrupulous	JJ
regard	NN
to	TO
their	PRP$
feelings	NNS
--	:
to	TO
which	WDT
they	PRP
were	VBD
not	RB
,	,
perhaps	RB
,	,
at	IN
all	DT
times	NNS
accustomed	JJ
,	,
and	CC
which	WDT
both	CC
charmed	VBD
and	CC
benefited	VBD
them	PRP
;	:
because	RB
,	,
while	IN
it	PRP
elevated	VBD
them	PRP
in	IN
their	PRP$
own	JJ
eyes	NNS
,	,
it	PRP
made	VBD
them	PRP
emulous	JJ
to	TO
merit	VB
the	DT
deferential	JJ
treatment	NN
they	PRP
received	VBD
.	.

I	PRP
felt	VBD
I	PRP
became	VBD
a	DT
favourite	JJ
in	IN
the	DT
neighbourhood	NN
.	.

Whenever	NNP
I	NNP
went	VBD
out	RB
,	,
I	PRP
heard	VBD
on	IN
all	DT
sides	NNS
cordial	JJ
salutations	NNS
,	,
and	CC
was	VBD
welcomed	VBN
with	IN
friendly	JJ
smiles	NNS
.	.

To	TO
live	VB
amidst	IN
general	JJ
regard	NN
,	,
though	IN
it	PRP
be	VB
but	CC
the	DT
regard	NN
of	IN
working	VBG
people	NNS
,	,
is	VBZ
like	IN
``	``
sitting	VBG
in	IN
sunshine	NN
,	,
calm	NN
and	CC
sweet	JJ
;	:
''	''
serene	JJ
inward	JJ
feelings	NNS
bud	NN
and	CC
bloom	NN
under	IN
the	DT
ray	NN
.	.

At	IN
this	DT
period	NN
of	IN
my	PRP$
life	NN
,	,
my	PRP$
heart	NN
far	RB
oftener	RB
swelled	VBD
with	IN
thankfulness	NN
than	IN
sank	VBD
with	IN
dejection	NN
:	:
and	CC
yet	RB
,	,
reader	NN
,	,
to	TO
tell	VB
you	PRP
all	DT
,	,
in	IN
the	DT
midst	NN
of	IN
this	DT
calm	NN
,	,
this	DT
useful	JJ
existence	NN
--	:
after	IN
a	DT
day	NN
passed	VBN
in	IN
honourable	JJ
exertion	NN
amongst	IN
my	PRP$
scholars	NNS
,	,
an	DT
evening	NN
spent	VBN
in	IN
drawing	VBG
or	CC
reading	VBG
contentedly	RB
alone	RB
--	:
I	PRP
used	VBD
to	TO
rush	VB
into	IN
strange	JJ
dreams	NNS
at	IN
night	NN
:	:
dreams	NNS
many-coloured	JJ
,	,
agitated	VBN
,	,
full	JJ
of	IN
the	DT
ideal	NN
,	,
the	DT
stirring	VBG
,	,
the	DT
stormy	JJ
--	:
dreams	VBZ
where	WRB
,	,
amidst	IN
unusual	JJ
scenes	NNS
,	,
charged	VBN
with	IN
adventure	NN
,	,
with	IN
agitating	JJ
risk	NN
and	CC
romantic	JJ
chance	NN
,	,
I	PRP
still	RB
again	RB
and	CC
again	RB
met	VBD
Mr.	NNP
Rochester	NNP
,	,
always	RB
at	IN
some	DT
exciting	JJ
crisis	NN
;	:
and	CC
then	RB
the	DT
sense	NN
of	IN
being	VBG
in	IN
his	PRP$
arms	NNS
,	,
hearing	VBG
his	PRP$
voice	NN
,	,
meeting	VBG
his	PRP$
eye	NN
,	,
touching	VBG
his	PRP$
hand	NN
and	CC
cheek	NN
,	,
loving	JJ
him	PRP
,	,
being	VBG
loved	VBN
by	IN
him	PRP
--	:
the	DT
hope	NN
of	IN
passing	VBG
a	DT
lifetime	NN
at	IN
his	PRP$
side	NN
,	,
would	MD
be	VB
renewed	VBN
,	,
with	IN
all	DT
its	PRP$
first	JJ
force	NN
and	CC
fire	NN
.	.

Then	RB
I	PRP
awoke	VBD
.	.

Then	RB
I	PRP
recalled	VBD
where	WRB
I	PRP
was	VBD
,	,
and	CC
how	WRB
situated	VBN
.	.

Then	RB
I	PRP
rose	VBD
up	RP
on	IN
my	PRP$
curtainless	JJ
bed	NN
,	,
trembling	VBG
and	CC
quivering	VBG
;	:
and	CC
then	RB
the	DT
still	RB
,	,
dark	JJ
night	NN
witnessed	VBD
the	DT
convulsion	NN
of	IN
despair	NN
,	,
and	CC
heard	VBD
the	DT
burst	NN
of	IN
passion	NN
.	.

By	IN
nine	CD
o'clock	RB
the	DT
next	JJ
morning	NN
I	PRP
was	VBD
punctually	RB
opening	VBG
the	DT
school	NN
;	:
tranquil	NN
,	,
settled	VBN
,	,
prepared	VBN
for	IN
the	DT
steady	JJ
duties	NNS
of	IN
the	DT
day	NN
.	.

Rosamond	NNP
Oliver	NNP
kept	VBD
her	PRP$
word	NN
in	IN
coming	VBG
to	TO
visit	VB
me	PRP
.	.

Her	PRP$
call	NN
at	IN
the	DT
school	NN
was	VBD
generally	RB
made	VBN
in	IN
the	DT
course	NN
of	IN
her	PRP$
morning	NN
ride	NN
.	.

She	PRP
would	MD
canter	VB
up	RP
to	TO
the	DT
door	NN
on	IN
her	PRP$
pony	NN
,	,
followed	VBN
by	IN
a	DT
mounted	VBN
livery	NN
servant	NN
.	.

Anything	NN
more	RBR
exquisite	JJ
than	IN
her	PRP$
appearance	NN
,	,
in	IN
her	PRP$
purple	JJ
habit	NN
,	,
with	IN
her	PRP$
Amazon	NNP
's	POS
cap	NN
of	IN
black	JJ
velvet	NN
placed	VBD
gracefully	RB
above	IN
the	DT
long	JJ
curls	NNS
that	WDT
kissed	VBD
her	PRP
cheek	NN
and	CC
floated	VBN
to	TO
her	PRP$
shoulders	NNS
,	,
can	MD
scarcely	RB
be	VB
imagined	VBN
:	:
and	CC
it	PRP
was	VBD
thus	RB
she	PRP
would	MD
enter	VB
the	DT
rustic	JJ
building	NN
,	,
and	CC
glide	VB
through	IN
the	DT
dazzled	VBN
ranks	NNS
of	IN
the	DT
village	NN
children	NNS
.	.

She	PRP
generally	RB
came	VBD
at	IN
the	DT
hour	NN
when	WRB
Mr.	NNP
Rivers	NNP
was	VBD
engaged	VBN
in	IN
giving	VBG
his	PRP$
daily	JJ
catechising	NN
lesson	NN
.	.

Keenly	RB
,	,
I	PRP
fear	VBP
,	,
did	VBD
the	DT
eye	NN
of	IN
the	DT
visitress	NN
pierce	NN
the	DT
young	JJ
pastor	NN
's	POS
heart	NN
.	.

A	DT
sort	NN
of	IN
instinct	NN
seemed	VBD
to	TO
warn	VB
him	PRP
of	IN
her	PRP$
entrance	NN
,	,
even	RB
when	WRB
he	PRP
did	VBD
not	RB
see	VB
it	PRP
;	:
and	CC
when	WRB
he	PRP
was	VBD
looking	VBG
quite	RB
away	RB
from	IN
the	DT
door	NN
,	,
if	IN
she	PRP
appeared	VBD
at	IN
it	PRP
,	,
his	PRP$
cheek	NN
would	MD
glow	NN
,	,
and	CC
his	PRP$
marble-seeming	JJ
features	NNS
,	,
though	IN
they	PRP
refused	VBD
to	TO
relax	VB
,	,
changed	VBD
indescribably	RB
,	,
and	CC
in	IN
their	PRP$
very	JJ
quiescence	NN
became	VBD
expressive	JJ
of	IN
a	DT
repressed	VBN
fervour	NN
,	,
stronger	JJR
than	IN
working	VBG
muscle	NN
or	CC
darting	VBG
glance	NN
could	MD
indicate	VB
.	.

Of	IN
course	NN
,	,
she	PRP
knew	VBD
her	PRP$
power	NN
:	:
indeed	RB
,	,
he	PRP
did	VBD
not	RB
,	,
because	IN
he	PRP
could	MD
not	RB
,	,
conceal	VB
it	PRP
from	IN
her	PRP
.	.

In	IN
spite	NN
of	IN
his	PRP$
Christian	JJ
stoicism	NN
,	,
when	WRB
she	PRP
went	VBD
up	RB
and	CC
addressed	VBD
him	PRP
,	,
and	CC
smiled	VBD
gaily	RB
,	,
encouragingly	RB
,	,
even	RB
fondly	RB
in	IN
his	PRP$
face	NN
,	,
his	PRP$
hand	NN
would	MD
tremble	VB
and	CC
his	PRP$
eye	NN
burn	VBP
.	.

He	PRP
seemed	VBD
to	TO
say	VB
,	,
with	IN
his	PRP$
sad	JJ
and	CC
resolute	JJ
look	NN
,	,
if	IN
he	PRP
did	VBD
not	RB
say	VB
it	PRP
with	IN
his	PRP$
lips	NNS
,	,
``	``
I	PRP
love	VBP
you	PRP
,	,
and	CC
I	PRP
know	VBP
you	PRP
prefer	VBP
me	PRP
.	.

It	PRP
is	VBZ
not	RB
despair	NN
of	IN
success	NN
that	WDT
keeps	VBZ
me	PRP
dumb	JJ
.	.

If	IN
I	PRP
offered	VBD
my	PRP$
heart	NN
,	,
I	PRP
believe	VBP
you	PRP
would	MD
accept	VB
it	PRP
.	.

But	CC
that	DT
heart	NN
is	VBZ
already	RB
laid	VBN
on	IN
a	DT
sacred	JJ
altar	NN
:	:
the	DT
fire	NN
is	VBZ
arranged	VBN
round	NN
it	PRP
.	.

It	PRP
will	MD
soon	RB
be	VB
no	RB
more	JJR
than	IN
a	DT
sacrifice	NN
consumed	VBN
.	.
''	''

And	CC
then	RB
she	PRP
would	MD
pout	VB
like	IN
a	DT
disappointed	JJ
child	NN
;	:
a	DT
pensive	JJ
cloud	NN
would	MD
soften	VB
her	PRP$
radiant	JJ
vivacity	NN
;	:
she	PRP
would	MD
withdraw	VB
her	PRP$
hand	NN
hastily	RB
from	IN
his	PRP$
,	,
and	CC
turn	VB
in	RP
transient	JJ
petulance	NN
from	IN
his	PRP$
aspect	NN
,	,
at	IN
once	RB
so	RB
heroic	JJ
and	CC
so	RB
martyr-like	JJ
.	.

St.	NNP
John	NNP
,	,
no	DT
doubt	NN
,	,
would	MD
have	VB
given	VBN
the	DT
world	NN
to	TO
follow	VB
,	,
recall	NN
,	,
retain	VB
her	PRP
,	,
when	WRB
she	PRP
thus	RB
left	VBD
him	PRP
;	:
but	CC
he	PRP
would	MD
not	RB
give	VB
one	CD
chance	NN
of	IN
heaven	NN
,	,
nor	CC
relinquish	VBP
,	,
for	IN
the	DT
elysium	NN
of	IN
her	PRP$
love	NN
,	,
one	CD
hope	NN
of	IN
the	DT
true	JJ
,	,
eternal	JJ
Paradise	NNP
.	.

Besides	IN
,	,
he	PRP
could	MD
not	RB
bind	VB
all	DT
that	IN
he	PRP
had	VBD
in	IN
his	PRP$
nature	NN
--	:
the	DT
rover	NN
,	,
the	DT
aspirant	NN
,	,
the	DT
poet	NN
,	,
the	DT
priest	NN
--	:
in	IN
the	DT
limits	NNS
of	IN
a	DT
single	JJ
passion	NN
.	.

He	PRP
could	MD
not	RB
--	:
he	PRP
would	MD
not	RB
--	:
renounce	VB
his	PRP$
wild	JJ
field	NN
of	IN
mission	NN
warfare	NN
for	IN
the	DT
parlours	NNS
and	CC
the	DT
peace	NN
of	IN
Vale	NNP
Hall	NNP
.	.

I	PRP
learnt	VBD
so	RB
much	RB
from	IN
himself	PRP
in	IN
an	DT
inroad	NN
I	PRP
once	RB
,	,
despite	IN
his	PRP$
reserve	NN
,	,
had	VBD
the	DT
daring	JJ
to	TO
make	VB
on	IN
his	PRP$
confidence	NN
.	.

Miss	NNP
Oliver	NNP
already	RB
honoured	VBD
me	PRP
with	IN
frequent	JJ
visits	NNS
to	TO
my	PRP$
cottage	NN
.	.

I	PRP
had	VBD
learnt	VBN
her	PRP$
whole	JJ
character	NN
,	,
which	WDT
was	VBD
without	IN
mystery	NN
or	CC
disguise	VB
:	:
she	PRP
was	VBD
coquettish	JJ
but	CC
not	RB
heartless	JJ
;	:
exacting	VBG
,	,
but	CC
not	RB
worthlessly	RB
selfish	JJ
.	.

She	PRP
had	VBD
been	VBN
indulged	VBN
from	IN
her	PRP$
birth	NN
,	,
but	CC
was	VBD
not	RB
absolutely	RB
spoilt	JJ
.	.

She	PRP
was	VBD
hasty	JJ
,	,
but	CC
good-humoured	JJ
;	:
vain	JJ
-LRB-	-LRB-
she	PRP
could	MD
not	RB
help	VB
it	PRP
,	,
when	WRB
every	DT
glance	NN
in	IN
the	DT
glass	NN
showed	VBD
her	PRP$
such	JJ
a	DT
flush	NN
of	IN
loveliness	NN
-RRB-	-RRB-
,	,
but	CC
not	RB
affected	VBN
;	:
liberal-handed	VBN
;	:
innocent	JJ
of	IN
the	DT
pride	NN
of	IN
wealth	NN
;	:
ingenuous	JJ
;	:
sufficiently	RB
intelligent	JJ
;	:
gay	JJ
,	,
lively	JJ
,	,
and	CC
unthinking	JJ
:	:
she	PRP
was	VBD
very	RB
charming	JJ
,	,
in	IN
short	JJ
,	,
even	RB
to	TO
a	DT
cool	JJ
observer	NN
of	IN
her	PRP$
own	JJ
sex	NN
like	IN
me	PRP
;	:
but	CC
she	PRP
was	VBD
not	RB
profoundly	RB
interesting	JJ
or	CC
thoroughly	RB
impressive	JJ
.	.

A	DT
very	RB
different	JJ
sort	NN
of	IN
mind	NN
was	VBD
hers	NNS
from	IN
that	DT
,	,
for	IN
instance	NN
,	,
of	IN
the	DT
sisters	NNS
of	IN
St.	NNP
John	NNP
.	.

Still	RB
,	,
I	PRP
liked	VBD
her	PRP$
almost	RB
as	IN
I	PRP
liked	VBD
my	PRP$
pupil	NN
Adele	NNP
;	:
except	IN
that	DT
,	,
for	IN
a	DT
child	NN
whom	WP
we	PRP
have	VBP
watched	VBN
over	IN
and	CC
taught	VBD
,	,
a	DT
closer	RBR
affection	NN
is	VBZ
engendered	VBN
than	IN
we	PRP
can	MD
give	VB
an	DT
equally	RB
attractive	JJ
adult	JJ
acquaintance	NN
.	.

She	PRP
had	VBD
taken	VBN
an	DT
amiable	JJ
caprice	NN
to	TO
me	PRP
.	.

She	PRP
said	VBD
I	PRP
was	VBD
like	IN
Mr.	NNP
Rivers	NNP
,	,
only	RB
,	,
certainly	RB
,	,
she	PRP
allowed	VBD
,	,
``	``
not	RB
one-tenth	JJ
so	IN
handsome	JJ
,	,
though	IN
I	PRP
was	VBD
a	DT
nice	JJ
neat	JJ
little	JJ
soul	NN
enough	RB
,	,
but	CC
he	PRP
was	VBD
an	DT
angel	NN
.	.
''	''

I	PRP
was	VBD
,	,
however	RB
,	,
good	JJ
,	,
clever	JJ
,	,
composed	VBN
,	,
and	CC
firm	NN
,	,
like	IN
