which	WDT
the	DT
brand	NN
represented	VBN
.	.

It	PRP
will	MD
be	VB
sufficient	JJ
to	TO
say	VB
that	IN
it	PRP
was	VBD
circular	JJ
in	IN
form	NN
,	,
and	CC
so	RB
small	JJ
that	IN
it	PRP
would	MD
have	VB
been	VBN
completely	RB
covered	VBN
by	IN
a	DT
shilling	VBG
coin	NN
.	.

``	``
A	DT
man	NN
who	WP
has	VBZ
this	DT
mark	NN
,	,
branded	VBN
in	IN
this	DT
place	NN
,	,
''	''
he	PRP
said	VBD
,	,
covering	VBG
his	PRP$
arm	NN
again	RB
,	,
``	``
is	VBZ
a	DT
member	NN
of	IN
the	DT
Brotherhood	NNP
.	.

A	DT
man	NN
who	WP
has	VBZ
been	VBN
false	JJ
to	TO
the	DT
Brotherhood	NNP
is	VBZ
discovered	VBN
sooner	RBR
or	CC
later	RBR
by	IN
the	DT
chiefs	NNS
who	WP
know	VBP
him	PRP
--	:
presidents	NNS
or	CC
secretaries	NNS
,	,
as	IN
the	DT
case	NN
may	MD
be	VB
.	.

And	CC
a	DT
man	NN
discovered	VBN
by	IN
the	DT
chiefs	NNS
is	VBZ
dead	JJ
.	.

NO	DT
HUMAN	NNP
LAWS	NNS
CAN	NNP
PROTECT	NNP
HIM	NNP
.	.

Remember	VB
what	WP
you	PRP
have	VBP
seen	VBN
and	CC
heard	VBN
--	:
draw	VB
what	WP
conclusions	NNS
YOU	PRP
like	VBP
--	:
act	VBP
as	IN
you	PRP
please	VB
.	.

But	CC
,	,
in	IN
the	DT
name	NN
of	IN
God	NNP
,	,
whatever	WDT
you	PRP
discover	VBP
,	,
whatever	WDT
you	PRP
do	VBP
,	,
tell	VBP
me	PRP
nothing	NN
!	.

Let	VB
me	PRP
remain	VB
free	JJ
from	IN
a	DT
responsibility	NN
which	WDT
it	PRP
horrifies	VBZ
me	PRP
to	TO
think	VB
of	IN
--	:
which	WDT
I	PRP
know	VBP
,	,
in	IN
my	PRP$
conscience	NN
,	,
is	VBZ
not	RB
my	PRP$
responsibility	NN
now	RB
.	.

For	IN
the	DT
last	JJ
time	NN
I	PRP
say	VBP
it	PRP
--	:
on	IN
my	PRP$
honour	NN
as	IN
a	DT
gentleman	NN
,	,
on	IN
my	PRP$
oath	NN
as	IN
a	DT
Christian	NNP
,	,
if	IN
the	DT
man	NN
you	PRP
pointed	VBD
out	RP
at	IN
the	DT
Opera	NNP
knows	VBZ
ME	NNP
,	,
he	PRP
is	VBZ
so	RB
altered	JJ
,	,
or	CC
so	RB
disguised	JJ
,	,
that	IN
I	PRP
do	VBP
not	RB
know	VB
him	PRP
.	.

I	PRP
am	VBP
ignorant	JJ
of	IN
his	PRP$
proceedings	NNS
or	CC
his	PRP$
purposes	NNS
in	IN
England	NNP
.	.

I	PRP
never	RB
saw	VBD
him	PRP
,	,
I	PRP
never	RB
heard	VBD
the	DT
name	NN
he	PRP
goes	VBZ
by	IN
,	,
to	TO
my	PRP$
knowledge	NN
,	,
before	IN
to-night	NN
.	.

I	PRP
say	VBP
no	RB
more	RBR
.	.

Leave	VB
me	PRP
a	DT
little	JJ
,	,
Walter	NNP
.	.

I	PRP
am	VBP
overpowered	VBN
by	IN
what	WP
has	VBZ
happened	VBN
--	:
I	PRP
am	VBP
shaken	VBN
by	IN
what	WP
I	PRP
have	VBP
said	VBN
.	.

Let	VB
me	PRP
try	VB
to	TO
be	VB
like	IN
myself	PRP
again	RB
when	WRB
we	PRP
meet	VBP
next	JJ
.	.
''	''

He	PRP
dropped	VBD
into	IN
a	DT
chair	NN
,	,
and	CC
turning	VBG
away	RB
from	IN
me	PRP
,	,
hid	VBD
his	PRP$
face	NN
in	IN
his	PRP$
hands	NNS
.	.

I	PRP
gently	RB
opened	VBD
the	DT
door	NN
so	RB
as	IN
not	RB
to	TO
disturb	VB
him	PRP
,	,
and	CC
spoke	VBD
my	PRP$
few	JJ
parting	NN
words	NNS
in	IN
low	JJ
tones	NNS
,	,
which	WDT
he	PRP
might	MD
hear	VB
or	CC
not	RB
,	,
as	IN
he	PRP
pleased	VBD
.	.

``	``
I	PRP
will	MD
keep	VB
the	DT
memory	NN
of	IN
to-night	NN
in	IN
my	PRP$
heart	NN
of	IN
hearts	NNS
,	,
''	''
I	PRP
said	VBD
.	.

``	``
You	PRP
shall	MD
never	RB
repent	VB
the	DT
trust	NN
you	PRP
have	VBP
reposed	VBN
in	IN
me	PRP
.	.

May	NNP
I	PRP
come	VBP
to	TO
you	PRP
to-morrow	RB
?	.

May	NNP
I	PRP
come	VBP
as	RB
early	JJ
as	IN
nine	CD
o'clock	RB
?	.
''	''

``	``
Yes	UH
,	,
Walter	NNP
,	,
''	''
he	PRP
replied	VBD
,	,
looking	VBG
up	RP
at	IN
me	PRP
kindly	RB
,	,
and	CC
speaking	VBG
in	IN
English	NNP
once	RB
more	RBR
,	,
as	IN
if	IN
his	PRP$
one	CD
anxiety	NN
now	RB
was	VBD
to	TO
get	VB
back	RB
to	TO
our	PRP$
former	JJ
relations	NNS
towards	IN
each	DT
other	JJ
.	.

``	``
Come	VB
to	TO
my	PRP$
little	JJ
bit	NN
of	IN
breakfast	NN
before	IN
I	PRP
go	VBP
my	PRP$
ways	NNS
among	IN
the	DT
pupils	NNS
that	IN
I	PRP
teach	VBP
.	.
''	''

``	``
Good-night	NN
,	,
Pesca	NNP
.	.
''	''

``	``
Good-night	NN
,	,
my	PRP$
friend	NN
.	.
''	''

VI	NNP
MY	NNP
first	RB
conviction	NN
as	RB
soon	RB
as	IN
I	PRP
found	VBD
myself	PRP
outside	IN
the	DT
house	NN
,	,
was	VBD
that	IN
no	DT
alternative	NN
was	VBD
left	VBN
me	PRP
but	CC
to	TO
act	VB
at	IN
once	RB
on	IN
the	DT
information	NN
I	PRP
had	VBD
received	VBN
--	:
to	TO
make	VB
sure	JJ
of	IN
the	DT
Count	NN
that	WDT
night	NN
,	,
or	CC
to	TO
risk	VB
the	DT
loss	NN
,	,
if	IN
I	PRP
only	RB
delayed	VBD
till	IN
the	DT
morning	NN
,	,
of	IN
Laura	NNP
's	POS
last	JJ
chance	NN
.	.

I	PRP
looked	VBD
at	IN
my	PRP$
watch	NN
--	:
it	PRP
was	VBD
ten	CD
o'clock	RB
.	.

Not	RB
the	DT
shadow	NN
of	IN
a	DT
doubt	NN
crossed	VBD
my	PRP$
mind	NN
of	IN
the	DT
purpose	NN
for	IN
which	WDT
the	DT
Count	NN
had	VBD
left	VBN
the	DT
theatre	NN
.	.

His	PRP$
escape	NN
from	IN
us	PRP
,	,
that	IN
evening	NN
,	,
was	VBD
beyond	IN
all	DT
question	VBP
the	DT
preliminary	JJ
only	RB
to	TO
his	PRP$
escape	NN
from	IN
London	NNP
.	.

The	DT
mark	NN
of	IN
the	DT
Brotherhood	NNP
was	VBD
on	IN
his	PRP$
arm	NN
--	:
I	PRP
felt	VBD
as	IN
certain	JJ
of	IN
it	PRP
as	IN
if	IN
he	PRP
had	VBD
shown	VBN
me	PRP
the	DT
brand	NN
;	:
and	CC
the	DT
betrayal	NN
of	IN
the	DT
Brotherhood	NNP
was	VBD
on	IN
his	PRP$
conscience	NN
--	:
I	PRP
had	VBD
seen	VBN
it	PRP
in	IN
his	PRP$
recognition	NN
of	IN
Pesca	NNP
.	.

It	PRP
was	VBD
easy	JJ
to	TO
understand	VB
why	WRB
that	DT
recognition	NN
had	VBD
not	RB
been	VBN
mutual	JJ
.	.

A	DT
man	NN
of	IN
the	DT
Count	NN
's	POS
character	NN
would	MD
never	RB
risk	VB
the	DT
terrible	JJ
consequences	NNS
of	IN
turning	VBG
spy	NN
without	IN
looking	VBG
to	TO
his	PRP$
personal	JJ
security	NN
quite	RB
as	IN
carefully	RB
as	IN
he	PRP
looked	VBD
to	TO
his	PRP$
golden	JJ
reward	NN
.	.

The	DT
shaven	JJ
face	NN
,	,
which	WDT
I	PRP
had	VBD
pointed	VBN
out	RP
at	IN
the	DT
Opera	NNP
,	,
might	MD
have	VB
been	VBN
covered	VBN
by	IN
a	DT
beard	NN
in	IN
Pesca	NNP
's	POS
time	NN
--	:
his	PRP$
dark	JJ
brown	JJ
hair	NN
might	MD
be	VB
a	DT
wig	NN
--	:
his	PRP$
name	NN
was	VBD
evidently	RB
a	DT
false	JJ
one	CD
.	.

The	DT
accident	NN
of	IN
time	NN
might	MD
have	VB
helped	VBN
him	PRP
as	RB
well	RB
--	:
his	PRP$
immense	JJ
corpulence	NN
might	MD
have	VB
come	VBN
with	IN
his	PRP$
later	JJ
years	NNS
.	.

There	EX
was	VBD
every	DT
reason	NN
why	WRB
Pesca	NNP
should	MD
not	RB
have	VB
known	VBN
him	PRP
again	RB
--	:
every	DT
reason	NN
also	RB
why	WRB
he	PRP
should	MD
have	VB
known	VBN
Pesca	NNP
,	,
whose	WP$
singular	JJ
personal	JJ
appearance	NN
made	VBD
a	DT
marked	JJ
man	NN
of	IN
him	PRP
,	,
go	VB
where	WRB
he	PRP
might	MD
.	.

I	PRP
have	VBP
said	VBD
that	IN
I	PRP
felt	VBD
certain	JJ
of	IN
the	DT
purpose	NN
in	IN
the	DT
Count	NN
's	POS
mind	NN
when	WRB
he	PRP
escaped	VBD
us	PRP
at	IN
the	DT
theatre	NN
.	.

How	WRB
could	MD
I	PRP
doubt	VB
it	PRP
,	,
when	WRB
I	PRP
saw	VBD
,	,
with	IN
my	PRP$
own	JJ
eyes	NNS
,	,
that	IN
he	PRP
believed	VBD
himself	PRP
,	,
in	IN
spite	NN
of	IN
the	DT
change	NN
in	IN
his	PRP$
appearance	NN
,	,
to	TO
have	VB
been	VBN
recognised	VBN
by	IN
Pesca	NNP
,	,
and	CC
to	TO
be	VB
therefore	RB
in	IN
danger	NN
of	IN
his	PRP$
life	NN
?	.

If	IN
I	PRP
could	MD
get	VB
speech	NN
of	IN
him	PRP
that	DT
night	NN
,	,
if	IN
I	PRP
could	MD
show	VB
him	PRP
that	IN
I	PRP
,	,
too	RB
knew	VBD
of	IN
the	DT
mortal	JJ
peril	NN
in	IN
which	WDT
he	PRP
stood	VBD
,	,
what	WDT
result	VBP
would	MD
follow	VB
?	.

Plainly	RB
this	DT
.	.

One	CD
of	IN
us	PRP
must	MD
be	VB
master	NN
of	IN
the	DT
situation	NN
--	:
one	CD
of	IN
us	PRP
must	MD
inevitably	RB
be	VB
at	IN
the	DT
mercy	NN
of	IN
the	DT
other	JJ
.	.

I	PRP
owed	VBD
it	PRP
to	TO
myself	PRP
to	TO
consider	VB
the	DT
chances	NNS
against	IN
me	PRP
before	IN
I	PRP
confronted	VBD
them	PRP
.	.

I	PRP
owed	VBD
it	PRP
to	TO
my	PRP$
wife	NN
to	TO
do	VB
all	DT
that	DT
lay	VBD
in	IN
my	PRP$
power	NN
to	TO
lessen	VB
the	DT
risk	NN
.	.

The	DT
chances	NNS
against	IN
me	PRP
wanted	VBD
no	DT
reckoning	VBG
up	RP
--	:
they	PRP
were	VBD
all	DT
merged	VBN
in	IN
one	CD
.	.

If	IN
the	DT
Count	NN
discovered	VBN
,	,
by	IN
my	PRP$
own	JJ
avowal	NN
,	,
that	IN
the	DT
direct	JJ
way	NN
to	TO
his	PRP$
safety	NN
lay	VBD
through	IN
my	PRP$
life	NN
,	,
he	PRP
was	VBD
probably	RB
the	DT
last	JJ
man	NN
in	IN
existence	NN
who	WP
would	MD
shrink	VB
from	IN
throwing	VBG
me	PRP
off	RP
my	PRP$
guard	NN
and	CC
taking	VBG
that	DT
way	NN
,	,
when	WRB
he	PRP
had	VBD
me	PRP
alone	RB
within	IN
his	PRP$
reach	NN
.	.

The	DT
only	JJ
means	NNS
of	IN
defence	NN
against	IN
him	PRP
on	IN
which	WDT
I	PRP
could	MD
at	IN
all	DT
rely	VBP
to	TO
lessen	VB
the	DT
risk	NN
,	,
presented	VBN
themselves	PRP
,	,
after	IN
a	DT
little	JJ
careful	JJ
thinking	NN
,	,
clearly	RB
enough	RB
.	.

Before	IN
I	PRP
made	VBD
any	DT
personal	JJ
acknowledgment	NN
of	IN
my	PRP$
discovery	NN
in	IN
his	PRP$
presence	NN
,	,
I	PRP
must	MD
place	VB
the	DT
discovery	NN
itself	PRP
where	WRB
it	PRP
would	MD
be	VB
ready	JJ
for	IN
instant	JJ
use	NN
against	IN
him	PRP
,	,
and	CC
safe	JJ
from	IN
any	DT
attempt	NN
at	IN
suppression	NN
on	IN
his	PRP$
part	NN
.	.

If	IN
I	PRP
laid	VBD
the	DT
mine	NN
under	IN
his	PRP$
feet	NNS
before	IN
I	PRP
approached	VBD
him	PRP
,	,
and	CC
if	IN
I	PRP
left	VBD
instructions	NNS
with	IN
a	DT
third	JJ
person	NN
to	TO
fire	VB
it	PRP
on	IN
the	DT
expiration	NN
of	IN
a	DT
certain	JJ
time	NN
,	,
unless	IN
directions	NNS
to	TO
the	DT
contrary	NN
were	VBD
previously	RB
received	VBN
under	IN
my	PRP$
own	JJ
hand	NN
,	,
or	CC
from	IN
my	PRP$
own	JJ
lips	NNS
--	:
in	IN
that	DT
event	NN
the	DT
Count	NN
's	POS
security	NN
was	VBD
absolutely	RB
dependent	JJ
upon	IN
mine	NN
,	,
and	CC
I	PRP
might	MD
hold	VB
the	DT
vantage	NN
ground	NN
over	IN
him	PRP
securely	RB
,	,
even	RB
in	IN
his	PRP$
own	JJ
house	NN
.	.

This	DT
idea	NN
occurred	VBD
to	TO
me	PRP
when	WRB
I	PRP
was	VBD
close	JJ
to	TO
the	DT
new	JJ
lodgings	NNS
which	WDT
we	PRP
had	VBD
taken	VBN
on	IN
returning	VBG
from	IN
the	DT
sea-side	JJ
.	.

I	PRP
went	VBD
in	IN
without	IN
disturbing	VBG
any	DT
one	CD
,	,
by	IN
the	DT
help	NN
of	IN
my	PRP$
key	NN
.	.

A	DT
light	NN
was	VBD
in	IN
the	DT
hall	NN
,	,
and	CC
I	PRP
stole	VBD
up	RP
with	IN
it	PRP
to	TO
my	PRP$
workroom	NN
to	TO
make	VB
my	PRP$
preparations	NNS
,	,
and	CC
absolutely	RB
to	TO
commit	VB
myself	PRP
to	TO
an	DT
interview	NN
with	IN
the	DT
Count	NN
,	,
before	IN
either	CC
Laura	NNP
or	CC
Marian	NNP
could	MD
have	VB
the	DT
slightest	JJS
suspicion	NN
of	IN
what	WP
I	PRP
intended	VBD
to	TO
do	VB
.	.

A	DT
letter	NN
addressed	VBD
to	TO
Pesca	NNP
represented	VBD
the	DT
surest	JJS
measure	NN
of	IN
precaution	NN
which	WDT
it	PRP
was	VBD
now	RB
possible	JJ
for	IN
me	PRP
to	TO
take	VB
.	.

I	PRP
wrote	VBD
as	IN
follows	VBZ
--	:
``	``
The	DT
man	NN
whom	WP
I	PRP
pointed	VBD
out	RP
to	TO
you	PRP
at	IN
the	DT
Opera	NNP
is	VBZ
a	DT
member	NN
of	IN
the	DT
Brotherhood	NNP
,	,
and	CC
has	VBZ
been	VBN
false	JJ
to	TO
his	PRP$
trust	NN
.	.

Put	VB
both	DT
these	DT
assertions	NNS
to	TO
the	DT
test	NN
instantly	RB
.	.

You	PRP
know	VBP
the	DT
name	NN
he	PRP
goes	VBZ
by	IN
in	IN
England	NNP
.	.

His	PRP$
address	NN
is	VBZ
No.	NN
5	CD
Forest	NN
Road	NNP
,	,
St.	NNP
John	NNP
's	POS
Wood	NNP
.	.

On	IN
the	DT
love	NN
you	PRP
once	RB
bore	VBD
me	PRP
,	,
use	VB
the	DT
power	NN
entrusted	VBD
to	TO
you	PRP
without	IN
mercy	NN
and	CC
without	IN
delay	NN
against	IN
that	DT
man	NN
.	.

I	PRP
have	VBP
risked	VBN
all	DT
and	CC
lost	VBN
all	DT
--	:
and	CC
the	DT
forfeit	VB
of	IN
my	PRP$
failure	NN
has	VBZ
been	VBN
paid	VBN
with	IN
my	PRP$
life	NN
.	.
''	''

I	PRP
signed	VBD
and	CC
dated	VBD
these	DT
lines	NNS
,	,
enclosed	VBD
them	PRP
in	IN
an	DT
envelope	NN
,	,
and	CC
sealed	VBD
it	PRP
up	RP
.	.

On	IN
the	DT
outside	JJ
I	PRP
wrote	VBD
this	DT
direction	NN
:	:
``	``
Keep	VB
the	DT
enclosure	NN
unopened	JJ
until	IN
nine	CD
o'clock	RB
to-morrow	JJ
morning	NN
.	.

If	IN
you	PRP
do	VBP
not	RB
hear	VB
from	IN
me	PRP
,	,
or	CC
see	VB
me	PRP
,	,
before	IN
that	DT
time	NN
,	,
break	VB
the	DT
seal	NN
when	WRB
the	DT
clock	NN
strikes	NNS
,	,
and	CC
read	VB
the	DT
contents	NNS
.	.
''	''

I	PRP
added	VBD
my	PRP$
initials	NNS
,	,
and	CC
protected	VBD
the	DT
whole	JJ
by	IN
enclosing	VBG
it	PRP
in	IN
a	DT
second	JJ
sealed	JJ
envelope	NN
,	,
addressed	VBD
to	TO
Pesca	NNP
at	IN
his	PRP$
lodgings	NNS
.	.

Nothing	NN
remained	VBD
to	TO
be	VB
done	VBN
after	IN
this	DT
but	CC
to	TO
find	VB
the	DT
means	NNS
of	IN
sending	VBG
my	PRP$
letter	NN
to	TO
its	PRP$
destination	NN
immediately	RB
.	.

I	PRP
should	MD
then	RB
have	VB
accomplished	VBN
all	DT
that	DT
lay	VBD
in	IN
my	PRP$
power	NN
.	.

If	IN
anything	NN
happened	VBD
to	TO
me	PRP
in	IN
the	DT
Count	NN
's	POS
house	NN
,	,
I	PRP
had	VBD
now	RB
provided	VBN
for	IN
his	PRP$
answering	VBG
it	PRP
with	IN
his	PRP$
life	NN
.	.

That	IN
the	DT
means	NNS
of	IN
preventing	VBG
his	PRP$
escape	NN
,	,
under	IN
any	DT
circumstances	NNS
whatever	WDT
,	,
were	VBD
at	IN
Pesca	NNP
's	POS
disposal	NN
,	,
if	IN
he	PRP
chose	VBD
to	TO
exert	VB
them	PRP
,	,
I	PRP
did	VBD
not	RB
for	IN
an	DT
instant	JJ
doubt	NN
.	.

The	DT
extraordinary	JJ
anxiety	NN
which	WDT
he	PRP
had	VBD
expressed	VBN
to	TO
remain	VB
unenlightened	JJ
as	IN
to	TO
the	DT
Count	NN
's	POS
identity	NN
--	:
or	CC
,	,
in	IN
other	JJ
words	NNS
,	,
to	TO
be	VB
left	VBN
uncertain	JJ
enough	RB
about	IN
facts	NNS
to	TO
justify	VB
him	PRP
to	TO
his	PRP$
own	JJ
conscience	NN
in	IN
remaining	VBG
passive	NN
--	:
betrayed	VBN
plainly	RB
that	IN
the	DT
means	NNS
of	IN
exercising	VBG
the	DT
terrible	JJ
justice	NN
of	IN
the	DT
Brotherhood	NNP
were	VBD
ready	JJ
to	TO
his	PRP$
hand	NN
,	,
although	IN
,	,
as	IN
a	DT
naturally	RB
humane	JJ
man	NN
,	,
he	PRP
had	VBD
shrunk	VBN
from	IN
plainly	RB
saying	VBG
as	RB
much	RB
in	IN
my	PRP$
presence	NN
.	.

The	DT
deadly	JJ
certainty	NN
with	IN
which	WDT
the	DT
vengeance	NN
of	IN
foreign	JJ
political	JJ
societies	NNS
can	MD
hunt	NN
down	IN
a	DT
traitor	NN
to	TO
the	DT
cause	NN
,	,
hide	VB
himself	PRP
where	WRB
he	PRP
may	MD
,	,
had	VBD
been	VBN
too	RB
often	RB
exemplified	VBN
,	,
even	RB
in	IN
my	PRP$
superficial	JJ
experience	NN
,	,
to	TO
allow	VB
of	IN
any	DT
doubt	NN
.	.

Considering	VBG
the	DT
subject	NN
only	RB
as	IN
a	DT
reader	NN
of	IN
newspapers	NNS
,	,
cases	NNS
recurred	VBD
to	TO
my	PRP$
memory	NN
,	,
both	CC
in	IN
London	NNP
and	CC
in	IN
Paris	NNP
,	,
of	IN
foreigners	NNS
found	VBD
stabbed	VBN
in	IN
the	DT
streets	NNS
,	,
whose	WP$
assassins	NNS
could	MD
never	RB
be	VB
traced	VBN
--	:
of	IN
bodies	NNS
and	CC
parts	NNS
of	IN
bodies	NNS
thrown	VBN
into	IN
the	DT
Thames	NNPS
and	CC
the	DT
Seine	NNP
,	,
by	IN
hands	NNS
that	WDT
could	MD
never	RB
be	VB
discovered	VBN
--	:
of	IN
deaths	NNS
by	IN
secret	JJ
violence	NN
which	WDT
could	MD
only	RB
be	VB
accounted	VBN
for	IN
in	IN
one	CD
way	NN
.	.

I	PRP
have	VBP
disguised	VBN
nothing	NN
relating	VBG
to	TO
myself	PRP
in	IN
these	DT
pages	NNS
,	,
and	CC
I	PRP
do	VBP
not	RB
disguise	VB
here	RB
that	IN
I	PRP
believed	VBD
I	PRP
had	VBD
written	VBN
Count	NNP
Fosco	NNP
's	POS
death-warrant	JJ
,	,
if	IN
the	DT
fatal	JJ
emergency	NN
happened	VBD
which	WDT
authorised	VBD
Pesca	NNP
to	TO
open	VB
my	PRP$
enclosure	NN
.	.

I	PRP
left	VBD
my	PRP$
room	NN
to	TO
go	VB
down	RB
to	TO
the	DT
ground	NN
floor	NN
of	IN
the	DT
house	NN
,	,
and	CC
speak	VB
to	TO
the	DT
landlord	NN
about	IN
finding	VBG
me	PRP
a	DT
messenger	NN
.	.

He	PRP
happened	VBD
to	TO
be	VB
ascending	VBG
the	DT
stairs	NNS
at	IN
the	DT
time	NN
,	,
and	CC
we	PRP
met	VBD
on	IN
the	DT
landing	NN
.	.

His	PRP$
son	NN
,	,
a	DT
quick	JJ
lad	NN
,	,
was	VBD
the	DT
messenger	NN
he	PRP
proposed	VBD
to	TO
me	PRP
on	IN
hearing	VBG
what	WP
I	PRP
wanted	VBD
.	.

We	PRP
had	VBD
the	DT
boy	NN
upstairs	RB
,	,
and	CC
I	PRP
gave	VBD
him	PRP
his	PRP$
directions	NNS
.	.

He	PRP
was	VBD
to	TO
take	VB
the	DT
letter	NN
in	IN
a	DT
cab	NN
,	,
to	TO
put	VB
it	PRP
into	IN
Professor	NNP
Pesca	NNP
's	POS
own	JJ
hands	NNS
,	,
and	CC
to	TO
bring	VB
me	PRP
back	VB
a	DT
line	NN
of	IN
acknowledgment	NN
from	IN
that	DT
gentleman	NN
--	:
returning	VBG
in	IN
the	DT
cab	NN
,	,
and	CC
keeping	VBG
it	PRP
at	IN
the	DT
door	NN
for	IN
my	PRP$
use	NN
.	.

It	PRP
was	VBD
then	RB
nearly	RB
half-past	JJ
ten	CD
.	.

I	PRP
calculated	VBD
that	IN
the	DT
boy	NN
might	MD
be	VB
back	RB
in	IN
twenty	CD
minutes	NNS
,	,
and	CC
that	IN
I	PRP
might	MD
drive	VB
to	TO
St.	NNP
John	NNP
's	POS
Wood	NNP
,	,
on	IN
his	PRP$
return	NN
,	,
in	IN
twenty	CD
minutes	NNS
more	RBR
.	.

When	WRB
the	DT
lad	NN
had	VBD
departed	VBN
on	IN
his	PRP$
errand	NN
I	PRP
returned	VBD
to	TO
my	PRP$
own	JJ
room	NN
for	IN
a	DT
little	JJ
while	NN
,	,
to	TO
put	VB
certain	JJ
papers	NNS
in	IN
order	NN
,	,
so	RB
that	IN
they	PRP
might	MD
be	VB
easily	RB
found	VBN
in	IN
case	NN
of	IN
the	DT
worst	JJS
.	.

The	DT
key	NN
of	IN
the	DT
old-fashioned	JJ
bureau	NN
in	IN
which	WDT
the	DT
papers	NNS
were	VBD
kept	VBN
I	PRP
sealed	VBD
up	RP
,	,
and	CC
left	VBD
it	PRP
on	IN
my	PRP$
table	NN
,	,
with	IN
Marian	NNP
's	POS
name	NN
written	VBN
on	IN
the	DT
outside	NN
of	IN
the	DT
little	JJ
packet	NN
.	.

This	DT
done	VBN
,	,
I	PRP
went	VBD
downstairs	RB
to	TO
the	DT
sitting-room	JJ
,	,
in	IN
which	WDT
I	PRP
expected	VBD
to	TO
find	VB
Laura	NNP
and	CC
Marian	NNP
awaiting	VBG
my	PRP$
return	NN
from	IN
the	DT
Opera	NNP
.	.

I	PRP
felt	VBD
my	PRP$
hand	NN
trembling	VBG
for	IN
the	DT
first	JJ
time	NN
when	WRB
I	PRP
laid	VBD
it	PRP
on	IN
the	DT
lock	NN
of	IN
the	DT
door	NN
.	.

No	DT
one	NN
was	VBD
in	IN
the	DT
room	NN
but	CC
Marian	NNP
.	.

She	PRP
was	VBD
reading	VBG
,	,
and	CC
she	PRP
looked	VBD
at	IN
her	PRP$
watch	NN
,	,
in	IN
surprise	NN
,	,
when	WRB
I	PRP
came	VBD
in	IN
.	.

``	``
How	WRB
early	JJ
you	PRP
are	VBP
back	RB
!	.
''	''

she	PRP
said	VBD
.	.

``	``
You	PRP
must	MD
have	VB
come	VBN
away	RB
before	IN
the	DT
Opera	NNP
was	VBD
over	IN
.	.
''	''

``	``
Yes	UH
,	,
''	''
I	PRP
replied	VBD
,	,
``	``
neither	DT
Pesca	NNP
nor	CC
I	PRP
waited	VBD
for	IN
the	DT
end	NN
.	.

Where	WRB
is	VBZ
Laura	NNP
?	.
''	''

``	``
She	PRP
had	VBD
one	CD
of	IN
her	PRP$
bad	JJ
headaches	NNS
this	DT
evening	NN
,	,
and	CC
I	PRP
advised	VBD
her	PRP
to	TO
go	VB
to	TO
bed	NN
when	WRB
we	PRP
had	VBD
done	VBN
tea	NN
.	.
''	''

I	PRP
left	VBD
the	DT
room	NN
again	RB
on	IN
the	DT
pretext	NN
of	IN
wishing	VBG
to	TO
see	VB
whether	IN
Laura	NNP
was	VBD
asleep	RB
.	.

Marian	NNP
's	POS
quick	JJ
eyes	NNS
were	VBD
beginning	VBG
to	TO
look	VB
inquiringly	RB
at	IN
my	PRP$
face	NN
--	:
Marian	NNP
's	POS
quick	JJ
instinct	NN
was	VBD
beginning	VBG
to	TO
discover	VB
that	IN
I	PRP
had	VBD
something	NN
weighing	VBG
on	IN
my	PRP$
mind	NN
.	.

When	WRB
I	PRP
entered	VBD
the	DT
bedchamber	NN
,	,
and	CC
softly	RB
approached	VBD
the	DT
bedside	NN
by	IN
the	DT
dim	JJ
flicker	NN
of	IN
the	DT
night-lamp	JJ
,	,
my	PRP$
wife	NN
was	VBD
asleep	RB
.	.

We	PRP
had	VBD
not	RB
been	VBN
married	VBN
quite	RB
a	DT
month	NN
yet	RB
.	.

If	IN
my	PRP$
heart	NN
was	VBD
heavy	JJ
,	,
if	IN
my	PRP$
resolution	NN
for	IN
a	DT
moment	NN
faltered	VBD
again	RB
,	,
when	WRB
I	PRP
looked	VBD
at	IN
her	PRP$
face	NN
turned	VBD
faithfully	RB
to	TO
my	PRP$
pillow	NN
in	IN
her	PRP$
sleep	NN
--	:
when	WRB
I	PRP
saw	VBD
her	PRP$
hand	NN
resting	VBG
open	JJ
on	IN
the	DT
coverlid	NN
,	,
as	IN
if	IN
it	PRP
was	VBD
waiting	VBG
unconsciously	RB
for	IN
mine	NN
--	:
surely	RB
there	EX
was	VBD
some	DT
excuse	NN
for	IN
me	PRP
?	.

I	PRP
only	RB
allowed	VBD
myself	PRP
a	DT
few	JJ
minutes	NNS
to	TO
kneel	VB
down	RP
at	IN
the	DT
bedside	NN
,	,
and	CC
to	TO
look	VB
close	RB
at	IN
her	PRP$
--	:
so	RB
close	RB
that	IN
her	PRP$
breath	NN
,	,
as	IN
it	PRP
came	VBD
and	CC
went	VBD
,	,
fluttered	VBD
on	IN
my	PRP$
face	NN
.	.

I	PRP
only	RB
touched	VBD
her	PRP$
hand	NN
and	CC
her	PRP$
cheek	NN
with	IN
my	PRP$
lips	NNS
at	IN
parting	NN
.	.

She	PRP
stirred	VBD
in	IN
her	PRP$
sleep	NN
and	CC
murmured	VBD
my	PRP$
name	NN
,	,
but	CC
without	IN
waking	VBG
.	.

I	PRP
lingered	VBD
for	IN
an	DT
instant	NN
at	IN
the	DT
door	NN
to	TO
look	VB
at	IN
her	PRP$
again	RB
.	.

