as	RB
well	RB
as	IN
Ruby	NNP
's	POS
friends	NNS
had	VBD
done	VBN
for	IN
Ruby	NNP
.	.

Miss	NNP
Georgiana	NNP
Longestaffe	NNP
in	IN
the	DT
early	JJ
days	NNS
of	IN
August	NNP
was	VBD
in	IN
a	DT
very	RB
miserable	JJ
plight	NN
.	.

Her	PRP$
sister	NN
's	POS
marriage	NN
with	IN
Mr.	NNP
George	NNP
Whitstable	NNP
was	VBD
fixed	VBN
for	IN
the	DT
first	JJ
of	IN
September	NNP
,	,
a	DT
day	NN
which	WDT
in	IN
Suffolk	NNP
is	VBZ
of	IN
all	DT
days	NNS
the	DT
most	RBS
sacred	JJ
;	:
and	CC
the	DT
combined	JJ
energies	NNS
of	IN
the	DT
houses	NNS
of	IN
Caversham	NNP
and	CC
Toodlam	NNP
were	VBD
being	VBG
devoted	VBN
to	TO
that	DT
happy	JJ
event	NN
.	.

Poor	NNP
Georgey	NNP
's	POS
position	NN
was	VBD
in	IN
every	DT
respect	NN
wretched	JJ
,	,
but	CC
its	PRP$
misery	NN
was	VBD
infinitely	RB
increased	VBN
by	IN
the	DT
triumph	NN
of	IN
those	DT
hymeneals	NNS
.	.

It	PRP
was	VBD
but	CC
the	DT
other	JJ
day	NN
that	IN
she	PRP
had	VBD
looked	VBN
down	RB
from	IN
a	DT
very	RB
great	JJ
height	NN
on	IN
her	PRP$
elder	JJR
sister	NN
,	,
and	CC
had	VBD
utterly	RB
despised	VBN
the	DT
squire	NN
of	IN
Toodlam	NNP
.	.

And	CC
at	IN
that	DT
time	NN
,	,
still	RB
so	IN
recent	JJ
,	,
this	DT
contempt	NN
from	IN
her	PRP$
had	VBD
been	VBN
accepted	VBN
as	IN
being	VBG
almost	RB
reasonable	JJ
.	.

Sophia	NNP
had	VBD
hardly	RB
ventured	VBN
to	TO
rebel	VB
against	IN
it	PRP
,	,
and	CC
Mr.	NNP
Whitstable	NNP
himself	PRP
had	VBD
been	VBN
always	RB
afraid	JJ
to	TO
encounter	VB
the	DT
shafts	NNS
of	IN
irony	NN
with	IN
which	WDT
his	PRP$
fashionable	JJ
future	JJ
sister-in-law	NN
attacked	VBD
him	PRP
.	.

But	CC
all	DT
that	DT
was	VBD
now	RB
changed	VBN
.	.

Sophia	NNP
in	IN
her	PRP$
pride	NN
of	IN
place	NN
had	VBD
become	VBN
a	DT
tyrant	NN
,	,
and	CC
George	NNP
Whitstable	NNP
,	,
petted	VBN
in	IN
the	DT
house	NN
with	IN
those	DT
sweetmeats	NNS
which	WDT
are	VBP
always	RB
showered	VBN
on	IN
embryo	NN
bridegrooms	NNS
,	,
absolutely	RB
gave	VBD
himself	PRP
airs	VBZ
.	.

At	IN
this	DT
time	NN
Mr.	NNP
Longestaffe	NNP
was	VBD
never	RB
at	IN
home	NN
.	.

Having	VBG
assured	VBN
himself	PRP
that	IN
there	EX
was	VBD
no	RB
longer	RB
any	DT
danger	NN
of	IN
the	DT
Brehgert	NNP
alliance	NN
he	PRP
had	VBD
remained	VBN
in	IN
London	NNP
,	,
thinking	VBG
his	PRP$
presence	NN
to	TO
be	VB
necessary	JJ
for	IN
the	DT
winding	VBG
up	IN
of	IN
Melmotte	NNP
's	POS
affairs	NNS
,	,
and	CC
leaving	VBG
poor	JJ
Lady	NN
Pomona	NNP
to	TO
bear	VB
her	PRP$
daughter	NN
's	POS
ill-humour	NN
.	.

The	DT
family	NN
at	IN
Caversham	NNP
consisted	VBD
therefore	RB
of	IN
the	DT
three	CD
ladies	NNS
,	,
and	CC
was	VBD
enlivened	VBN
by	IN
daily	JJ
visits	NNS
from	IN
Toodlam	NNP
.	.

It	PRP
will	MD
be	VB
owned	VBN
that	IN
in	IN
this	DT
state	NN
of	IN
things	NNS
there	EX
was	VBD
very	RB
little	JJ
consolation	NN
for	IN
Georgiana	NNP
.	.

It	PRP
was	VBD
not	RB
long	RB
before	IN
she	PRP
quarrelled	VBD
altogether	RB
with	IN
her	PRP$
sister	NN
,	,
--	:
to	TO
the	DT
point	NN
of	IN
absolutely	RB
refusing	VBG
to	TO
act	VB
as	IN
bridesmaid	NN
.	.

The	DT
reader	NN
may	MD
remember	VB
that	IN
there	EX
had	VBD
been	VBN
a	DT
watch	NN
and	CC
chain	NN
,	,
and	CC
that	IN
two	CD
of	IN
the	DT
ladies	NNS
of	IN
the	DT
family	NN
had	VBD
expressed	VBN
an	DT
opinion	NN
that	IN
these	DT
trinkets	NNS
should	MD
be	VB
returned	VBN
to	TO
Mr.	NNP
Brehgert	NNP
who	WP
had	VBD
bestowed	VBN
them	PRP
.	.

But	CC
Georgiana	NNP
had	VBD
not	RB
sent	VBN
them	PRP
back	RB
when	WRB
a	DT
week	NN
had	VBD
elapsed	VBN
since	IN
the	DT
receipt	NN
of	IN
Mr.	NNP
Brehgert	NNP
's	POS
last	JJ
letter	NN
.	.

The	DT
matter	NN
had	VBD
perhaps	RB
escaped	VBN
Lady	NNP
Pomona	NNP
's	POS
memory	NN
,	,
but	CC
Sophia	NNP
was	VBD
happily	RB
alive	JJ
to	TO
the	DT
honour	NN
of	IN
her	PRP$
family	NN
.	.

``	``
Georgey	NNP
,	,
''	''
she	PRP
said	VBD
one	CD
morning	NN
in	IN
their	PRP$
mother	NN
's	POS
presence	NN
,	,
``	``
do	VBP
n't	RB
you	PRP
think	VBP
Mr.	NNP
Brehgert	NNP
's	POS
watch	NN
ought	MD
to	TO
go	VB
back	RB
to	TO
him	PRP
without	IN
any	DT
more	JJR
delay	NN
?	.
''	''

``	``
What	WP
have	VBP
you	PRP
got	VBD
to	TO
do	VB
with	IN
anybody	NN
's	POS
watch	NN
?	.

The	DT
watch	NN
was	VBD
n't	RB
given	VBN
to	TO
you	PRP
.	.
''	''

``	``
I	PRP
think	VBP
it	PRP
ought	MD
to	TO
go	VB
back	RB
.	.

When	WRB
papa	NN
finds	VBZ
that	IN
it	PRP
has	VBZ
been	VBN
kept	VBN
I	PRP
'm	VBP
sure	JJ
he	PRP
'll	MD
be	VB
very	RB
angry	JJ
.	.
''	''

``	``
It	PRP
's	VBZ
no	DT
business	NN
of	IN
yours	PRP$
whether	IN
he	PRP
's	VBZ
angry	JJ
or	CC
not	RB
.	.
''	''

``	``
If	IN
it	PRP
is	VBZ
n't	RB
sent	VBN
George	NNP
will	MD
tell	VB
Dolly	NNP
.	.

You	PRP
know	VBP
what	WP
would	MD
happen	VB
then	RB
.	.
''	''

This	DT
was	VBD
unbearable	JJ
!	.

That	DT
George	NNP
Whitstable	NNP
should	MD
interfere	VB
in	IN
her	PRP$
affairs	NNS
,	,
--	:
that	IN
he	PRP
should	MD
talk	VB
about	IN
her	PRP$
watch	NN
and	CC
chain	NN
.	.

``	``
I	PRP
never	RB
will	MD
speak	VB
to	TO
George	NNP
Whitstable	NNP
again	RB
the	DT
longest	JJS
day	NN
that	IN
ever	RB
I	PRP
live	VBP
,	,
''	''
she	PRP
said	VBD
,	,
getting	VBG
up	RP
from	IN
her	PRP$
chair	NN
.	.

``	``
My	PRP$
dear	RB
,	,
do	VBP
n't	RB
say	VB
anything	NN
so	RB
horrible	JJ
as	IN
that	DT
,	,
''	''
exclaimed	VBD
the	DT
unhappy	JJ
mother	NN
.	.

``	``
I	PRP
do	VBP
say	VB
it	PRP
.	.

What	WDT
has	VBZ
George	NNP
Whitstable	NNP
to	TO
do	VB
with	IN
me	PRP
?	.

A	DT
miserably	RB
stupid	JJ
fellow	NN
!	.

Because	IN
you	PRP
've	VBP
landed	VBD
him	PRP
,	,
you	PRP
think	VBP
he	PRP
's	VBZ
to	TO
ride	VB
over	IN
the	DT
whole	JJ
family	NN
.	.
''	''

``	``
I	PRP
think	VBP
Mr.	NNP
Brehgert	NNP
ought	MD
to	TO
have	VB
his	PRP$
watch	NN
and	CC
chain	NN
back	RB
,	,
''	''
said	VBD
Sophia	NNP
.	.

``	``
Certainly	RB
he	PRP
ought	MD
,	,
''	''
said	VBD
Lady	NNP
Pomona	NNP
.	.

``	``
Georgiana	NNP
,	,
it	PRP
must	MD
be	VB
sent	VBN
back	RB
.	.

It	PRP
really	RB
must	MD
,	,
--	:
or	CC
I	PRP
shall	MD
tell	VB
your	PRP$
papa	NN
.	.
''	''

Subsequently	RB
,	,
on	IN
the	DT
same	JJ
day	NN
,	,
Georgiana	NNP
brought	VBD
the	DT
watch	NN
and	CC
chain	NN
to	TO
her	PRP$
mother	NN
,	,
protesting	VBG
that	IN
she	PRP
had	VBD
never	RB
thought	VBN
of	IN
keeping	VBG
them	PRP
,	,
and	CC
explaining	VBG
that	IN
she	PRP
had	VBD
intended	VBN
to	TO
hand	VB
them	PRP
over	IN
to	TO
her	PRP$
papa	NN
as	RB
soon	RB
as	IN
he	PRP
should	MD
have	VB
returned	VBN
to	TO
Caversham	NNP
.	.

Lady	NN
Pomona	NNP
was	VBD
now	RB
empowered	VBN
to	TO
return	VB
them	PRP
,	,
and	CC
they	PRP
were	VBD
absolutely	RB
confided	VBN
to	TO
the	DT
hands	NNS
of	IN
the	DT
odious	JJ
George	NNP
Whitstable	NNP
,	,
who	WP
about	IN
this	DT
time	NN
made	VBD
a	DT
journey	NN
to	TO
London	NNP
in	IN
reference	NN
to	TO
certain	JJ
garments	NNS
which	WDT
he	PRP
required	VBD
.	.

But	CC
Georgiana	NNP
,	,
though	IN
she	PRP
was	VBD
so	RB
far	RB
beaten	VBN
,	,
kept	VBD
up	RP
her	PRP$
quarrel	VB
with	IN
her	PRP$
sister	NN
.	.

She	PRP
would	MD
not	RB
be	VB
bridesmaid	VBN
.	.

She	PRP
would	MD
never	RB
speak	VB
to	TO
George	NNP
Whitstable	NNP
.	.

And	CC
she	PRP
would	MD
shut	VB
herself	PRP
up	RP
on	IN
the	DT
day	NN
of	IN
the	DT
marriage	NN
.	.

She	PRP
did	VBD
think	VB
herself	PRP
to	TO
be	VB
very	RB
hardly	RB
used	VBN
.	.

What	WP
was	VBD
there	EX
left	VBN
in	IN
the	DT
world	NN
that	IN
she	PRP
could	MD
do	VB
in	IN
furtherance	NN
of	IN
her	PRP$
future	JJ
cause	NN
?	.

And	CC
what	WP
did	VBD
her	PRP$
father	NN
and	CC
mother	NN
expect	VBP
would	MD
become	VB
of	IN
her	PRP$
?	.

Marriage	NN
had	VBD
ever	RB
been	VBN
so	RB
clearly	RB
placed	VBN
before	IN
her	PRP$
eyes	NNS
as	IN
a	DT
condition	NN
of	IN
things	NNS
to	TO
be	VB
achieved	VBN
by	IN
her	PRP$
own	JJ
efforts	NNS
,	,
that	IN
she	PRP
could	MD
not	RB
endure	VB
the	DT
idea	NN
of	IN
remaining	VBG
tranquil	JJ
in	IN
her	PRP$
father	NN
's	POS
house	NN
and	CC
waiting	VBG
till	IN
some	DT
fitting	JJ
suitor	NN
might	MD
find	VB
her	PRP
out	RP
.	.

She	PRP
had	VBD
struggled	VBN
and	CC
struggled	VBN
,	,
--	:
struggling	VBG
still	RB
in	IN
vain	JJ
,	,
--	:
till	IN
every	DT
effort	NN
of	IN
her	PRP$
mind	NN
,	,
every	DT
thought	NN
of	IN
her	PRP$
daily	JJ
life	NN
,	,
was	VBD
pervaded	VBN
by	IN
a	DT
conviction	NN
that	IN
as	IN
she	PRP
grew	VBD
older	JJR
from	IN
year	NN
to	TO
year	NN
,	,
the	DT
struggle	NN
should	MD
be	VB
more	RBR
intense	JJ
.	.

The	DT
swimmer	NN
when	WRB
first	RB
he	PRP
finds	VBZ
himself	PRP
in	IN
the	DT
water	NN
,	,
conscious	JJ
of	IN
his	PRP$
skill	NN
and	CC
confident	JJ
in	IN
his	PRP$
strength	NN
,	,
can	MD
make	VB
his	PRP$
way	NN
through	IN
the	DT
water	NN
with	IN
the	DT
full	JJ
command	NN
of	IN
all	PDT
his	PRP$
powers	NNS
.	.

But	CC
when	WRB
he	PRP
begins	VBZ
to	TO
feel	VB
that	IN
the	DT
shore	NN
is	VBZ
receding	VBG
from	IN
him	PRP
,	,
that	IN
his	PRP$
strength	NN
is	VBZ
going	VBG
,	,
that	IN
the	DT
footing	NN
for	IN
which	WDT
he	PRP
pants	NNS
is	VBZ
still	RB
far	RB
beneath	IN
his	PRP$
feet	NNS
,	,
--	:
that	IN
there	EX
is	VBZ
peril	NN
where	WRB
before	IN
he	PRP
had	VBD
contemplated	VBN
no	DT
danger	NN
,	,
--	:
then	RB
he	PRP
begins	VBZ
to	TO
beat	VB
the	DT
water	NN
with	IN
strokes	NNS
rapid	JJ
but	CC
impotent	JJ
,	,
and	CC
to	TO
waste	VB
in	IN
anxious	JJ
gaspings	NNS
the	DT
breath	NN
on	IN
which	WDT
his	PRP$
very	RB
life	NN
must	MD
depend	VB
.	.

So	IN
it	PRP
was	VBD
with	IN
poor	JJ
Georgey	NNP
Longestaffe	NNP
.	.

Something	NN
must	MD
be	VB
done	VBN
at	IN
once	RB
,	,
or	CC
it	PRP
would	MD
be	VB
of	IN
no	DT
avail	NN
.	.

Twelve	CD
years	NNS
had	VBD
been	VBN
passed	VBN
by	IN
her	PRP$
since	IN
first	JJ
she	PRP
plunged	VBD
into	IN
the	DT
stream	NN
,	,
--	:
the	DT
twelve	CD
years	NNS
of	IN
her	PRP$
youth	NN
,	,
--	:
and	CC
she	PRP
was	VBD
as	RB
far	RB
as	IN
ever	RB
from	IN
the	DT
bank	NN
;	:
nay	NN
,	,
farther	RBR
,	,
if	IN
she	PRP
believed	VBD
her	PRP$
eyes	NNS
.	.

She	PRP
too	RB
must	MD
strike	VB
out	RP
with	IN
rapid	JJ
efforts	NNS
,	,
unless	IN
,	,
indeed	RB
,	,
she	PRP
would	MD
abandon	VB
herself	PRP
and	CC
let	VB
the	DT
waters	NNS
close	RB
over	IN
her	PRP$
head	NN
.	.

But	CC
immersed	VBN
as	IN
she	PRP
was	VBD
here	RB
at	IN
Caversham	NNP
,	,
how	WRB
could	MD
she	PRP
strike	VB
at	IN
all	DT
?	.

Even	RB
now	RB
the	DT
waters	NNS
were	VBD
closing	VBG
upon	IN
her	PRP
.	.

The	DT
sound	NN
of	IN
them	PRP
was	VBD
in	IN
her	PRP$
ears	NNS
.	.

The	DT
ripple	NN
of	IN
the	DT
wave	NN
was	VBD
already	RB
round	JJ
her	PRP$
lips	NNS
;	:
robbing	VBG
her	PRP$
of	IN
breath	NN
.	.

Ah	NN
!	.

--	:
might	MD
not	RB
there	RB
be	VB
some	DT
last	JJ
great	JJ
convulsive	JJ
effort	NN
which	WDT
might	MD
dash	VB
her	PRP$
on	IN
shore	NN
,	,
even	RB
if	IN
it	PRP
were	VBD
upon	IN
a	DT
rock	NN
!	.

That	DT
ultimate	JJ
failure	NN
in	IN
her	PRP$
matrimonial	JJ
projects	NNS
would	MD
be	VB
the	DT
same	JJ
as	IN
drowning	VBG
she	PRP
never	RB
for	IN
a	DT
moment	NN
doubted	VBD
.	.

It	PRP
had	VBD
never	RB
occurred	VBN
to	TO
her	PRP$
to	TO
consider	VB
with	IN
equanimity	NN
the	DT
prospect	NN
of	IN
living	VBG
as	IN
an	DT
old	JJ
maid	NN
.	.

It	PRP
was	VBD
beyond	IN
the	DT
scope	NN
of	IN
her	PRP$
mind	NN
to	TO
contemplate	VB
the	DT
chances	NNS
of	IN
a	DT
life	NN
in	IN
which	WDT
marriage	NN
might	MD
be	VB
well	RB
if	IN
it	PRP
came	VBD
,	,
but	CC
in	IN
which	WDT
unmarried	JJ
tranquillity	NN
might	MD
also	RB
be	VB
well	RB
should	MD
that	WDT
be	VB
her	PRP$
lot	NN
.	.

Nor	CC
could	MD
she	PRP
understand	VB
that	DT
others	NNS
should	MD
contemplate	VB
it	PRP
for	IN
her	PRP
.	.

No	DT
doubt	NN
the	DT
battle	NN
had	VBD
been	VBN
carried	VBN
on	IN
for	IN
many	JJ
years	NNS
so	RB
much	RB
under	IN
the	DT
auspices	NNS
of	IN
her	PRP$
father	NN
and	CC
mother	NN
as	IN
to	TO
justify	VB
her	PRP
in	IN
thinking	VBG
that	IN
their	PRP$
theory	NN
of	IN
life	NN
was	VBD
the	DT
same	JJ
as	IN
her	PRP$
own	JJ
.	.

Lady	NN
Pomona	NNP
had	VBD
been	VBN
very	RB
open	JJ
in	IN
her	PRP$
teaching	NN
,	,
and	CC
Mr.	NNP
Longestaffe	NNP
had	VBD
always	RB
given	VBN
a	DT
silent	JJ
adherence	NN
to	TO
the	DT
idea	NN
that	IN
the	DT
house	NN
in	IN
London	NNP
was	VBD
to	TO
be	VB
kept	VBN
open	JJ
in	IN
order	NN
that	WDT
husbands	NNS
might	MD
be	VB
caught	VBN
.	.

And	CC
now	RB
when	WRB
they	PRP
deserted	VBD
her	PRP
in	IN
her	PRP$
real	JJ
difficulty	NN
,	,
--	:
when	WRB
they	PRP
first	RB
told	VBD
her	PRP
to	TO
live	VB
at	IN
Caversham	NNP
all	PDT
the	DT
summer	NN
,	,
and	CC
then	RB
sent	VBD
her	PRP$
up	RP
to	TO
the	DT
Melmottes	NNPS
,	,
and	CC
after	IN
that	DT
forbade	VBD
her	PRP$
marriage	NN
with	IN
Mr.	NNP
Brehgert	NNP
,	,
--	:
it	PRP
seemed	VBD
to	TO
her	PRP$
that	IN
they	PRP
were	VBD
unnatural	JJ
parents	NNS
who	WP
gave	VBD
her	PRP
a	DT
stone	NN
when	WRB
she	PRP
wanted	VBD
bread	NN
,	,
a	DT
serpent	NN
when	WRB
she	PRP
asked	VBD
for	IN
a	DT
fish	NN
.	.

She	PRP
had	VBD
no	DT
friend	NN
left	VBD
.	.

There	EX
was	VBD
no	DT
one	NN
living	NN
who	WP
seemed	VBD
to	TO
care	VB
whether	IN
she	PRP
had	VBD
a	DT
husband	NN
or	CC
not	RB
.	.

She	PRP
took	VBD
to	TO
walking	VBG
in	IN
solitude	NN
about	IN
the	DT
park	NN
,	,
and	CC
thought	NN
of	IN
many	JJ
things	NNS
with	IN
a	DT
grim	JJ
earnestness	NN
which	WDT
had	VBD
not	RB
hitherto	RB
belonged	VBD
to	TO
her	PRP$
character	NN
.	.

``	``
Mamma	NNP
,	,
''	''
she	PRP
said	VBD
one	CD
morning	NN
when	WRB
all	PDT
the	DT
care	NN
of	IN
the	DT
household	NN
was	VBD
being	VBG
devoted	VBN
to	TO
the	DT
future	JJ
comforts	NNS
,	,
--	:
chiefly	RB
in	IN
regard	NN
to	TO
linen	NN
,	,
--	:
of	IN
Mrs.	NNP
George	NNP
Whitstable	NNP
,	,
``	``
I	PRP
wonder	VBP
whether	IN
papa	NN
has	VBZ
any	DT
intention	NN
at	IN
all	DT
about	IN
me	PRP
.	.
''	''

``	``
In	IN
what	WP
sort	NN
of	IN
way	NN
,	,
my	PRP$
dear	RB
?	.
''	''

``	``
In	IN
any	DT
way	NN
.	.

Does	VBZ
he	PRP
mean	VB
me	PRP
to	TO
live	VB
here	RB
for	IN
ever	RB
and	CC
ever	RB
?	.
''	''

``	``
I	PRP
do	VBP
n't	RB
think	VB
he	PRP
intends	VBZ
to	TO
have	VB
a	DT
house	NN
in	IN
town	NN
again	RB
.	.
''	''

``	``
And	CC
what	WP
am	VBP
I	PRP
to	TO
do	VB
?	.
''	''

``	``
I	PRP
suppose	VBP
we	PRP
shall	MD
stay	VB
here	RB
at	IN
Caversham	NNP
.	.
''	''

``	``
And	CC
I	PRP
'm	VBP
to	TO
be	VB
buried	VBN
just	RB
like	IN
a	DT
nun	NN
in	IN
a	DT
convent	NN
,	,
--	:
only	RB
that	IN
the	DT
nun	NN
does	VBZ
it	PRP
by	IN
her	PRP$
own	JJ
consent	NN
and	CC
I	PRP
do	VBP
n't	RB
!	.

Mamma	NNP
,	,
I	PRP
wo	MD
n't	RB
stand	VB
it	PRP
.	.

I	PRP
wo	MD
n't	RB
indeed	RB
.	.
''	''

``	``
I	PRP
think	VBP
,	,
my	PRP$
dear	RB
,	,
that	IN
that	DT
is	VBZ
nonsense	NN
.	.

You	PRP
see	VBP
company	NN
here	RB
,	,
just	RB
as	IN
other	JJ
people	NNS
do	VBP
in	IN
the	DT
country	NN
;	:
--	:
and	CC
as	IN
for	IN
not	RB
standing	VBG
it	PRP
,	,
I	PRP
do	VBP
n't	RB
know	VB
what	WP
you	PRP
mean	VBP
.	.

As	RB
long	RB
as	IN
you	PRP
are	VBP
one	CD
of	IN
your	PRP$
papa	NN
's	POS
family	NN
of	IN
course	NN
you	PRP
must	MD
live	VB
where	WRB
he	PRP
lives	VBZ
.	.
''	''

``	``
Oh	UH
,	,
mamma	NN
,	,
to	TO
hear	VB
you	PRP
talk	VB
like	IN
that	DT
!	.

--	:
It	PRP
is	VBZ
horrible	JJ
--	:
horrible	JJ
!	.

As	IN
if	IN
you	PRP
did	VBD
n't	RB
know	VB
!	.

As	IN
if	IN
you	PRP
could	MD
n't	RB
understand	VB
!	.

Sometimes	RB
I	PRP
almost	RB
doubt	VBP
whether	IN
papa	NN
does	VBZ
know	VB
,	,
and	CC
then	RB
I	PRP
think	VBP
that	IN
if	IN
he	PRP
did	VBD
he	PRP
would	MD
not	RB
be	VB
so	RB
cruel	JJ
.	.

But	CC
you	PRP
understand	VBP
it	PRP
all	DT
as	RB
well	RB
as	IN
I	PRP
do	VBP
myself	PRP
.	.

What	WP
is	VBZ
to	TO
become	VB
of	IN
me	PRP
?	.

Is	VBZ
it	PRP
not	RB
enough	RB
to	TO
drive	VB
me	PRP
mad	JJ
to	TO
be	VB
going	VBG
about	RB
here	RB
by	IN
myself	PRP
,	,
without	IN
any	DT
prospect	NN
of	IN
anything	NN
?	.

Should	MD
you	PRP
have	VB
liked	VBN
at	IN
my	PRP$
age	NN
to	TO
have	VB
felt	VBN
that	IN
you	PRP
had	VBD
no	DT
chance	NN
of	IN
having	VBG
a	DT
house	NN
of	IN
your	PRP$
own	JJ
to	TO
live	VB
in	IN
?	.

Why	WRB
did	VBD
n't	RB
you	PRP
,	,
among	IN
you	PRP
,	,
let	VB
me	PRP
marry	VB
Mr.	NNP
Brehgert	NNP
?	.
''	''

As	IN
she	PRP
said	VBD
this	DT
she	PRP
was	VBD
almost	RB
eloquent	JJ
with	IN
passion	NN
.	.

``	``
You	PRP
know	VBP
,	,
my	PRP$
dear	RB
,	,
''	''
said	VBD
Lady	NNP
Pomona	NNP
,	,
``	``
that	DT
your	PRP$
papa	NN
would	MD
n't	RB
hear	VB
of	IN
it	PRP
.	.
''	''

``	``
I	PRP
know	VBP
that	IN
if	IN
you	PRP
would	MD
have	VB
helped	VBN
me	PRP
I	PRP
would	MD
have	VB
done	VBN
it	PRP
in	IN
spite	NN
of	IN
papa	NN
.	.

What	WDT
right	NN
has	VBZ
he	PRP
to	TO
domineer	VB
over	IN
me	PRP
in	IN
that	DT
way	NN
?	.

Why	WRB
should	MD
n't	RB
I	PRP
have	VBP
married	VBN
the	DT
man	NN
if	IN
I	PRP
chose	VBD
?	.

I	PRP
am	VBP
old	JJ
enough	JJ
to	TO
know	VB
surely	RB
.	.

You	PRP
talk	VBP
now	RB
of	IN
shutting	VBG
up	RP
girls	NNS
in	IN
convents	NNS
as	IN
being	VBG
a	DT
thing	NN
quite	RB
impossible	JJ
.	.

This	DT
is	VBZ
much	RB
worse	JJR
.	.

Papa	NN
wo	MD
n't	RB
do	VB
anything	NN
to	TO
help	VB
me	PRP
.	.

Why	WRB
should	MD
n't	RB
he	PRP
let	VB
me	PRP
do	VB
something	NN
for	IN
myself	PRP
?	.
''	''

``	``
You	PRP
ca	MD
n't	RB
regret	VB
Mr.	NNP
Brehgert	NNP
!	.
''	''

``	``
Why	WRB
ca	MD
n't	RB
I	PRP
regret	VBP
him	PRP
?	.

I	PRP
do	VBP
regret	VB
him	PRP
.	.

I	PRP
'd	MD
have	VB
him	PRP
to-morrow	VB
if	IN
he	PRP
came	VBD
.	.

Bad	JJ
as	IN
it	PRP
might	MD
be	VB
,	,
it	PRP
could	MD
n't	RB
be	VB
so	RB
bad	JJ
as	IN
Caversham	NNP
.	.
''	''

``	``
You	PRP
could	MD
n't	RB
have	VB
loved	VBN
him	PRP
,	,
Georgiana	NNP
.	.
''	''

``	``
Loved	VBD
him	PRP
!	.

Who	WP
thinks	VBZ
about	IN
love	NN
nowadays	RB
?	.

I	PRP
do	VBP
n't	RB
know	VB
any	DT
one	CD
who	WP
loves	VBZ
any	DT
one	CD
else	RB
.	.

You	PRP
wo	MD
n't	RB
tell	VB
me	PRP
that	IN
Sophy	NNP
is	VBZ
going	VBG
to	TO
marry	VB
that	IN
idiot	NN
because	IN
she	PRP
loves	VBZ
him	PRP
!	.

Did	VBD
Julia	NNP
Triplex	NNP
love	VBP
that	IN
man	NN
with	IN
the	DT
large	JJ
fortune	NN
?	.

When	WRB
you	PRP
wanted	VBD
Dolly	NNP
to	TO
marry	VB
Marie	NNP
Melmotte	NNP
you	PRP
never	RB
thought	VBD
of	IN
his	PRP$
loving	JJ
her	PRP
.	.

I	PRP
had	VBD
got	VBN
the	DT
better	JJR
of	IN
all	DT
that	DT
kind	NN
of	IN
thing	NN
before	IN
I	PRP
was	VBD
twenty	CD
.	.
''	''

``	``
I	PRP
think	VBP
a	DT
young	JJ
woman	NN
should	MD
love	VB
her	PRP$
husband	NN
.	.
''	''

``	``
It	PRP
makes	VBZ
me	PRP
sick	JJ
,	,
mamma	NN
,	,
to	TO
hear	VB
you	PRP
talk	VB
in	IN
that	DT
way	NN
.	.

It	PRP
does	VBZ
indeed	RB
.	.

When	WRB
one	PRP
has	VBZ
been	VBN
going	VBG
on	IN
for	IN
a	DT
dozen	NN
years	NNS
trying	VBG
to	TO
do	VB
something	NN
,	,
--	:
and	CC
I	PRP
have	VBP
never	RB
had	VBN
any	DT
secrets	NNS
from	IN
you	PRP
,	,
--	:
then	RB
that	IN
you	PRP
should	MD
turn	VB
round	JJ
upon	IN
me	PRP
and	CC
talk	VB
about	IN
love	NN
!	.

Mamma	NNP
,	,
if	IN
you	PRP
would	MD
help	VB
me	PRP
I	PRP
think	VBP
I	PRP
could	MD
still	RB
manage	VB
with	IN
Mr.	NNP
Brehgert	NNP
.	.
''	''

Lady	NN
Pomona	NNP
shuddered	VBD
.	.

``	``
You	PRP
have	VBP
not	RB
got	VBN
to	TO
marry	VB
him	PRP
.	.
''	''

``	``
It	PRP
is	VBZ
too	RB
horrid	JJ
.	.
''	''

``	``
Who	WP
would	MD
have	VB
to	TO
put	VB
up	RP
with	IN
it	PRP
?	.

Not	RB
you	PRP
,	,
or	CC
papa	NN
,	,
or	CC
Dolly	NNP
.	.

I	PRP
should	MD
have	VB
a	DT
house	NN
of	IN
my	PRP$
own	JJ
at	IN
least	JJS
,	,
and	CC
I	PRP
should	MD
know	VB
what	WP
I	PRP
had	VBD
to	TO
expect	VB
for	IN
the	DT
rest	NN
of	IN
my	PRP$
life	NN
.	.

If	IN
I	PRP
stay	VBP
here	RB
I	PRP
shall	MD
go	VB
mad	JJ
,	,
--	:
or	CC
die	VB
.	.
''	''

``	``
It	PRP
is	VBZ
impossible	JJ
.	.
''	''

``	``
If	IN
you	PRP
will	MD
stand	VB
to	TO
me	PRP
,	,
mamma	NN
,	,
I	PRP
am	VBP
sure	JJ
it	PRP
may	MD
be	VB
done	VBN
.	.

I	PRP
would	MD
write	VB
to	TO
him	PRP
,	,
and	CC
say	VBP
that	IN
you	PRP
would	MD
see	VB
him	PRP
.	.
''	''

``	``
Georgiana	NNP
,	,
I	PRP
will	MD
never	RB
see	VB
him	PRP
.	.
''	''

``	``
Why	WRB
not	RB
?	.
''	''

``	``
He	PRP
is	VBZ
a	DT
Jew	NN
!	.
''	''

``	``
What	WP
